Date,Open,High,Low,Close,Volume,Adj Close
2016-01-25,25553.52,25915.56,25209.3,25313.38,2050972,25313.38
2016-01-26,26186.04,26375.94,25916.97,26011.2,7088551,26011.2
2016-01-27,25485.53,26137.91,25144.87,25731.22,7953123,25731.22
2016-01-28,24846.67,25411.8,24758.57,25076.71,6130868,25076.71
2016-01-29,24822.24,25471.25,24810.27,25096.61,1002544,25096.61
2016-01-30,24523.22,24772.99,24234.31,24728.55,8499947,24728.55
2016-01-31,24404.77,24795.47,24376.09,24642.21,9187272,24642.21
2016-02-01,24174.77,24582.37,24084.95,24409.72,8177425,24409.72
2016-02-02,24123.34,24287.6,24027.09,24169.31,9319408,24169.31
2016-02-03,24232.43,24356.69,24072.74,24107.21,8554054,24107.21
2016-02-04,23756.18,24173.39,23324.04,24123.65,2667236,24123.65
2016-02-05,24313.07,24481.49,24196.31,24341.09,6444564,24341.09
2016-02-06,24056.91,24111.11,23787.4,23923.9,1707910,23923.9
2016-02-07,23699.95,24063.93,23580.45,23983.37,6396118,23983.37
2016-02-08,23876.97,24082.04,23757.48,23826.45,8225276,23826.45
2016-02-09,23748.28,23943.34,23710.69,23882.8,8907790,23882.8
2016-02-10,24292.85,24452.57,24109.22,24374.71,3246760,24374.71
2016-02-11,24480.88,24540.38,24169.29,24328.46,4315632,24328.46
2016-02-12,24863.02,25041.68,24646.8,24663.29,5315339,24663.29
2016-02-13,24569.81,24723.72,24401.28,24652.48,2179394,24652.48
2016-02-14,24187.45,24494.48,24174.8,24335.26,3923177,24335.26
2016-02-15,24820.51,24985.18,24692.16,24976.55,6056096,24976.55
2016-02-16,24796.89,25266.09,24768.24,24996.57,2235822,24996.57
2016-02-17,25246.38,25425.49,25134.85,25378.02,8842190,25378.02
2016-02-18,24969.74,25303.99,24696.05,25270.36,4418353,25270.36
2016-02-19,25701.93,25903.94,25149.26,25331.1,9399278,25331.1
2016-02-20,24982.9,25357.59,24694.64,25328.01,2427654,25328.01
2016-02-21,25894.43,26065.24,25691.99,26016.2,7735386,26016.2
2016-02-22,25587.93,26193.7,25493.94,25767.44,5857070,25767.44
2016-02-23,25854.72,26031.67,25534.26,25658.75,7439762,25658.75
2016-02-24,25830.68,26390.92,25526.14,26017.63,4348031,26017.63
2016-02-25,26319.18,26343.07,26089.84,26200.86,9118201,26200.86
2016-02-26,26240.23,26514.64,26165.22,26402.03,3203852,26402.03
2016-02-27,26400.54,26631.76,26397.83,26489.1,8113729,26489.1
2016-02-28,26586.56,27160.76,26412.77,26676.7,7800452,26676.7
2016-02-29,26412.65,26629.9,26289.97,26524.15,7389533,26524.15
2016-03-01,26703.42,26981.43,25990.01,26354.35,8940218,26354.35
2016-03-02,26579.23,26857.2,26161.78,26373.15,9561350,26373.15
2016-03-03,26687.78,26740.04,26557.54,26591.28,5472853,26591.28
2016-03-04,27112.36,27447.45,26676.72,26839.52,4202656,26839.52
2016-03-05,26923.56,27358.96,26545.51,27208.05,1388593,27208.05
2016-03-06,27797.69,28045.84,27103.69,27411.76,1358128,27411.76
2016-03-07,27598.39,27856.19,27120.22,27292.66,9170674,27292.66
2016-03-08,27465.7,27748.58,26983.46,27404.67,3386379,27404.67
2016-03-09,27429.01,27495.32,27391.87,27399.16,5715715,27399.16
2016-03-10,28119.47,28206.94,27709.28,27994.41,9008487,27994.41
2016-03-11,28002.98,28185.71,27791.07,28062.9,4927485,28062.9
2016-03-12,27686.1,27983.13,27547.16,27847.44,9160989,27847.44
2016-03-13,28535.42,29014.91,27715.07,28013.07,6799566,28013.07
2016-03-14,28011.17,28531.66,27978.15,28000.16,4518601,28000.16
2016-03-15,28082.57,28416.24,27785.93,27968.22,5498978,27968.22
2016-03-16,28787.23,29118.62,28126.64,28464.0,6958147,28464.0
2016-03-17,27835.03,28173.48,27460.26,28059.09,2145065,28059.09
2016-03-18,28244.68,28396.23,27975.87,28038.93,7812600,28038.93
2016-03-19,27408.05,27725.09,27187.14,27642.57,7558152,27642.57
2016-03-20,27985.34,28552.75,27620.09,28546.72,6066833,28546.72
2016-03-21,28449.41,28882.45,28448.05,28813.85,3108382,28813.85
2016-03-22,28927.65,28944.79,28662.65,28867.88,1145368,28867.88
2016-03-23,28055.09,28525.05,27963.55,28320.32,4363471,28320.32
2016-03-24,28391.97,28679.3,28205.15,28244.1,2457718,28244.1
2016-03-25,28258.06,28391.49,28252.04,28280.61,7465856,28280.61
2016-03-26,28526.12,28909.23,28031.06,28571.71,6047677,28571.71
2016-03-27,28264.19,28897.27,27974.52,28505.47,7683074,28505.47
2016-03-28,28347.53,28678.15,27911.01,28155.02,2510627,28155.02
2016-03-29,27754.5,28125.85,27328.25,27852.21,1801720,27852.21
2016-03-30,28106.87,28196.17,27958.16,28134.53,3234656,28134.53
2016-03-31,28605.7,28755.61,28427.57,28556.32,6353066,28556.32
2016-04-01,28363.79,28507.29,28249.72,28274.2,4913889,28274.2
2016-04-02,28561.54,28687.35,28238.05,28516.91,9085167,28516.91
2016-04-03,28423.72,28469.24,28255.72,28417.53,6994637,28417.53
2016-04-04,28711.04,28860.17,28583.35,28671.68,3721750,28671.68
2016-04-05,29072.39,29258.97,28908.52,29094.25,8145567,29094.25
2016-04-06,28684.32,29114.06,28129.94,28563.56,9901621,28563.56
2016-04-07,28888.83,29079.62,28722.5,28757.08,6344541,28757.08
2016-04-08,29475.46,29552.2,29131.08,29216.7,4481365,29216.7
2016-04-09,28825.45,29040.37,28558.71,28977.98,4867042,28977.98
2016-04-10,28877.75,28987.81,28618.5,28919.83,2564651,28919.83
2016-04-11,28674.58,29091.65,28153.69,28374.05,4158197,28374.05
2016-04-12,28041.11,28686.99,27864.22,28191.28,4967427,28191.28
2016-04-13,28345.89,28816.86,28110.76,28579.18,2023040,28579.18
2016-04-14,28444.39,28526.51,28058.0,28363.32,1133707,28363.32
2016-04-15,28513.03,28671.94,28246.27,28323.06,9945349,28323.06
2016-04-16,28457.37,28968.23,28406.04,28603.09,7589187,28603.09
2016-04-17,28586.92,28772.69,28562.06,28625.17,7260108,28625.17
2016-04-18,28432.5,28966.12,27809.24,28331.59,4989188,28331.59
2016-04-19,28549.83,28888.41,27897.96,28158.97,7420669,28158.97
2016-04-20,28522.57,28652.72,28237.54,28376.6,8217465,28376.6
2016-04-21,28938.21,29278.46,28675.63,28753.82,9708641,28753.82
2016-04-22,29662.18,30055.42,29488.14,29566.37,7816915,29566.37
2016-04-23,29486.19,30206.33,29149.12,29833.28,7011984,29833.28
2016-04-24,30109.78,30215.66,29951.29,30113.93,9591970,30113.93
2016-04-25,30126.77,30312.03,29931.2,30085.88,9394732,30085.88
2016-04-26,29963.47,30246.75,29836.73,30010.36,1410560,30010.36
2016-04-27,30201.96,30336.38,29763.76,29821.58,5809049,29821.58
2016-04-28,30035.6,30223.51,29879.65,30190.52,4507113,30190.52
2016-04-29,30160.85,30447.79,29684.08,30336.2,4186076,30336.2
2016-04-30,30689.24,30870.76,30462.04,30579.41,4352829,30579.41
2016-05-01,30743.65,30780.66,30565.36,30717.38,9706965,30717.38
2016-05-02,31003.08,31129.94,30140.37,30559.83,3043732,30559.83
2016-05-03,29694.86,29834.76,29499.39,29735.05,6713414,29735.05
2016-05-04,30304.48,30335.24,29888.17,30122.77,9272987,30122.77
2016-05-05,30252.71,30549.7,30062.19,30350.53,4579580,30350.53
2016-05-06,30937.62,31007.84,30738.11,30860.08,9949779,30860.08
2016-05-07,30493.98,30751.69,30412.92,30583.83,5439773,30583.83
2016-05-08,31113.74,31246.15,30753.08,30874.83,3200935,30874.83
2016-05-09,31400.67,31418.04,31171.11,31282.01,3376957,31282.01
2016-05-10,30764.38,31586.89,30312.08,31192.32,9725900,31192.32
2016-05-11,31066.04,31317.77,30948.35,31245.07,2048220,31245.07
2016-05-12,31213.1,31483.06,31149.0,31452.38,5327419,31452.38
2016-05-13,31943.7,31994.54,31292.99,31567.44,1285575,31567.44
2016-05-14,31713.39,31852.52,31597.81,31814.35,2564326,31814.35
2016-05-15,31794.37,31915.81,31480.58,31754.08,2204180,31754.08
2016-05-16,32155.45,32212.77,31913.29,31972.92,5463939,31972.92
2016-05-17,31546.01,32108.15,31265.42,31989.84,8933566,31989.84
2016-05-18,31782.93,32050.91,31428.0,31720.41,7715036,31720.41
2016-05-19,30438.63,30996.82,30133.77,30932.25,9513877,30932.25
2016-05-20,31152.55,31557.03,30690.96,30783.48,3401524,30783.48
2016-05-21,30746.65,30938.9,30601.33,30860.84,8179187,30860.84
2016-05-22,30654.77,30691.97,30456.92,30481.05,8816483,30481.05
2016-05-23,30386.33,30623.95,30353.75,30611.09,8249900,30611.09
2016-05-24,30289.22,30346.57,30127.24,30283.07,4729723,30283.07
2016-05-25,30719.01,30800.33,30702.8,30789.1,3410883,30789.1
2016-05-26,30852.98,31042.55,30392.37,30936.91,6362195,30936.91
2016-05-27,31147.03,31330.79,30778.75,31171.54,6910267,31171.54
2016-05-28,31936.74,31940.11,31473.85,31539.03,2392778,31539.03
2016-05-29,32214.99,32362.33,31476.38,31656.34,1378737,31656.34
2016-05-30,32002.07,32080.77,31163.77,31560.43,9211948,31560.43
2016-05-31,31633.19,31980.19,31122.02,31546.56,1324216,31546.56
2016-06-01,30852.7,31241.71,30831.01,31144.09,1078389,31144.09
2016-06-02,31601.95,31933.01,31170.8,31252.98,1583201,31252.98
2016-06-03,30789.5,31064.04,30723.42,30996.76,1140568,30996.76
2016-06-04,31290.48,31564.41,31028.96,31558.84,5523262,31558.84
2016-06-05,31910.13,32405.86,31026.33,31382.49,4868261,31382.49
2016-06-06,30593.48,30709.55,30460.1,30692.74,8724413,30692.74
2016-06-07,30871.93,30940.68,30648.46,30798.77,2270198,30798.77
2016-06-08,30416.9,30653.48,30218.37,30446.53,2802039,30446.53
2016-06-09,30400.65,30506.06,30333.91,30382.28,2156771,30382.28
2016-06-10,30068.89,30978.48,29522.61,30529.96,5388299,30529.96
2016-06-11,31170.99,31258.51,30539.61,30851.74,5043794,30851.74
2016-06-12,30689.71,31055.62,30112.4,30309.26,6204856,30309.26
2016-06-13,30457.09,30572.09,30087.49,30410.95,2791729,30410.95
2016-06-14,30010.86,30821.66,29593.36,30537.67,5417414,30537.67
2016-06-15,30740.71,30899.22,30198.01,30521.61,2296064,30521.61
2016-06-16,30205.56,30841.21,30150.42,30369.26,7733743,30369.26
2016-06-17,30120.28,30308.31,30088.86,30214.74,4841237,30214.74
2016-06-18,30258.13,30349.5,30136.1,30214.51,7260206,30214.51
2016-06-19,30016.63,30082.97,29718.68,29819.02,2874663,29819.02
2016-06-20,30566.54,30982.19,29771.7,30176.09,2088225,30176.09
2016-06-21,29448.22,29770.0,29204.87,29602.32,6030297,29602.32
2016-06-22,29979.89,30495.32,29619.55,30132.08,1755938,30132.08
2016-06-23,29901.09,29947.65,29757.48,29934.96,8828404,29934.96
2016-06-24,29478.23,29780.62,29010.82,29486.29,6573102,29486.29
2016-06-25,29871.33,29988.21,29542.24,29709.93,6517689,29709.93
2016-06-26,28779.27,29524.64,28329.77,29200.66,5265673,29200.66
2016-06-27,29125.66,29335.63,29010.14,29177.93,9311377,29177.93
2016-06-28,29617.87,29675.17,29113.65,29320.46,7793552,29320.46
2016-06-29,29682.33,29964.94,28974.18,29120.82,6859432,29120.82
2016-06-30,28708.29,28995.04,28653.12,28835.23,4228970,28835.23
2016-07-01,28217.36,28724.89,28026.41,28255.89,8773646,28255.89
2016-07-02,28395.33,28734.91,28042.74,28566.67,7945647,28566.67
2016-07-03,28918.81,29330.42,28487.6,28776.61,8087563,28776.61
2016-07-04,29207.06,29314.32,28835.23,29289.76,2451900,29289.76
2016-07-05,29533.64,29643.94,28987.86,29273.63,7613941,29273.63
2016-07-06,29604.28,30114.79,29061.85,29618.32,9200864,29618.32
2016-07-07,29815.57,29982.67,29571.5,29801.04,3829683,29801.04
2016-07-08,30309.76,30629.2,30077.46,30318.87,8436153,30318.87
2016-07-09,30022.55,30268.65,29970.46,30162.38,3526464,30162.38
2016-07-10,30687.75,30880.71,30410.11,30441.65,8881326,30441.65
2016-07-11,30416.49,30518.6,30101.94,30260.23,4113282,30260.23
2016-07-12,29566.72,29806.71,29351.55,29724.25,9565623,29724.25
2016-07-13,29127.36,29323.12,29032.6,29148.41,4799898,29148.41
2016-07-14,29220.62,29338.46,29128.45,29261.14,2029606,29261.14
2016-07-15,28964.57,29393.7,28631.22,29245.28,8177672,29245.28
2016-07-16,29023.17,29550.3,28799.05,29399.51,2862272,29399.51
2016-07-17,29420.76,30081.46,29044.73,29664.62,6647950,29664.62
2016-07-18,28748.36,29109.45,28724.42,29008.14,9388094,29008.14
2016-07-19,29850.24,29943.21,29294.62,29538.62,6926688,29538.62
2016-07-20,29521.48,29605.59,29422.02,29547.37,2718910,29547.37
2016-07-21,29498.9,29682.88,29160.2,29427.24,6507914,29427.24
2016-07-22,29499.47,29809.02,29234.13,29332.9,8348728,29332.9
2016-07-23,29428.16,29542.86,29093.56,29354.83,8959932,29354.83
2016-07-24,29570.69,29944.44,29362.92,29368.66,7242096,29368.66
2016-07-25,28820.66,29078.04,28715.88,28940.98,5896525,28940.98
2016-07-26,28492.74,29027.98,28178.6,28818.31,4817465,28818.31
2016-07-27,29269.14,29569.08,28713.91,28876.32,3623169,28876.32
2016-07-28,30122.11,30406.12,30001.63,30059.29,1133789,30059.29
2016-07-29,30837.38,31127.83,30401.5,30642.4,3414389,30642.4
2016-07-30,30470.19,31032.27,29944.4,30841.94,2002513,30841.94
2016-07-31,30248.15,30430.15,30070.36,30196.27,6347435,30196.27
2016-08-01,30153.95,30405.4,29886.7,29933.69,2320415,29933.69
2016-08-02,30344.36,30692.68,29953.02,30399.4,8240855,30399.4
2016-08-03,30501.74,30802.3,30222.81,30577.22,3095933,30577.22
2016-08-04,30452.49,30610.44,29782.81,30204.48,9575554,30204.48
2016-08-05,30877.05,31255.85,30598.32,30646.19,9605399,30646.19
2016-08-06,31029.83,31091.62,30296.95,30699.94,4340432,30699.94
2016-08-07,29730.03,30675.49,29300.95,30236.47,9356887,30236.47
2016-08-08,30265.8,30490.5,30226.51,30363.45,8677601,30363.45
2016-08-09,30100.91,30319.51,29657.6,30051.79,5878928,30051.79
2016-08-10,29768.94,29869.3,29164.91,29592.73,4871990,29592.73
2016-08-11,29666.53,29756.41,29470.67,29722.55,5603331,29722.55
2016-08-12,29658.57,29702.42,29407.26,29636.04,8172924,29636.04
2016-08-13,29880.7,30209.96,29633.89,29930.55,4530249,29930.55
2016-08-14,30047.13,30347.48,29982.55,30135.23,1272257,30135.23
2016-08-15,30580.91,30636.41,30180.53,30406.38,3927421,30406.38
2016-08-16,30509.88,30788.88,29888.54,30127.79,8999058,30127.79
2016-08-17,29697.69,30162.59,29478.83,30059.38,2492855,30059.38
2016-08-18,30109.62,30353.73,29781.26,30062.69,2250384,30062.69
2016-08-19,29971.59,30015.37,29959.82,29961.54,4624648,29961.54
2016-08-20,29947.48,30006.57,29585.29,29867.89,8211969,29867.89
2016-08-21,30096.68,30256.67,30034.38,30096.43,5768916,30096.43
2016-08-22,30803.44,30965.82,30662.4,30900.87,3278768,30900.87
2016-08-23,30943.42,31382.06,30220.1,30698.61,4649344,30698.61
2016-08-24,30166.36,30401.15,30152.97,30257.94,8509931,30257.94
2016-08-25,30404.95,30603.2,30383.04,30434.76,1713587,30434.76
2016-08-26,30427.09,30925.71,30116.52,30578.18,7199150,30578.18
2016-08-27,30149.73,30434.65,29901.7,30394.09,8288117,30394.09
2016-08-28,30359.46,30471.78,29923.49,30282.19,4286514,30282.19
2016-08-29,30598.4,31247.14,30147.23,30776.57,1152932,30776.57
2016-08-30,30136.35,30528.75,30041.73,30378.17,1656702,30378.17
2016-08-31,30475.59,30534.5,30181.35,30416.48,8894423,30416.48
2016-09-01,30535.42,30904.66,29895.52,30279.54,7679317,30279.54
2016-09-02,29892.74,30225.07,29805.07,30138.62,6896122,30138.62
2016-09-03,29452.72,29788.47,29254.78,29593.61,5700937,29593.61
2016-09-04,29261.25,29938.71,28855.07,29646.93,9095450,29646.93
2016-09-05,29384.43,29990.36,29210.05,29702.25,9689781,29702.25
2016-09-06,29598.0,29948.28,29420.33,29661.39,5302292,29661.39
2016-09-07,28995.63,29441.52,28655.01,29249.83,4148211,29249.83
2016-09-08,29986.03,30347.34,29393.41,29445.43,9450468,29445.43
2016-09-09,28974.46,29052.12,28823.06,28998.25,8172181,28998.25
2016-09-10,29671.5,29867.5,29284.54,29304.4,1880817,29304.4
2016-09-11,28667.87,29121.07,28456.64,28843.36,1461216,28843.36
2016-09-12,29600.47,30171.05,29253.75,29631.72,2440047,29631.72
2016-09-13,29809.4,30036.16,29430.34,29596.44,1420781,29596.44
2016-09-14,30333.52,30529.05,29932.46,30075.61,5720924,30075.61
2016-09-15,29395.49,29804.4,28934.12,29659.23,2218866,29659.23
2016-09-16,29263.5,29372.1,29163.86,29305.96,4864992,29305.96
2016-09-17,28865.05,29298.46,28810.41,29256.04,6154300,29256.04
2016-09-18,28762.71,28865.86,28552.92,28695.22,4080738,28695.22
2016-09-19,28597.97,28925.48,28515.33,28709.12,1129888,28709.12
2016-09-20,29114.42,29189.43,28475.29,28935.56,4322111,28935.56
2016-09-21,28499.82,29501.35,28417.91,29040.96,7739878,29040.96
2016-09-22,28875.39,29014.87,28724.45,28952.11,5612567,28952.11
2016-09-23,28730.33,28806.74,28665.56,28732.4,9117103,28732.4
2016-09-24,28767.98,29093.78,28498.65,28997.93,9756375,28997.93
2016-09-25,28944.8,29011.3,28889.13,28955.37,5512143,28955.37
2016-09-26,29550.98,29558.62,29246.45,29364.76,6748096,29364.76
2016-09-27,29276.75,29800.14,28952.58,29501.02,5662061,29501.02
2016-09-28,28847.02,29609.99,28552.33,29338.8,3956606,29338.8
2016-09-29,28416.41,28738.1,28385.18,28472.13,9282325,28472.13
2016-09-30,28653.11,28666.22,28398.76,28540.57,8280957,28540.57
2016-10-01,28473.35,28737.39,28327.11,28648.55,8743012,28648.55
2016-10-02,27767.61,28557.35,27437.77,28161.45,1692403,28161.45
2016-10-03,28310.45,28410.1,27936.96,28039.04,3937749,28039.04
2016-10-04,28072.74,28160.68,27956.64,28006.38,3999900,28006.38
2016-10-05,28075.97,28324.79,27776.0,28011.9,6016477,28011.9
2016-10-06,28889.96,29073.6,28632.05,28694.58,7434428,28694.58
2016-10-07,28326.26,28594.76,28324.83,28362.6,5282656,28362.6
2016-10-08,28319.77,28701.11,27993.23,28379.64,6335798,28379.64
2016-10-09,28672.23,28805.75,28199.67,28689.33,1209056,28689.33
2016-10-10,28340.52,28553.94,28146.0,28364.7,4294979,28364.7
2016-10-11,28727.24,28869.4,28641.56,28661.08,7067642,28661.08
2016-10-12,28848.65,29004.79,28225.69,28496.92,7692794,28496.92
2016-10-13,28668.51,29126.34,28101.34,28184.86,9525892,28184.86
2016-10-14,28166.33,28340.08,27908.38,28068.03,2756757,28068.03
2016-10-15,28663.86,28724.14,28222.38,28434.84,5142375,28434.84
2016-10-16,28676.87,28772.59,28533.44,28706.83,1580510,28706.83
2016-10-17,29178.09,29660.22,28774.32,28803.8,6669175,28803.8
2016-10-18,28752.3,29447.13,28742.48,28915.67,4413404,28915.67
2016-10-19,29012.91,29376.77,28807.79,29221.09,7769002,29221.09
2016-10-20,29152.91,29383.14,28876.16,29104.18,5609878,29104.18
2016-10-21,28726.46,29106.83,28408.14,29100.95,9674985,29100.95
2016-10-22,28283.37,29156.81,28022.47,28809.54,2267526,28809.54
2016-10-23,29291.29,29294.76,28790.03,29109.57,4921461,29109.57
2016-10-24,28993.05,29107.01,28788.66,28832.65,3608012,28832.65
2016-10-25,29636.33,29691.67,29364.95,29477.66,1760887,29477.66
2016-10-26,29361.82,29496.18,29301.97,29371.73,2304522,29371.73
2016-10-27,29269.92,29682.49,29090.85,29262.0,4847809,29262.0
2016-10-28,29376.8,29462.57,29117.91,29205.24,3070829,29205.24
2016-10-29,28643.2,29080.24,28359.27,29049.36,8008765,29049.36
2016-10-30,28371.63,28742.76,28159.82,28485.02,1728889,28485.02
2016-10-31,27985.2,28248.99,27855.1,28112.79,4818329,28112.79
2016-11-01,27993.03,28084.68,27850.37,28011.62,6217762,28011.62
2016-11-02,27612.32,27971.58,27510.27,27821.67,8217313,27821.67
2016-11-03,27753.0,27813.78,27720.7,27758.26,8364922,27758.26
2016-11-04,27494.22,27873.46,27455.89,27511.45,7782385,27511.45
2016-11-05,27933.6,27974.04,27771.83,27901.46,4217117,27901.46
2016-11-06,28479.68,28804.68,27933.13,28176.44,7334962,28176.44
2016-11-07,28984.06,29247.25,28520.62,28696.34,5621708,28696.34
2016-11-08,28504.36,29228.02,28040.67,28905.0,2725849,28905.0
2016-11-09,28795.83,28940.21,28480.9,28521.53,2635463,28521.53
2016-11-10,28540.44,28768.85,28408.31,28687.02,5649267,28687.02
2016-11-11,28969.97,29148.57,28626.46,28871.96,4499453,28871.96
2016-11-12,27642.65,28402.34,27567.89,27954.8,2735600,27954.8
2016-11-13,27885.72,28020.43,27704.18,27807.74,6607953,27807.74
2016-11-14,28526.34,28530.41,28094.34,28273.81,4820852,28273.81
2016-11-15,28330.49,28645.64,27810.59,27985.63,6016524,27985.63
2016-11-16,28518.29,28610.34,28256.18,28382.26,4867139,28382.26
2016-11-17,28224.2,28631.02,28061.44,28476.68,4644466,28476.68
2016-11-18,28552.86,28635.46,28199.69,28293.87,5201477,28293.87
2016-11-19,28864.09,28962.77,28609.16,28647.87,3502092,28647.87
2016-11-20,28157.03,28857.81,27956.88,28619.03,7596985,28619.03
2016-11-21,28507.38,28742.81,28305.22,28698.0,3004861,28698.0
2016-11-22,28443.37,28829.99,28235.82,28584.25,2541619,28584.25
2016-11-23,28640.29,28806.44,28453.92,28544.68,4256475,28544.68
2016-11-24,28887.23,29349.29,28599.06,28695.1,1841372,28695.1
2016-11-25,28900.33,29416.62,28704.19,29021.69,8922786,29021.69
2016-11-26,29547.49,29684.41,29166.13,29179.27,3673558,29179.27
2016-11-27,29422.53,29626.48,29135.24,29326.63,1131695,29326.63
2016-11-28,29393.77,29435.5,28969.48,29121.35,5307423,29121.35
2016-11-29,29966.23,30255.87,29168.89,29538.38,2815987,29538.38
2016-11-30,30805.63,31216.41,30242.35,30283.95,1397315,30283.95
2016-12-01,30280.69,30567.14,30121.73,30211.33,1353662,30211.33
2016-12-02,30167.47,30376.01,29877.09,30150.58,9655392,30150.58
2016-12-03,30351.05,30658.95,29987.99,30156.36,5195686,30156.36
2016-12-04,30280.84,30326.5,29547.12,29998.1,2707088,29998.1
2016-12-05,30372.45,30384.18,29598.89,30010.34,9566655,30010.34
2016-12-06,29726.06,30046.87,29437.24,29782.46,7933516,29782.46
2016-12-07,29442.57,29966.5,29428.7,29674.18,6653139,29674.18
2016-12-08,30100.96,30174.95,29822.38,29969.96,3407980,29969.96
2016-12-09,29461.92,30007.1,29261.12,29814.54,9246072,29814.54
2016-12-10,29602.46,30001.41,29520.39,29764.04,9237939,29764.04
2016-12-11,29275.46,29560.84,28974.24,29426.38,1150110,29426.38
2016-12-12,29325.09,29726.54,29169.2,29655.93,1500426,29655.93
2016-12-13,28850.69,29155.17,28731.13,28967.6,6644739,28967.6
2016-12-14,28981.73,29035.78,28674.92,28877.5,6428135,28877.5
2016-12-15,28897.14,28976.47,28860.06,28882.71,1455754,28882.71
2016-12-16,29327.01,29335.73,29034.41,29255.51,9191053,29255.51
2016-12-17,28843.1,29261.45,28825.07,29198.27,8287242,29198.27
2016-12-18,29097.21,29473.55,28941.72,29232.72,6085412,29232.72
2016-12-19,28674.77,28865.45,28671.15,28801.08,6496431,28801.08
2016-12-20,28864.62,29099.27,28608.32,28701.37,4151473,28701.37
2016-12-21,28436.88,28654.87,28309.4,28559.81,8676241,28559.81
2016-12-22,28743.43,28939.52,28448.51,28737.67,2842673,28737.67
2016-12-23,29067.7,29396.88,28401.46,28856.83,2423595,28856.83
2016-12-24,28685.69,29394.97,28546.81,29048.19,2985846,29048.19
2016-12-25,29360.15,29429.89,28950.71,29144.52,2181983,29144.52
2016-12-26,29608.66,29825.97,29528.45,29590.0,5660633,29590.0
2016-12-27,29316.32,29389.89,29079.41,29149.15,7436813,29149.15
2016-12-28,29062.07,29263.19,28908.18,29176.55,3579547,29176.55
2016-12-29,29047.08,29299.48,28747.99,28821.99,5834047,28821.99
2016-12-30,28592.76,28997.75,28459.45,28765.29,6402732,28765.29
2016-12-31,28460.36,29093.79,28223.7,28807.79,8793453,28807.79
2017-01-01,28943.85,29174.24,28698.63,28846.24,8362143,28846.24
2017-01-02,28529.37,28944.03,28510.93,28738.21,1504868,28738.21
2017-01-03,28847.8,29071.41,28618.61,28881.98,7369531,28881.98
2017-01-04,29302.57,29393.65,29002.13,29281.51,3333665,29281.51
2017-01-05,28228.73,28698.4,28076.51,28600.22,9785132,28600.22
2017-01-06,29266.02,29531.75,29042.88,29122.68,9159039,29122.68
2017-01-07,29095.36,29285.63,28678.44,28930.33,4765661,28930.33
2017-01-08,27937.24,28405.57,27537.61,28340.47,7043402,28340.47
2017-01-09,27745.11,28099.93,27683.61,27875.64,7085790,27875.64
2017-01-10,27753.76,27841.59,27504.39,27816.3,7220697,27816.3
2017-01-11,27931.25,28209.47,27769.1,27916.87,4967405,27916.87
2017-01-12,28118.52,28347.05,27618.82,27984.59,9723875,27984.59
2017-01-13,27544.71,27884.99,27157.57,27382.52,1789259,27382.52
2017-01-14,27221.49,27561.09,27176.13,27503.34,1706664,27503.34
2017-01-15,27651.23,27887.5,27297.3,27507.33,8311363,27507.33
2017-01-16,27687.83,27932.47,27395.27,27459.77,7707473,27459.77
2017-01-17,27199.03,28010.16,27080.41,27600.66,3436192,27600.66
2017-01-18,27325.57,27466.55,27222.13,27358.46,7107176,27358.46
2017-01-19,27180.98,27693.93,27061.51,27416.83,8234384,27416.83
2017-01-20,27276.13,27296.58,27136.07,27271.08,5701593,27271.08
2017-01-21,27373.34,27462.9,27173.07,27282.96,3474797,27282.96
2017-01-22,26868.47,27224.92,26704.82,26795.66,5151986,26795.66
2017-01-23,26578.23,26905.62,26244.74,26341.48,1351423,26341.48
2017-01-24,26161.07,26290.12,25971.92,26095.78,3873730,26095.78
2017-01-25,25819.72,26339.97,25694.63,26066.5,6647474,26066.5
2017-01-26,25885.02,26095.54,25812.55,25964.75,1393510,25964.75
2017-01-27,25223.09,25802.35,25002.84,25626.48,5907040,25626.48
2017-01-28,25785.15,26061.8,25776.12,26012.96,1643127,26012.96
2017-01-29,26795.6,27168.78,26318.51,26394.17,6105752,26394.17
2017-01-30,26454.94,26959.3,26355.15,26776.99,3641671,26776.99
2017-01-31,27979.55,28056.93,27648.27,27809.32,6744855,27809.32
2017-02-01,27905.01,28087.1,27580.95,27748.52,3442334,27748.52
2017-02-02,27691.79,27910.98,27429.76,27906.9,5750185,27906.9
2017-02-03,28148.29,28669.3,27773.5,28332.23,4970926,28332.23
2017-02-04,28308.43,28321.79,28178.12,28321.53,6051905,28321.53
2017-02-05,28440.85,29008.78,28251.07,28910.19,2558217,28910.19
2017-02-06,29092.68,29371.68,28946.24,29195.43,1064479,29195.43
2017-02-07,28381.76,28979.78,28329.95,28729.32,8142997,28729.32
2017-02-08,28813.64,29258.29,28468.96,28648.99,6282106,28648.99
2017-02-09,28748.6,29349.56,28407.25,28990.7,9903714,28990.7
2017-02-10,29025.01,29063.91,28622.9,28923.85,2534019,28923.85
2017-02-11,28814.56,29042.92,28491.66,28520.55,2731372,28520.55
2017-02-12,28682.44,29116.87,28669.47,29108.99,3243632,29108.99
2017-02-13,29113.24,29318.05,28821.19,28839.97,3369430,28839.97
2017-02-14,28394.1,28680.65,28307.81,28396.24,5421667,28396.24
2017-02-15,28656.14,28744.7,28471.16,28518.39,6347129,28518.39
