Date,Open,High,Low,Close,Volume,Adj Close
2016-05-31,7558.9,7647.57,7538.04,7610.61,9618434,7610.61
2016-06-01,7601.26,7632.71,7533.83,7564.14,8684596,7564.14
2016-06-02,7577.45,7687.65,7467.61,7676.03,8732379,7676.03
2016-06-03,7723.81,7836.52,7550.73,7626.24,2006376,7626.24
2016-06-04,7560.86,7571.84,7490.47,7562.52,2536075,7562.52
2016-06-05,7683.58,7722.35,7641.39,7650.43,1994138,7650.43
2016-06-06,7528.96,7587.72,7496.78,7557.42,6371021,7557.42
2016-06-07,7457.11,7514.7,7429.49,7451.21,2297005,7451.21
2016-06-08,7351.41,7404.86,7331.94,7396.34,9132947,7396.34
2016-06-09,7439.98,7552.03,7401.91,7471.15,3430703,7471.15
2016-06-10,7502.69,7527.28,7383.71,7434.14,3578296,7434.14
2016-06-11,7398.56,7437.86,7343.13,7432.71,8237793,7432.71
2016-06-12,7482.91,7586.11,7390.64,7420.31,9342342,7420.31
2016-06-13,7442.93,7473.99,7308.71,7373.57,9034396,7373.57
2016-06-14,7239.54,7401.09,7178.29,7356.78,5968688,7356.78
2016-06-15,7361.91,7507.22,7300.79,7445.48,9670643,7445.48
2016-06-16,7551.82,7557.43,7468.41,7496.41,7339290,7496.41
2016-06-17,7309.58,7372.47,7277.65,7349.4,5696393,7349.4
2016-06-18,7425.53,7449.98,7369.64,7416.21,3899273,7416.21
2016-06-19,7575.14,7593.59,7515.76,7530.76,3971231,7530.76
2016-06-20,7391.45,7538.02,7386.22,7462.23,1469776,7462.23
2016-06-21,7631.16,7742.76,7513.5,7516.17,5347260,7516.17
2016-06-22,7180.51,7296.44,7123.01,7248.18,2556365,7248.18
2016-06-23,7274.33,7279.38,7239.97,7257.08,6636061,7257.08
2016-06-24,7131.22,7217.44,7088.88,7173.07,7947061,7173.07
2016-06-25,7177.92,7237.6,7125.1,7161.07,7358640,7161.07
2016-06-26,7167.27,7289.58,7140.01,7231.2,8893166,7231.2
2016-06-27,7228.55,7278.92,7123.26,7149.02,9945985,7149.02
2016-06-28,7115.86,7214.1,7074.68,7089.0,2412397,7089.0
2016-06-29,7088.95,7144.48,7058.95,7126.99,4481309,7126.99
2016-06-30,7208.09,7229.59,7163.64,7191.11,7110231,7191.11
2016-07-01,7348.97,7406.08,7297.83,7310.4,9044603,7310.4
2016-07-02,7601.25,7626.4,7528.39,7567.53,7406753,7567.53
2016-07-03,7484.36,7589.56,7352.34,7360.7,4453954,7360.7
2016-07-04,7565.71,7578.1,7487.33,7537.25,6732350,7537.25
2016-07-05,7751.22,7751.57,7589.26,7680.79,6327226,7680.79
2016-07-06,7596.9,7719.8,7484.54,7689.14,7630463,7689.14
2016-07-07,7660.84,7731.3,7545.27,7610.27,1117723,7610.27
2016-07-08,7829.04,7933.55,7725.37,7727.07,8533977,7727.07
2016-07-09,7867.71,7970.91,7813.48,7861.81,4303715,7861.81
2016-07-10,7906.63,8021.31,7797.82,7834.46,3113119,7834.46
2016-07-11,8233.68,8336.97,8139.21,8208.15,2347362,8208.15
2016-07-12,8148.12,8192.63,8002.34,8091.36,7735603,8091.36
2016-07-13,7834.92,8048.44,7819.01,7947.73,3350803,7947.73
2016-07-14,7806.01,7884.33,7690.08,7726.36,1595802,7726.36
2016-07-15,7557.35,7773.15,7530.65,7668.14,2402216,7668.14
2016-07-16,7706.74,7718.84,7639.14,7687.08,8237515,7687.08
2016-07-17,8007.92,8084.33,7918.66,7930.54,7352766,7930.54
2016-07-18,7955.75,7993.12,7850.06,7904.89,3897258,7904.89
2016-07-19,7765.23,7966.96,7715.94,7874.22,4117106,7874.22
2016-07-20,7704.62,7832.45,7697.41,7775.18,4658065,7775.18
2016-07-21,7700.99,7702.66,7647.97,7659.54,3713344,7659.54
2016-07-22,7832.42,7924.01,7672.09,7737.66,5766297,7737.66
2016-07-23,7538.04,7782.74,7481.13,7668.05,3463988,7668.05
2016-07-24,7752.85,7805.96,7644.23,7665.2,7427237,7665.2
2016-07-25,7729.12,7759.28,7641.53,7694.49,8598050,7694.49
2016-07-26,7767.39,7894.4,7670.92,7755.99,3983197,7755.99
2016-07-27,7729.57,7896.07,7600.23,7778.68,1144245,7778.68
2016-07-28,7778.77,7787.5,7708.17,7735.77,3335778,7735.77
2016-07-29,7803.85,7894.21,7753.84,7850.59,1318964,7850.59
2016-07-30,7875.42,7934.29,7756.71,7919.86,2102084,7919.86
2016-07-31,8170.67,8173.4,8082.43,8129.67,3893124,8129.67
2016-08-01,7860.29,7975.61,7756.62,7952.07,3530980,7952.07
2016-08-02,7808.36,7936.22,7574.85,7710.95,8577919,7710.95
2016-08-03,7778.84,7781.12,7698.65,7742.57,1068575,7742.57
2016-08-04,7634.78,7651.5,7601.57,7649.47,1246596,7649.47
2016-08-05,7413.24,7612.1,7330.91,7517.79,2042083,7517.79
2016-08-06,7398.53,7400.92,7338.01,7384.79,2941032,7384.79
2016-08-07,7249.39,7295.71,7236.15,7257.75,5986678,7257.75
2016-08-08,7281.45,7282.96,7243.92,7261.16,1215580,7261.16
2016-08-09,7362.76,7430.52,7313.33,7365.3,2226171,7365.3
2016-08-10,7546.62,7580.01,7405.17,7497.01,1361762,7497.01
2016-08-11,7431.88,7498.29,7303.38,7397.47,4059626,7397.47
2016-08-12,7499.25,7552.17,7405.07,7437.21,9279928,7437.21
2016-08-13,7442.13,7480.69,7375.63,7430.13,4352858,7430.13
2016-08-14,7332.07,7409.06,7279.25,7297.64,4537163,7297.64
2016-08-15,7286.01,7292.6,7264.21,7265.16,3647364,7265.16
2016-08-16,7351.28,7432.6,7306.07,7415.96,8201687,7415.96
2016-08-17,7323.89,7485.54,7262.67,7389.78,6947987,7389.78
2016-08-18,7387.81,7460.79,7311.85,7361.73,4569373,7361.73
2016-08-19,7565.62,7690.76,7544.04,7595.44,5488714,7595.44
2016-08-20,7751.39,7811.12,7702.34,7768.1,5049804,7768.1
2016-08-21,7989.14,8033.64,7885.04,7937.81,3127214,7937.81
2016-08-22,8064.93,8082.59,7876.84,7953.82,6143834,7953.82
2016-08-23,8113.11,8141.53,7957.7,8056.63,1619554,8056.63
2016-08-24,8048.64,8216.31,8011.82,8142.43,5871110,8142.43
2016-08-25,8296.34,8322.7,8203.55,8236.93,9894636,8236.93
2016-08-26,8443.44,8479.5,8359.29,8360.27,3831993,8360.27
2016-08-27,8494.35,8602.26,8349.95,8377.5,1328282,8377.5
2016-08-28,8124.76,8188.33,8076.64,8176.9,3338602,8176.9
2016-08-29,8434.91,8502.34,8270.73,8342.56,1276332,8342.56
2016-08-30,8551.05,8588.26,8507.23,8564.5,6366897,8564.5
2016-08-31,8649.35,8674.24,8575.73,8610.7,6766255,8610.7
2016-09-01,8969.53,9099.95,8890.69,8938.31,6890635,8938.31
2016-09-02,8934.65,9126.83,8842.65,9049.94,4000340,9049.94
2016-09-03,8925.7,9030.42,8862.49,8981.79,8439866,8981.79
2016-09-04,8867.82,9031.8,8832.46,8840.79,4930778,8840.79
2016-09-05,8995.8,9024.11,8885.11,8941.02,8295811,8941.02
2016-09-06,8961.5,8988.72,8817.88,8923.64,2945807,8923.64
2016-09-07,9114.88,9145.7,9030.22,9040.5,8171683,9040.5
2016-09-08,9214.23,9259.7,9104.04,9162.35,3742329,9162.35
2016-09-09,9244.38,9291.93,9225.99,9228.43,8194185,9228.43
2016-09-10,9350.34,9354.27,9301.65,9335.4,9107614,9335.4
2016-09-11,9617.73,9747.14,9439.8,9527.82,8225225,9527.82
2016-09-12,9506.96,9519.03,9378.24,9453.01,7895687,9453.01
2016-09-13,9459.55,9577.39,9275.97,9393.96,6010310,9393.96
2016-09-14,9322.12,9404.68,9284.14,9284.47,6591997,9284.47
2016-09-15,9507.56,9657.22,9364.36,9405.73,5783296,9405.73
2016-09-16,9045.61,9138.28,8987.19,9104.2,8464624,9104.2
2016-09-17,9110.11,9127.79,9056.2,9100.57,6024019,9100.57
2016-09-18,9172.68,9282.76,8998.36,9197.27,9119998,9197.27
2016-09-19,9123.88,9191.74,8953.85,9084.72,6098376,9084.72
2016-09-20,9128.86,9178.0,9091.22,9100.21,9521613,9100.21
2016-09-21,8749.59,8812.33,8692.99,8811.85,9978320,8811.85
2016-09-22,8607.15,8755.37,8578.41,8698.09,9433474,8698.09
2016-09-23,8754.15,8796.87,8716.71,8727.3,7433940,8727.3
2016-09-24,8908.31,9000.38,8868.69,8941.14,8023283,8941.14
2016-09-25,8677.3,8803.49,8644.36,8794.23,3462757,8794.23
2016-09-26,8747.06,8803.64,8690.44,8747.35,2692091,8747.35
2016-09-27,8756.87,8829.88,8644.0,8656.92,4865194,8656.92
2016-09-28,8534.01,8605.04,8512.65,8556.59,1298892,8556.59
2016-09-29,8516.72,8562.97,8474.27,8519.69,4273573,8519.69
2016-09-30,8463.55,8522.11,8408.06,8514.12,9737670,8514.12
2016-10-01,8579.31,8585.83,8409.24,8493.2,2427786,8493.2
2016-10-02,8354.25,8457.08,8338.52,8400.6,4480331,8400.6
2016-10-03,8419.04,8432.05,8366.61,8406.19,2485637,8406.19
2016-10-04,8404.28,8533.5,8209.84,8282.14,4366020,8282.14
2016-10-05,8366.65,8515.77,8269.01,8396.96,1366193,8396.96
2016-10-06,8430.42,8551.88,8378.52,8471.96,4304000,8471.96
2016-10-07,8491.28,8548.9,8439.2,8532.69,5443499,8532.69
2016-10-08,8413.96,8637.38,8288.53,8540.91,5803665,8540.91
2016-10-09,8595.46,8631.1,8554.25,8592.45,6912674,8592.45
2016-10-10,8903.98,8974.31,8809.58,8870.41,6898745,8870.41
2016-10-11,8687.8,8751.99,8577.1,8608.43,1056646,8608.43
2016-10-12,8604.2,8759.15,8389.4,8517.29,2371636,8517.29
2016-10-13,8575.97,8643.58,8531.67,8564.4,1183493,8564.4
2016-10-14,8659.66,8691.85,8572.09,8631.85,7348662,8631.85
2016-10-15,8663.39,8790.13,8628.42,8702.77,6962977,8702.77
2016-10-16,8833.31,8857.62,8771.99,8780.93,6156443,8780.93
2016-10-17,8753.74,9008.26,8605.02,8856.4,1708633,8856.4
2016-10-18,8633.21,8763.39,8557.09,8713.35,6729706,8713.35
2016-10-19,8483.54,8547.42,8410.25,8449.73,4509390,8449.73
2016-10-20,8598.6,8599.52,8427.57,8529.22,1022998,8529.22
2016-10-21,8710.49,8809.2,8653.78,8724.03,2707779,8724.03
2016-10-22,8729.27,8768.37,8593.37,8657.08,5800744,8657.08
2016-10-23,8742.59,8880.4,8576.49,8639.47,9124695,8639.47
2016-10-24,8622.62,8674.85,8584.87,8597.38,7757006,8597.38
2016-10-25,8500.28,8623.41,8385.67,8459.72,2065214,8459.72
2016-10-26,8294.09,8333.44,8219.49,8267.24,6094644,8267.24
2016-10-27,8203.41,8312.36,8149.5,8238.55,6998478,8238.55
2016-10-28,8333.18,8338.17,8304.25,8319.88,5706025,8319.88
2016-10-29,8251.57,8294.87,8186.32,8275.74,8431090,8275.74
2016-10-30,8300.67,8461.83,8289.14,8417.63,7381523,8417.63
2016-10-31,8403.14,8414.1,8279.47,8365.19,8084028,8365.19
2016-11-01,8499.52,8521.57,8474.99,8503.69,9995090,8503.69
2016-11-02,8472.99,8522.88,8327.34,8487.22,2350189,8487.22
2016-11-03,8631.4,8766.51,8486.41,8563.12,8601349,8563.12
2016-11-04,8463.81,8583.66,8348.67,8454.54,4159825,8454.54
2016-11-05,8062.02,8188.54,8022.59,8152.82,4173876,8152.82
2016-11-06,8362.55,8395.9,8248.28,8298.64,5851357,8298.64
2016-11-07,8388.71,8456.29,8116.01,8261.56,3311980,8261.56
2016-11-08,8464.56,8518.01,8430.51,8486.03,9624088,8486.03
2016-11-09,8659.35,8692.0,8637.99,8645.93,3481978,8645.93
2016-11-10,8559.98,8620.72,8404.01,8447.88,3742607,8447.88
2016-11-11,8549.93,8791.07,8407.8,8694.0,9958252,8694.0
2016-11-12,8526.19,8610.53,8509.16,8555.68,4851605,8555.68
2016-11-13,8584.69,8813.6,8554.39,8734.01,6902483,8734.01
2016-11-14,8807.83,8855.87,8776.56,8822.87,1391560,8822.87
2016-11-15,8823.99,8888.57,8791.48,8831.66,6479455,8831.66
2016-11-16,8893.42,8949.0,8784.45,8933.5,9309668,8933.5
2016-11-17,8845.82,8948.37,8791.11,8833.56,5208636,8833.56
2016-11-18,8889.58,8987.44,8802.38,8909.49,3089665,8909.49
2016-11-19,8718.12,8829.43,8633.97,8777.28,4742117,8777.28
2016-11-20,8853.4,8995.91,8719.36,8908.71,4754031,8908.71
2016-11-21,8850.86,9000.53,8826.52,8950.86,5464325,8950.86
2016-11-22,9047.23,9084.64,9042.06,9043.21,7155695,9043.21
2016-11-23,8770.89,8828.36,8738.0,8797.57,1707423,8797.57
2016-11-24,8514.21,8767.49,8470.22,8641.14,8062624,8641.14
2016-11-25,8540.53,8616.75,8506.37,8589.68,1209716,8589.68
2016-11-26,8506.95,8628.4,8488.54,8511.77,9264701,8511.77
2016-11-27,8339.62,8370.78,8269.15,8273.8,9879170,8273.8
2016-11-28,8239.3,8335.44,8194.3,8276.92,7249868,8276.92
2016-11-29,8091.42,8158.9,8028.3,8153.52,8296503,8153.52
2016-11-30,8238.51,8306.53,8199.12,8201.12,3678137,8201.12
2016-12-01,8227.48,8261.96,8206.87,8209.48,7624361,8209.48
2016-12-02,8561.17,8616.42,8445.75,8502.94,9219161,8502.94
2016-12-03,8546.92,8566.19,8487.0,8534.58,9769528,8534.58
2016-12-04,8405.4,8465.14,8304.9,8364.43,6858848,8364.43
2016-12-05,8582.28,8609.19,8441.27,8526.84,1704001,8526.84
2016-12-06,8569.77,8671.54,8529.83,8657.66,6357264,8657.66
2016-12-07,8444.82,8520.25,8389.09,8468.61,6084599,8468.61
2016-12-08,8636.52,8645.77,8537.29,8612.19,4368991,8612.19
2016-12-09,8589.12,8714.58,8545.11,8666.79,9440638,8666.79
2016-12-10,8595.5,8635.93,8524.92,8600.79,6214747,8600.79
2016-12-11,8683.16,8733.95,8667.68,8696.75,9032981,8696.75
2016-12-12,8630.15,8707.94,8615.94,8697.03,6541169,8697.03
2016-12-13,8646.34,8743.68,8578.03,8677.83,3036685,8677.83
2016-12-14,8769.43,8977.34,8754.43,8914.02,2969167,8914.02
2016-12-15,9103.76,9193.51,9001.99,9051.7,7449879,9051.7
2016-12-16,8978.76,9034.87,8875.53,8920.58,2096171,8920.58
2016-12-17,8927.73,9127.22,8850.79,9027.17,3614859,9027.17
2016-12-18,9034.13,9121.86,8980.76,9085.48,3923056,9085.48
2016-12-19,9414.06,9469.55,9390.69,9392.65,1354120,9392.65
2016-12-20,9137.54,9257.23,9066.77,9227.49,7601873,9227.49
2016-12-21,9205.67,9266.12,9150.28,9264.91,6536519,9264.91
2016-12-22,9075.46,9372.84,8982.26,9227.48,9118308,9227.48
2016-12-23,9201.7,9259.39,9182.74,9242.78,2499156,9242.78
2016-12-24,9404.94,9473.89,9245.31,9343.97,2184901,9343.97
2016-12-25,9344.4,9422.92,9261.19,9305.86,1500199,9305.86
2016-12-26,9545.14,9673.29,9251.56,9379.32,7726385,9379.32
2016-12-27,9298.78,9324.58,9253.85,9259.35,5890870,9259.35
2016-12-28,9063.78,9158.57,8955.63,9136.53,3985234,9136.53
2016-12-29,9368.17,9385.86,9311.94,9359.4,3556059,9359.4
2016-12-30,9260.4,9340.25,9244.18,9295.06,2036464,9295.06
2016-12-31,9445.65,9520.61,9289.11,9344.23,3942622,9344.23
2017-01-01,9505.02,9548.49,9475.55,9513.93,4218565,9513.93
2017-01-02,9597.26,9666.69,9546.88,9643.43,4271257,9643.43
2017-01-03,9491.12,9692.26,9415.13,9644.68,4939551,9644.68
2017-01-04,9825.06,9829.93,9745.24,9793.2,2112002,9793.2
2017-01-05,10095.27,10231.83,10052.45,10110.02,6135761,10110.02
2017-01-06,9921.03,9928.64,9898.55,9927.2,4422439,9927.2
2017-01-07,9899.09,9910.17,9839.63,9854.63,3120513,9854.63
2017-01-08,9831.05,9985.77,9793.18,9876.05,5180510,9876.05
2017-01-09,9765.9,9790.66,9717.13,9725.56,7178644,9725.56
2017-01-10,9584.09,9853.27,9486.34,9726.47,5847920,9726.47
2017-01-11,9647.57,9764.69,9553.59,9750.95,5810006,9750.95
2017-01-12,9930.59,10011.62,9864.1,9987.15,1925375,9987.15
2017-01-13,9936.86,9947.26,9846.11,9897.28,4578195,9897.28
2017-01-14,9776.8,10054.1,9630.6,9930.54,7811722,9930.54
2017-01-15,10258.8,10429.93,10017.63,10085.51,7825260,10085.51
2017-01-16,9896.76,10105.43,9713.79,9964.97,2237071,9964.97
2017-01-17,9974.42,10046.97,9947.4,9958.16,1649146,9958.16
2017-01-18,10178.7,10329.87,10154.75,10222.75,5823714,10222.75
2017-01-19,9925.3,9927.17,9850.28,9877.73,4828156,9877.73
2017-01-20,9790.77,10099.37,9734.88,9931.61,5864884,9931.61
2017-01-21,9865.0,9922.59,9804.21,9838.43,9840988,9838.43
2017-01-22,9860.75,9980.7,9843.0,9916.6,3836731,9916.6
2017-01-23,9723.01,9776.93,9632.54,9744.0,4509513,9744.0
2017-01-24,9703.71,9806.69,9681.65,9748.75,6709126,9748.75
2017-01-25,9785.29,9787.65,9705.3,9743.64,4293510,9743.64
2017-01-26,9712.87,9943.81,9643.52,9772.02,4843782,9772.02
2017-01-27,9886.82,9887.3,9801.55,9848.85,5083571,9848.85
2017-01-28,10028.66,10126.73,9958.86,9977.11,9947579,9977.11
2017-01-29,9932.91,10157.6,9890.31,10058.21,1131854,10058.21
2017-01-30,10104.83,10131.59,10037.46,10122.39,5778198,10122.39
2017-01-31,10450.29,10516.4,10285.63,10330.76,5631709,10330.76
2017-02-01,10316.27,10446.28,10208.35,10243.71,7661400,10243.71
2017-02-02,10338.36,10540.99,10303.13,10411.78,8125792,10411.78
2017-02-03,10518.12,10639.82,10383.15,10451.04,9537305,10451.04
2017-02-04,10477.89,10592.93,10462.56,10548.02,4533555,10548.02
2017-02-05,10360.62,10555.47,10357.45,10458.67,3986936,10458.67
2017-02-06,10287.9,10313.41,10261.99,10266.97,1382113,10266.97
2017-02-07,10303.56,10343.71,10138.02,10186.78,3691478,10186.78
2017-02-08,10142.14,10302.23,10123.78,10284.0,1278973,10284.0
2017-02-09,10067.84,10259.79,10030.06,10224.26,2701547,10224.26
2017-02-10,10100.55,10188.48,9997.81,10029.32,4016524,10029.32
2017-02-11,10308.67,10485.66,10282.64,10408.46,8356575,10408.46
2017-02-12,10459.57,10480.18,10425.68,10442.6,2730866,10442.6
2017-02-13,10178.48,10237.76,10131.92,10158.1,3735943,10158.1
2017-02-14,10349.63,10362.15,10287.77,10299.4,9091732,10299.4
2017-02-15,10396.71,10533.55,10337.81,10527.64,9149723,10527.64
2017-02-16,10377.58,10551.78,10287.03,10473.24,9646685,10473.24
2017-02-17,10384.61,10523.22,10192.63,10294.42,6562796,10294.42
2017-02-18,10501.56,10585.82,10372.14,10464.75,7624456,10464.75
2017-02-19,10696.54,10740.26,10578.58,10593.33,6620061,10593.33
2017-02-20,10701.51,10747.9,10628.97,10716.15,8649858,10716.15
2017-02-21,10307.25,10412.24,10242.39,10393.83,6026969,10393.83
2017-02-22,10666.54,10713.18,10492.54,10570.91,4458733,10570.91
2017-02-23,10853.35,10886.53,10666.02,10883.68,5564880,10883.68
2017-02-24,10742.68,10806.87,10508.26,10667.85,5785282,10667.85
2017-02-25,10776.75,10948.67,10534.7,10681.37,8252916,10681.37
2017-02-26,10722.09,10862.83,10709.55,10766.38,3086566,10766.38
2017-02-27,10934.55,11024.11,10713.53,10813.23,2315072,10813.23
2017-02-28,10697.36,10777.59,10682.08,10718.82,4953987,10718.82
2017-03-01,10749.86,10911.25,10669.51,10758.06,5360550,10758.06
2017-03-02,10924.71,11048.69,10834.69,10978.29,8772186,10978.29
2017-03-03,10975.87,11171.63,10807.24,10987.78,4529249,10987.78
2017-03-04,10875.12,10904.94,10836.6,10873.36,9571967,10873.36
2017-03-05,10836.26,10895.6,10833.66,10846.49,3511728,10846.49
2017-03-06,10751.32,10886.06,10701.79,10847.26,7188395,10847.26
2017-03-07,11057.09,11108.18,10758.92,10889.07,3242019,10889.07
2017-03-08,10997.44,11068.66,10897.93,10902.76,3507158,10902.76
2017-03-09,11309.06,11450.96,11210.94,11230.34,3814913,11230.34
2017-03-10,11366.96,11545.6,11316.21,11464.35,3136786,11464.35
2017-03-11,11242.34,11270.55,11136.73,11174.24,5801048,11174.24
2017-03-12,10988.91,11293.61,10972.95,11161.12,1346757,11161.12
2017-03-13,10993.89,11125.91,10885.69,11062.98,7492003,11062.98
2017-03-14,10982.36,11186.92,10966.84,11044.08,8345603,11044.08
2017-03-15,11070.56,11230.18,10966.32,11140.76,2747594,11140.76
2017-03-16,10920.57,11100.78,10804.31,11091.83,7366462,11091.83
2017-03-17,11218.42,11261.6,11088.87,11135.99,9975706,11135.99
2017-03-18,11041.64,11124.94,10959.93,11059.57,8711131,11059.57
2017-03-19,11258.43,11477.73,11184.0,11379.11,6243177,11379.11
2017-03-20,11377.01,11526.55,11146.19,11271.85,5975098,11271.85
2017-03-21,11243.48,11366.87,11234.12,11331.16,3705431,11331.16
2017-03-22,11629.27,11663.67,11478.68,11510.57,4602386,11510.57
2017-03-23,11640.38,11664.28,11603.63,11621.58,1959604,11621.58
2017-03-24,11475.71,11598.37,11233.55,11363.38,7148698,11363.38
2017-03-25,11349.87,11356.53,11291.91,11322.35,3223884,11322.35
2017-03-26,11257.99,11513.24,11111.0,11438.18,1853279,11438.18
2017-03-27,11210.19,11217.5,11147.1,11217.39,5618688,11217.39
2017-03-28,11034.78,11202.22,10985.01,11094.94,4844524,11094.94
2017-03-29,11207.24,11218.29,11079.71,11148.12,7632455,11148.12
2017-03-30,11091.25,11355.75,10924.39,11240.91,4032001,11240.91
2017-03-31,11008.03,11057.78,10870.0,10981.29,4161401,10981.29
2017-04-01,10729.87,10865.79,10679.18,10798.51,9575511,10798.51
2017-04-02,10772.44,10820.2,10703.61,10811.42,9643112,10811.42
2017-04-03,10504.73,10694.59,10452.04,10640.49,4275220,10640.49
2017-04-04,10878.51,10960.01,10831.31,10938.89,5249727,10938.89
2017-04-05,11034.39,11149.09,11025.87,11089.25,2364913,11089.25
2017-04-06,11161.26,11362.18,11116.11,11251.33,2588945,11251.33
2017-04-07,11169.74,11293.01,11165.46,11222.02,5591942,11222.02
2017-04-08,11084.97,11121.89,11061.3,11114.14,2952957,11114.14
2017-04-09,10647.12,10757.46,10600.83,10722.5,3237066,10722.5
2017-04-10,10728.25,10812.6,10707.61,10763.34,4286313,10763.34
2017-04-11,10607.7,10806.5,10548.44,10711.78,6015981,10711.78
2017-04-12,10573.82,10674.08,10444.14,10541.64,1060272,10541.64
2017-04-13,10594.52,10702.43,10560.7,10587.42,5989779,10587.42
2017-04-14,10603.1,10625.64,10451.42,10506.93,6944695,10506.93
2017-04-15,10533.53,10615.17,10359.57,10417.09,3114501,10417.09
2017-04-16,10313.0,10437.01,10261.5,10384.24,8591997,10384.24
2017-04-17,10610.38,10618.43,10431.56,10457.18,2140109,10457.18
2017-04-18,10248.43,10599.0,10093.64,10413.31,6194905,10413.31
2017-04-19,10117.37,10259.96,10113.97,10202.68,7740711,10202.68
2017-04-20,10048.91,10061.06,9925.82,9989.7,1896604,9989.7
2017-04-21,10096.55,10258.09,10065.66,10164.25,9197727,10164.25
2017-04-22,10264.15,10305.04,10182.66,10204.74,9855189,10204.74
2017-04-23,10565.98,10597.81,10438.16,10463.67,4966064,10463.67
2017-04-24,10501.48,10655.45,10336.52,10408.22,9750266,10408.22
2017-04-25,10252.46,10476.41,10071.14,10424.38,8342351,10424.38
2017-04-26,10319.95,10426.82,10260.2,10395.4,4709592,10395.4
2017-04-27,10258.73,10297.42,10243.59,10252.15,1058956,10252.15
2017-04-28,10117.15,10152.87,9932.24,10010.74,1806368,10010.74
2017-04-29,10297.2,10354.02,10200.98,10250.62,9469036,10250.62
2017-04-30,10168.47,10169.87,10055.08,10121.08,6493223,10121.08
2017-05-01,9864.63,9917.28,9808.57,9915.74,5849627,9915.74
2017-05-02,9937.16,10017.71,9919.77,9974.01,4625581,9974.01
2017-05-03,10160.07,10191.2,9863.09,10007.36,2912436,10007.36
2017-05-04,10296.64,10373.45,10205.1,10214.99,4555374,10214.99
2017-05-05,10159.78,10331.79,10106.67,10270.24,8074555,10270.24
2017-05-06,10200.31,10210.74,10060.59,10124.14,5803658,10124.14
2017-05-07,9937.71,9996.19,9799.16,9869.16,2963648,9869.16
2017-05-08,9824.7,9842.47,9771.48,9800.08,1516766,9800.08
2017-05-09,9837.79,10206.85,9709.55,10026.2,3295400,10026.2
2017-05-10,9722.0,9737.59,9614.41,9649.59,3904044,9649.59
2017-05-11,9435.29,9518.51,9317.29,9504.98,3353167,9504.98
2017-05-12,9237.22,9488.78,9180.23,9384.57,3110236,9384.57
2017-05-13,9372.84,9418.92,9290.92,9334.12,9642147,9334.12
2017-05-14,9332.9,9420.08,9172.96,9255.85,6043854,9255.85
2017-05-15,9429.34,9630.62,9423.65,9548.6,8253303,9548.6
2017-05-16,9542.8,9586.73,9476.59,9520.73,8401465,9520.73
2017-05-17,9490.07,9501.96,9224.58,9389.75,2994549,9389.75
2017-05-18,9346.09,9500.65,9271.85,9425.72,5036126,9425.72
2017-05-19,9456.49,9507.15,9288.34,9378.63,9599043,9378.63
2017-05-20,9373.87,9418.29,9206.63,9280.7,2880433,9280.7
2017-05-21,9068.14,9191.95,8985.92,9056.81,5953806,9056.81
2017-05-22,9023.87,9093.81,8974.4,9053.98,5356861,9053.98
2017-05-23,8958.35,9000.54,8943.3,8995.68,7711050,8995.68
2017-05-24,8953.9,9081.74,8890.1,9017.65,4756168,9017.65
2017-05-25,9334.3,9346.68,9294.37,9333.67,2880755,9333.67
2017-05-26,9240.49,9244.65,9133.06,9186.67,7615571,9186.67
2017-05-27,8967.59,8976.54,8931.67,8963.07,2563316,8963.07
2017-05-28,8871.98,8954.55,8754.21,8807.8,7816198,8807.8
2017-05-29,8556.89,8853.57,8485.16,8696.24,4664666,8696.24
2017-05-30,8576.6,8773.19,8532.59,8640.42,7915345,8640.42
2017-05-31,8658.26,8750.36,8607.38,8718.45,1198830,8718.45
2017-06-01,8730.72,8774.04,8696.1,8704.69,1771104,8704.69
2017-06-02,8386.28,8533.13,8381.43,8431.79,6299985,8431.79
2017-06-03,8466.17,8488.2,8425.65,8463.69,3471017,8463.69
2017-06-04,8529.97,8581.15,8454.55,8465.87,4287463,8465.87
2017-06-05,8431.62,8596.6,8396.67,8448.44,2580673,8448.44
2017-06-06,8554.3,8619.78,8442.8,8544.6,9288459,8544.6
2017-06-07,8512.52,8563.57,8427.59,8443.51,2318919,8443.51
2017-06-08,8328.69,8417.18,8297.89,8364.45,4886942,8364.45
2017-06-09,8201.31,8227.35,8198.55,8219.19,7099231,8219.19
2017-06-10,8398.45,8452.72,8265.91,8359.29,9022217,8359.29
2017-06-11,8296.15,8362.62,8199.84,8296.33,9782090,8296.33
2017-06-12,8255.25,8307.25,8238.42,8299.87,9709615,8299.87
2017-06-13,8255.43,8352.84,8230.56,8297.02,3781429,8297.02
2017-06-14,8574.99,8580.4,8453.4,8524.3,1257992,8524.3
2017-06-15,8472.09,8595.3,8446.1,8553.98,1262410,8553.98
2017-06-16,8602.92,8673.09,8535.04,8606.3,6882622,8606.3
2017-06-17,8744.14,8828.52,8549.03,8617.08,9023021,8617.08
2017-06-18,8711.36,8814.49,8532.75,8653.21,7149635,8653.21
2017-06-19,8618.54,8760.17,8539.89,8700.33,6686955,8700.33
2017-06-20,8782.05,8856.87,8773.88,8788.02,6816131,8788.02
2017-06-21,8998.21,9026.83,8950.11,9006.68,5409932,9006.68
2017-06-22,9011.09,9083.88,8884.55,8956.86,5503337,8956.86
