Date,Open,High,Low,Close,Volume,Adj Close
2015-03-14,6699.78,6742.83,6604.53,6656.33,9574454,6656.33
2015-03-15,6754.44,6836.21,6637.66,6676.28,1420594,6676.28
2015-03-16,6692.47,6756.04,6689.0,6728.93,9297696,6728.93
2015-03-17,6640.84,6805.33,6551.87,6761.48,6600350,6761.48
2015-03-18,7022.52,7050.09,6997.87,7013.89,2884624,7013.89
2015-03-19,6911.84,6985.99,6862.2,6950.3,9658202,6950.3
2015-03-20,6870.26,6969.2,6783.99,6898.42,1740176,6898.42
2015-03-21,6856.36,6899.87,6801.16,6837.38,2492669,6837.38
2015-03-22,6725.33,6811.38,6671.81,6783.83,3146081,6783.83
2015-03-23,6698.41,6724.17,6662.95,6722.37,1083576,6722.37
2015-03-24,6816.79,6850.12,6790.01,6845.62,2977247,6845.62
2015-03-25,6862.26,7129.11,6771.46,6994.91,8981806,6994.91
2015-03-26,6936.85,7040.26,6864.68,6938.52,6187391,6938.52
2015-03-27,6782.32,6940.49,6720.18,6855.36,2672675,6855.36
2015-03-28,6928.53,6999.03,6849.62,6907.26,3606041,6907.26
2015-03-29,6906.52,6962.38,6829.86,6853.5,4619603,6853.5
2015-03-30,6987.63,7048.21,6822.84,6922.0,4234499,6922.0
2015-03-31,6891.84,6987.01,6850.24,6946.53,8088855,6946.53
2015-04-01,6772.98,6818.41,6746.4,6792.06,9097528,6792.06
2015-04-02,7004.2,7072.81,6919.27,6953.12,7074746,6953.12
2015-04-03,7157.62,7173.56,7126.38,7143.9,3579669,7143.9
2015-04-04,7000.92,7101.02,6961.2,7081.81,4167950,7081.81
2015-04-05,7054.79,7141.91,6984.97,7044.16,5427431,7044.16
2015-04-06,7063.14,7122.47,7042.46,7077.89,2847669,7077.89
2015-04-07,7115.86,7205.17,7024.98,7116.94,5213720,7116.94
2015-04-08,7204.01,7219.29,7189.86,7190.8,9263175,7190.8
2015-04-09,7407.58,7445.86,7361.67,7411.22,8343921,7411.22
2015-04-10,7333.08,7424.21,7302.87,7395.25,5467443,7395.25
2015-04-11,7344.48,7354.4,7308.72,7310.4,2927124,7310.4
2015-04-12,7226.09,7287.98,7081.96,7162.8,1866525,7162.8
2015-04-13,7162.73,7245.64,7046.33,7087.85,7017649,7087.85
2015-04-14,7059.03,7103.7,7001.13,7087.87,4336967,7087.87
2015-04-15,7285.72,7312.89,7251.84,7282.21,8180096,7282.21
2015-04-16,7230.94,7252.28,7173.78,7229.31,5741242,7229.31
2015-04-17,7337.3,7344.55,7227.53,7257.19,5749943,7257.19
2015-04-18,7201.86,7328.29,7174.93,7259.03,3031722,7259.03
2015-04-19,7358.36,7461.92,7346.85,7392.06,7754458,7392.06
2015-04-20,7530.29,7781.99,7492.65,7675.95,7121716,7675.95
2015-04-21,7727.41,7814.4,7588.33,7618.66,6997845,7618.66
2015-04-22,7532.82,7582.46,7515.03,7566.54,5772832,7566.54
2015-04-23,7791.74,7802.56,7573.61,7688.83,7672121,7688.83
2015-04-24,7821.96,7871.73,7708.32,7771.32,2216953,7771.32
2015-04-25,8033.19,8057.6,7958.93,7990.48,9838889,7990.48
2015-04-26,8132.56,8199.44,7951.44,8064.46,4456979,8064.46
2015-04-27,8143.41,8230.57,8005.27,8025.03,9184477,8025.03
2015-04-28,7992.94,8180.13,7886.94,8100.14,7053643,8100.14
2015-04-29,8293.42,8360.33,8192.68,8238.9,9667355,8238.9
2015-04-30,8377.2,8420.57,8305.51,8344.42,4425565,8344.42
2015-05-01,8330.98,8533.74,8179.92,8412.09,6635499,8412.09
2015-05-02,8563.47,8581.58,8538.0,8550.89,2334996,8550.89
2015-05-03,8689.94,8769.74,8660.65,8705.14,1026567,8705.14
2015-05-04,8920.5,8934.72,8848.92,8889.97,3593103,8889.97
2015-05-05,8951.64,8992.74,8931.51,8980.92,6891732,8980.92
2015-05-06,8981.91,9011.63,8934.93,8962.9,6201774,8962.9
2015-05-07,9155.09,9289.11,8938.76,8987.1,1435485,8987.1
2015-05-08,9162.53,9171.51,9109.74,9154.24,5354657,9154.24
2015-05-09,8957.28,9047.96,8877.49,9046.64,1476015,9046.64
2015-05-10,9148.3,9161.67,8999.0,9101.19,9208891,9101.19
2015-05-11,9073.72,9131.53,8984.07,9052.05,2972645,9052.05
2015-05-12,9160.4,9278.37,8934.6,9060.48,3224615,9060.48
2015-05-13,9205.08,9283.24,9170.83,9238.76,4643003,9238.76
2015-05-14,9329.78,9365.33,9258.21,9269.86,7098818,9269.86
2015-05-15,9315.2,9322.05,9249.66,9280.95,5262911,9280.95
2015-05-16,9078.54,9143.15,9075.94,9096.28,5278639,9096.28
2015-05-17,9263.55,9319.51,9145.46,9202.65,5495590,9202.65
2015-05-18,9332.08,9398.88,9290.11,9296.35,5329266,9296.35
2015-05-19,9638.35,9699.29,9543.25,9602.66,3143781,9602.66
2015-05-20,9503.22,9580.31,9418.34,9563.13,4305822,9563.13
2015-05-21,9621.84,9628.81,9570.05,9599.35,8356072,9599.35
2015-05-22,9733.01,9772.06,9593.01,9640.05,3095383,9640.05
2015-05-23,9881.38,9911.27,9860.7,9872.98,4041370,9872.98
2015-05-24,9805.83,9925.53,9710.44,9863.8,3602021,9863.8
2015-05-25,9959.85,10045.82,9872.0,9910.01,2746659,9910.01
2015-05-26,10188.61,10313.89,9823.66,10005.33,9572823,10005.33
2015-05-27,10023.77,10054.01,9934.45,10038.34,6890681,10038.34
2015-05-28,10091.6,10252.54,9932.53,9976.14,6367578,9976.14
2015-05-29,10030.24,10113.95,10005.9,10010.17,5390741,10010.17
2015-05-30,10323.12,10460.46,10029.98,10176.38,9242909,10176.38
2015-05-31,9981.59,10038.35,9927.34,10024.78,2051628,10024.78
2015-06-01,10051.09,10118.99,9923.9,10049.79,6573798,10049.79
2015-06-02,9999.21,10119.83,9926.45,9949.27,8285599,9949.27
2015-06-03,10140.86,10239.36,9985.85,10132.59,6328567,10132.59
2015-06-04,9818.1,9975.86,9681.89,9906.15,7588847,9906.15
2015-06-05,9777.59,9898.59,9699.86,9828.05,2335364,9828.05
2015-06-06,9928.18,9928.75,9835.37,9888.58,7589081,9888.58
2015-06-07,10057.35,10183.15,10014.39,10125.73,8173625,10125.73
2015-06-08,10144.39,10183.49,10116.22,10120.81,2618755,10120.81
2015-06-09,10067.49,10084.77,9998.44,10041.58,9784599,10041.58
2015-06-10,10454.46,10560.02,10318.99,10329.95,3119990,10329.95
2015-06-11,9995.52,10231.64,9862.01,10110.75,9533216,10110.75
2015-06-12,9811.54,9877.81,9692.51,9782.33,7281102,9782.33
2015-06-13,9963.54,10028.94,9790.04,9851.79,7333538,9851.79
2015-06-14,9667.21,9902.42,9663.12,9782.52,5216101,9782.52
2015-06-15,9602.61,9689.44,9466.59,9637.56,3039282,9637.56
2015-06-16,9779.6,9935.03,9588.81,9744.78,1017903,9744.78
2015-06-17,9869.34,10012.93,9720.9,9785.29,9758164,9785.29
2015-06-18,9636.34,9735.19,9560.9,9707.39,7444861,9707.39
2015-06-19,9545.49,9550.31,9500.92,9525.81,3114336,9525.81
2015-06-20,9743.03,9754.11,9565.99,9655.24,6016761,9655.24
2015-06-21,9762.12,9948.2,9656.39,9754.23,5156094,9754.23
2015-06-22,9840.74,9907.6,9673.93,9744.6,8169165,9744.6
2015-06-23,9945.96,10046.2,9913.83,10019.39,1176682,10019.39
2015-06-24,10019.33,10044.4,9703.95,9863.58,9797057,9863.58
2015-06-25,9650.45,9691.76,9633.18,9642.8,5810277,9642.8
2015-06-26,9607.97,9646.74,9502.53,9547.55,1493496,9547.55
2015-06-27,9431.35,9585.52,9409.79,9545.79,2955683,9545.79
2015-06-28,9582.23,9597.23,9569.51,9585.41,5929405,9585.41
2015-06-29,9522.0,9644.04,9482.13,9555.52,9267102,9555.52
2015-06-30,9696.99,9849.2,9517.58,9610.75,9058430,9610.75
2015-07-01,9507.0,9556.96,9368.28,9435.14,6338139,9435.14
2015-07-02,9516.49,9674.37,9454.84,9644.19,8221414,9644.19
2015-07-03,9646.48,9648.0,9611.7,9637.12,8579349,9637.12
2015-07-04,9802.17,9836.57,9766.87,9803.45,5866148,9803.45
2015-07-05,9893.17,9973.38,9793.34,9858.76,6101210,9858.76
2015-07-06,10014.06,10040.56,9865.57,9931.23,3921984,9931.23
2015-07-07,10129.27,10155.61,10012.06,10021.07,4559976,10021.07
2015-07-08,10083.36,10213.06,10035.66,10093.38,3904814,10093.38
2015-07-09,10194.51,10308.43,10160.55,10195.74,9073934,10195.74
2015-07-10,10389.44,10480.99,10325.49,10404.11,5692489,10404.11
2015-07-11,10444.14,10562.79,10369.58,10439.98,6268681,10439.98
2015-07-12,10593.72,10602.84,10472.96,10556.23,1768026,10556.23
2015-07-13,10404.13,10584.69,10280.17,10547.3,1148306,10547.3
2015-07-14,10803.08,10963.09,10680.01,10780.41,6243962,10780.41
2015-07-15,10597.98,10778.04,10586.63,10676.43,5243041,10676.43
2015-07-16,10858.8,11073.91,10827.52,10970.18,9341353,10970.18
2015-07-17,10927.23,11030.66,10860.76,10969.06,5891447,10969.06
2015-07-18,10729.86,10891.59,10652.22,10739.13,4326425,10739.13
2015-07-19,10713.42,10780.28,10709.7,10765.13,8265341,10765.13
2015-07-20,10697.85,10777.51,10562.85,10660.54,2421742,10660.54
2015-07-21,10852.9,10867.32,10705.74,10800.3,2673783,10800.3
2015-07-22,10674.39,10711.6,10673.73,10699.97,1593695,10699.97
2015-07-23,10563.75,10653.12,10361.1,10633.71,1420129,10633.71
2015-07-24,10373.43,10414.14,10261.75,10337.63,9800838,10337.63
2015-07-25,10348.41,10430.32,10207.05,10272.66,4955544,10272.66
2015-07-26,9897.97,10042.76,9872.34,9904.3,6748413,9904.3
2015-07-27,9549.06,9777.04,9538.35,9673.94,1951399,9673.94
2015-07-28,9890.24,10007.77,9728.66,9789.13,3845653,9789.13
2015-07-29,9853.32,10023.14,9808.86,9909.4,9606493,9909.4
2015-07-30,9953.99,10004.76,9951.55,9977.6,5254567,9977.6
2015-07-31,10016.3,10157.21,9790.68,9837.87,9046534,9837.87
2015-08-01,9725.26,9972.73,9693.15,9835.74,9155012,9835.74
2015-08-02,9772.72,9864.35,9772.06,9840.13,1757902,9840.13
2015-08-03,9562.99,9747.26,9482.25,9674.07,6527964,9674.07
2015-08-04,9973.83,10108.96,9881.29,9897.07,6330605,9897.07
2015-08-05,10099.93,10173.86,9988.94,10032.27,8971391,10032.27
2015-08-06,9876.28,10034.02,9818.07,10004.03,5494950,10004.03
2015-08-07,10034.13,10068.28,9991.36,10013.07,2678575,10013.07
2015-08-08,10086.13,10213.58,10037.04,10049.38,9297714,10049.38
2015-08-09,9803.66,9865.51,9680.14,9746.63,4924248,9746.63
2015-08-10,9759.19,9805.81,9677.39,9715.36,5671212,9715.36
2015-08-11,9688.48,9790.72,9600.31,9620.84,8479602,9620.84
2015-08-12,9345.03,9608.85,9253.64,9481.1,3816300,9481.1
2015-08-13,9454.01,9492.49,9425.44,9445.86,1477698,9445.86
2015-08-14,9723.75,9874.23,9697.05,9705.3,3317574,9705.3
2015-08-15,9857.72,9943.69,9649.71,9803.44,7187641,9803.44
2015-08-16,9736.85,9749.0,9707.83,9724.35,6232774,9724.35
2015-08-17,9970.29,9980.09,9722.59,9812.73,8984653,9812.73
2015-08-18,10108.3,10149.1,9943.31,10023.61,8289968,10023.61
2015-08-19,10171.26,10264.43,10098.85,10167.65,5478903,10167.65
2015-08-20,10075.57,10306.18,10070.66,10181.83,6275615,10181.83
2015-08-21,10053.98,10096.66,9973.43,10088.11,9522886,10088.11
2015-08-22,10275.9,10304.7,10156.55,10198.81,4408939,10198.81
2015-08-23,10369.16,10378.51,10214.56,10264.11,5952034,10264.11
2015-08-24,10429.61,10487.52,10328.93,10407.06,4420690,10407.06
2015-08-25,10429.51,10624.26,10390.2,10511.42,9814749,10511.42
2015-08-26,10794.65,10874.49,10594.97,10682.16,9445288,10682.16
2015-08-27,10565.65,10609.86,10545.87,10601.74,1018510,10601.74
2015-08-28,10903.28,11002.24,10725.47,10816.54,7982660,10816.54
2015-08-29,10877.74,10952.61,10841.66,10854.01,2419702,10854.01
2015-08-30,11214.55,11226.09,11146.62,11197.31,2969387,11197.31
2015-08-31,11086.45,11131.71,11066.35,11087.15,9392207,11087.15
2015-09-01,11460.91,11463.17,11274.29,11381.4,2655443,11381.4
2015-09-02,11483.69,11523.37,11366.7,11420.88,8967090,11420.88
2015-09-03,11221.38,11344.67,11163.39,11314.99,3170972,11314.99
2015-09-04,11310.16,11327.82,11236.24,11238.52,4215775,11238.52
2015-09-05,11161.1,11208.42,11106.72,11190.14,7945098,11190.14
2015-09-06,11307.9,11314.54,11161.28,11266.93,6221610,11266.93
2015-09-07,11211.69,11536.19,11161.61,11360.93,6902232,11360.93
2015-09-08,11415.38,11498.88,11125.39,11268.84,6985507,11268.84
2015-09-09,11234.99,11395.45,11084.67,11270.36,2619530,11270.36
2015-09-10,11495.28,11670.12,11373.44,11638.16,6343926,11638.16
2015-09-11,11809.63,12019.17,11732.72,11945.56,2683415,11945.56
2015-09-12,11804.28,12232.29,11607.72,12029.71,3394019,12029.71
2015-09-13,12062.4,12161.56,11957.94,12042.58,7098492,12042.58
2015-09-14,12120.73,12241.57,12052.92,12070.29,5516025,12070.29
2015-09-15,12265.89,12412.14,12052.18,12187.4,7712584,12187.4
2015-09-16,12024.16,12100.78,11937.4,12006.52,1517926,12006.52
2015-09-17,11976.81,11999.04,11870.93,11966.17,7732446,11966.17
2015-09-18,11562.13,11806.37,11459.2,11672.65,7218897,11672.65
2015-09-19,11751.48,11833.7,11631.57,11748.39,7267366,11748.39
2015-09-20,12050.76,12197.19,11667.99,11868.32,4715222,11868.32
2015-09-21,11620.41,11954.38,11532.92,11788.23,1259201,11788.23
2015-09-22,12057.94,12092.34,11907.63,12072.44,5333227,12072.44
2015-09-23,11749.22,11901.33,11671.4,11856.51,9146837,11856.51
2015-09-24,11567.38,11648.91,11528.07,11602.0,9067034,11602.0
2015-09-25,11822.97,11882.81,11619.04,11646.86,5280424,11646.86
2015-09-26,11888.7,11893.74,11787.48,11835.62,1313678,11835.62
2015-09-27,12189.37,12258.12,12091.21,12140.49,7474961,12140.49
2015-09-28,12079.08,12116.98,12027.43,12063.0,6093409,12063.0
2015-09-29,12362.8,12380.15,12097.69,12264.21,3598677,12264.21
2015-09-30,12284.5,12300.08,12257.51,12263.26,1106998,12263.26
2015-10-01,12247.64,12289.08,12096.63,12237.63,5618322,12237.63
2015-10-02,12378.79,12597.84,12375.6,12405.96,5022610,12405.96
2015-10-03,12449.39,12627.06,12336.44,12533.55,7086540,12533.55
2015-10-04,12245.27,12299.5,12180.82,12243.45,7377844,12243.45
2015-10-05,12548.65,12653.63,12370.36,12520.75,7801256,12520.75
2015-10-06,12774.16,12829.5,12664.36,12786.2,5083671,12786.2
2015-10-07,12800.82,12945.95,12478.25,12672.62,8017359,12672.62
2015-10-08,12877.46,12961.99,12584.49,12754.19,2163842,12754.19
2015-10-09,12677.54,13022.55,12581.98,12855.08,9448890,12855.08
2015-10-10,12813.04,12957.36,12753.62,12911.78,7894604,12911.78
2015-10-11,12768.93,13018.23,12559.87,12811.65,7647671,12811.65
2015-10-12,12567.69,12765.22,12438.63,12688.99,5176116,12688.99
2015-10-13,12645.58,12790.14,12456.84,12690.47,2000778,12690.47
2015-10-14,12965.62,13037.62,12899.38,12920.05,6738753,12920.05
2015-10-15,13068.87,13110.99,12941.3,13031.86,2962821,13031.86
2015-10-16,12825.14,13157.28,12820.18,12965.93,3286113,12965.93
2015-10-17,13028.16,13198.44,12949.86,13122.5,9015119,13122.5
2015-10-18,12521.37,12642.24,12374.03,12568.36,6351630,12568.36
2015-10-19,12841.67,12846.36,12697.03,12791.22,7711971,12791.22
2015-10-20,12425.45,12555.2,12342.31,12463.82,5169895,12463.82
2015-10-21,12422.71,12451.42,12394.04,12402.29,5007374,12402.29
2015-10-22,12252.88,12308.21,12127.78,12200.19,9850441,12200.19
2015-10-23,11999.28,12059.26,11924.36,11969.36,2130127,11969.36
2015-10-24,12016.46,12312.79,11857.26,12183.76,8739637,12183.76
2015-10-25,12059.1,12135.26,11989.75,12104.38,5011577,12104.38
2015-10-26,12204.89,12273.5,12156.06,12173.34,2613955,12173.34
2015-10-27,12041.23,12217.09,11897.17,12170.86,5543511,12170.86
2015-10-28,12136.1,12355.39,11995.39,12264.04,7153301,12264.04
2015-10-29,12044.77,12390.82,11983.64,12284.3,6891966,12284.3
2015-10-30,12278.2,12319.6,12045.38,12054.03,7944758,12054.03
2015-10-31,12286.83,12304.13,12210.25,12240.2,8050417,12240.2
2015-11-01,12139.33,12164.79,12083.57,12155.66,6949782,12155.66
2015-11-02,11839.43,11972.14,11683.64,11877.92,6865874,11877.92
2015-11-03,11824.2,11848.21,11789.42,11807.58,6771712,11807.58
2015-11-04,12099.84,12114.88,12038.25,12079.29,8557086,12079.29
2015-11-05,12252.18,12350.35,12236.56,12239.38,9644157,12239.38
2015-11-06,12036.31,12275.46,11995.5,12181.49,5149285,12181.49
2015-11-07,12080.03,12176.81,11955.31,12123.76,7584016,12123.76
2015-11-08,11994.63,12284.34,11989.1,12071.34,8883679,12071.34
2015-11-09,12409.9,12460.8,12232.22,12453.41,4576758,12453.41
2015-11-10,12551.58,12574.47,12495.42,12530.98,8045158,12530.98
2015-11-11,12543.07,12669.61,12532.73,12618.08,9835318,12618.08
2015-11-12,12789.98,12829.59,12733.66,12819.39,4288685,12819.39
2015-11-13,12907.77,12990.85,12812.9,12871.72,3189465,12871.72
2015-11-14,12845.27,12848.81,12782.54,12828.14,8436949,12828.14
2015-11-15,12784.93,12849.99,12582.38,12796.77,1554700,12796.77
2015-11-16,12783.88,12798.14,12739.99,12789.42,1040449,12789.42
2015-11-17,12699.81,12869.29,12682.87,12788.68,5793485,12788.68
2015-11-18,13002.42,13013.09,12881.81,12934.65,7528148,12934.65
2015-11-19,13055.65,13121.78,12938.28,12951.2,9294682,12951.2
2015-11-20,13240.46,13393.3,12985.74,13100.0,4048500,13100.0
2015-11-21,13194.72,13360.49,13088.16,13090.69,4785407,13090.69
2015-11-22,13179.23,13202.8,13079.6,13112.68,6835522,13112.68
2015-11-23,12545.02,12899.65,12490.83,12726.21,6806191,12726.21
2015-11-24,13016.03,13055.25,12773.85,12907.49,1671367,12907.49
2015-11-25,12998.3,13069.42,12893.38,12981.03,9237415,12981.03
2015-11-26,13254.89,13389.17,13099.56,13181.85,5279490,13181.85
2015-11-27,12715.74,12803.51,12510.04,12615.77,8190953,12615.77
2015-11-28,12987.45,13056.68,12934.87,13017.28,3474427,13017.28
2015-11-29,13047.18,13134.45,12967.79,12996.53,9695097,12996.53
2015-11-30,13187.96,13384.87,13106.87,13219.06,9190798,13219.06
2015-12-01,12814.76,13157.89,12752.77,13019.48,1988807,13019.48
2015-12-02,13016.74,13344.97,12909.66,13145.65,4889200,13145.65
2015-12-03,13022.45,13094.94,12856.13,12944.51,3793153,12944.51
2015-12-04,12904.48,12993.35,12729.31,12829.87,5622900,12829.87
2015-12-05,13154.12,13285.56,13095.32,13204.63,2608990,13204.63
2015-12-06,13030.41,13198.3,12936.0,13173.47,6653526,13173.47
2015-12-07,13284.43,13364.93,13185.42,13223.02,2376807,13223.02
2015-12-08,13393.04,13487.34,13352.37,13402.2,2759268,13402.2
2015-12-09,13504.15,13682.19,13339.28,13508.55,1301065,13508.55
2015-12-10,13530.46,13552.48,13521.38,13545.79,8963024,13545.79
2015-12-11,13658.24,13708.33,13575.53,13626.72,8737099,13626.72
2015-12-12,14199.47,14247.32,13952.45,14124.79,7404892,14124.79
2015-12-13,14001.38,14219.29,14000.24,14119.64,6994299,14119.64
2015-12-14,14256.18,14274.71,14033.54,14169.29,9691520,14169.29
2015-12-15,14398.17,14568.72,14236.5,14399.68,3766884,14399.68
2015-12-16,14572.96,14674.1,14482.28,14645.67,2099984,14645.67
2015-12-17,15035.08,15200.28,14837.94,14913.77,9931138,14913.77
2015-12-18,15171.28,15215.47,15018.55,15064.11,5591204,15064.11
2015-12-19,14863.67,14925.73,14774.23,14813.37,5546475,14813.37
2015-12-20,15392.08,15460.04,15160.83,15183.73,8846431,15183.73
2015-12-21,14981.85,14986.68,14910.22,14930.23,3147849,14930.23
2015-12-22,15093.32,15100.56,14979.01,15005.47,6290299,15005.47
2015-12-23,14696.76,14983.92,14530.88,14843.2,9489573,14843.2
2015-12-24,14680.74,14920.81,14628.12,14836.34,3957428,14836.34
2015-12-25,14780.71,14998.94,14711.41,14916.93,8851347,14916.93
2015-12-26,15157.91,15212.39,14920.0,14996.29,8733359,14996.29
2015-12-27,15066.26,15201.42,15014.25,15098.7,6164621,15098.7
2015-12-28,15544.13,15728.33,15412.19,15471.72,5607011,15471.72
2015-12-29,15502.63,15615.69,15234.96,15584.71,1685305,15584.71
2015-12-30,15483.75,15542.02,15390.25,15535.43,9916726,15535.43
2015-12-31,15849.03,15955.71,15704.34,15767.86,2867427,15767.86
2016-01-01,16294.99,16406.69,15863.61,16057.07,6966319,16057.07
2016-01-02,15883.78,15983.48,15678.85,15769.42,4528206,15769.42
2016-01-03,15732.81,15948.12,15696.26,15918.62,8940012,15918.62
2016-01-04,16070.26,16188.44,15969.89,16094.0,2523155,16094.0
2016-01-05,15946.87,16147.27,15920.6,16030.21,4467758,16030.21
2016-01-06,16291.51,16488.73,16283.15,16369.02,3888899,16369.02
2016-01-07,16536.2,16575.62,16183.9,16340.36,7242870,16340.36
2016-01-08,16262.43,16450.48,16159.81,16379.31,3058591,16379.31
2016-01-09,16295.18,16418.5,16043.91,16344.98,7791466,16344.98
2016-01-10,16211.71,16429.51,16197.17,16356.97,3017364,16356.97
2016-01-11,16107.49,16307.27,15995.19,16096.17,7964475,16096.17
2016-01-12,15572.93,15927.05,15334.02,15756.53,1641075,15756.53
2016-01-13,16139.88,16218.87,16136.28,16141.27,2124702,16141.27
2016-01-14,15949.44,16012.15,15858.26,15944.27,5330919,15944.27
2016-01-15,15867.07,15931.57,15659.21,15715.14,8312499,15715.14
2016-01-16,15098.62,15253.05,14925.29,15215.39,4439540,15215.39
2016-01-17,15186.49,15341.95,14946.27,15077.16,3738659,15077.16
2016-01-18,14711.54,14827.06,14703.27,14785.47,6220741,14785.47
2016-01-19,15335.99,15554.49,15059.13,15157.04,3688215,15157.04
2016-01-20,15281.71,15510.32,15079.31,15394.2,2663574,15394.2
2016-01-21,15151.55,15256.19,15141.5,15243.0,5529100,15243.0
2016-01-22,15682.14,15852.51,15598.33,15765.63,8399951,15765.63
2016-01-23,16254.64,16474.91,15737.57,16005.68,5184572,16005.68
2016-01-24,15991.67,16101.1,15845.0,15935.7,8753759,15935.7
2016-01-25,15348.69,15584.32,15110.34,15346.22,4180617,15346.22
2016-01-26,15850.77,15922.87,15849.07,15881.25,5031660,15881.25
2016-01-27,15496.39,15642.74,15438.76,15558.17,5575454,15558.17
2016-01-28,15171.88,15274.97,15128.4,15181.96,6067579,15181.96
2016-01-29,15553.92,15729.55,15343.26,15422.42,1221746,15422.42
2016-01-30,16217.3,16236.58,15987.5,15994.53,6732556,15994.53
2016-01-31,16272.12,16440.65,16267.82,16334.64,5512781,16334.64
2016-02-01,16384.94,16553.32,16339.67,16480.98,1766913,16480.98
2016-02-02,16452.54,16864.21,16367.54,16636.25,2738746,16636.25
2016-02-03,16679.66,17004.54,16614.07,16857.53,5918507,16857.53
2016-02-04,16879.38,17135.88,16645.69,17057.87,9446934,17057.87
2016-02-05,17126.07,17297.61,16971.34,17138.34,1148317,17138.34
2016-02-06,17159.16,17398.14,17032.29,17173.7,5130390,17173.7
2016-02-07,17199.91,17317.92,17042.53,17166.16,2035670,17166.16
2016-02-08,16889.6,16982.99,16809.46,16980.61,5839242,16980.61
2016-02-09,16890.98,16928.0,16795.93,16917.61,2011403,16917.61
2016-02-10,16578.46,16634.22,16432.12,16496.45,6493940,16496.45
2016-02-11,16367.29,16617.38,16344.09,16480.37,5570634,16480.37
2016-02-12,16096.16,16322.22,15976.43,16244.22,1569364,16244.22
2016-02-13,15860.3,16223.37,15634.56,15983.44,7998974,15983.44
2016-02-14,16015.01,16083.05,15859.87,16034.56,7665472,16034.56
2016-02-15,16315.71,16458.87,16310.21,16377.38,1437734,16377.38
2016-02-16,16618.6,16714.34,16528.99,16611.16,4286976,16611.16
2016-02-17,16422.62,16618.49,16153.95,16228.15,7153608,16228.15
2016-02-18,15821.65,16162.02,15646.32,15995.37,9716134,15995.37
2016-02-19,16290.74,16425.58,16059.33,16229.09,3307396,16229.09
2016-02-20,16250.35,16292.08,15993.07,15998.03,8629038,15998.03
2016-02-21,15838.13,16035.58,15707.81,15952.12,3214934,15952.12
2016-02-22,16110.44,16219.17,15981.1,16091.71,5017380,16091.71
2016-02-23,16078.15,16246.28,15742.84,15866.03,5060011,15866.03
2016-02-24,16023.96,16145.81,15766.86,15899.04,7171450,15899.04
2016-02-25,15728.65,15771.32,15499.25,15588.84,5770684,15588.84
2016-02-26,15346.97,15517.42,15284.35,15456.02,5223191,15456.02
2016-02-27,15582.55,15734.07,15491.93,15537.88,3633719,15537.88
2016-02-28,15109.06,15254.26,15031.55,15174.38,3025131,15174.38
2016-02-29,15223.34,15340.72,15158.94,15282.22,1624559,15282.22
2016-03-01,15409.81,15507.4,15221.04,15285.36,4648598,15285.36
2016-03-02,15493.53,15509.37,15390.44,15419.68,5966637,15419.68
2016-03-03,15373.28,15531.69,15281.26,15479.18,7708205,15479.18
2016-03-04,15936.9,16180.94,15627.44,15803.65,4360408,15803.65
2016-03-05,15864.99,15909.58,15797.56,15841.24,7748847,15841.24
2016-03-06,15788.5,15793.53,15587.97,15747.13,4737918,15747.13
2016-03-07,15702.8,15943.64,15417.69,15783.89,1009907,15783.89
2016-03-08,15757.65,16034.34,15682.02,15920.41,2360247,15920.41
2016-03-09,16090.55,16254.43,15830.01,15940.04,2021983,15940.04
2016-03-10,16022.26,16271.87,15727.79,15957.71,4291677,15957.71
2016-03-11,15774.98,15915.6,15658.77,15797.66,9609707,15797.66
2016-03-12,15886.11,16107.91,15532.41,15648.48,8404001,15648.48
2016-03-13,15321.93,15386.33,15275.53,15327.07,1677510,15327.07
2016-03-14,15811.62,15914.42,15634.63,15736.97,3395968,15736.97
2016-03-15,15408.95,15590.97,15397.45,15451.22,8832728,15451.22
2016-03-16,15236.06,15354.87,15223.3,15298.35,6102083,15298.35
2016-03-17,15270.24,15411.92,15006.51,15141.15,7378252,15141.15
2016-03-18,15332.59,15446.61,15234.3,15351.97,1126259,15351.97
2016-03-19,15265.63,15293.78,15093.52,15291.72,8496340,15291.72
2016-03-20,15774.97,15928.73,15553.42,15585.57,7505658,15585.57
2016-03-21,15714.23,15783.87,15200.46,15435.91,3025558,15435.91
2016-03-22,15410.27,15523.75,15299.25,15508.23,6249534,15508.23
2016-03-23,15247.37,15357.79,15228.94,15321.66,6118168,15321.66
2016-03-24,15642.05,15857.03,15560.21,15822.33,9634223,15822.33
2016-03-25,15557.61,15739.25,15318.92,15548.38,8851801,15548.38
2016-03-26,15554.62,15652.24,15469.56,15628.42,9757350,15628.42
2016-03-27,15688.43,15824.07,15672.2,15784.8,1530901,15784.8
2016-03-28,15657.65,15906.26,15441.29,15890.67,1835489,15890.67
2016-03-29,15758.76,15879.1,15562.41,15854.45,4249950,15854.45
2016-03-30,16108.6,16363.89,15739.77,15831.51,4878979,15831.51
2016-03-31,16021.43,16183.17,15726.23,15849.83,7396119,15849.83
2016-04-01,15893.45,15906.84,15777.8,15822.8,2875390,15822.8
2016-04-02,16175.69,16249.55,15991.21,16059.48,5211656,16059.48
2016-04-03,16580.0,16685.64,16535.9,16600.01,8434462,16600.01
2016-04-04,16301.5,16553.25,16176.8,16469.49,6439234,16469.49
