Date,Open,High,Low,Close,Volume,Adj Close
2016-03-14,19106.16,19280.02,18978.2,19133.75,9521182,19133.75
2016-03-15,19014.36,19442.46,18933.78,19213.02,4820946,19213.02
2016-03-16,19398.05,19538.5,18975.29,19256.36,7653010,19256.36
2016-03-17,19198.51,19337.02,19179.81,19266.5,3981867,19266.5
2016-03-18,19218.81,19248.26,19093.38,19230.68,9301207,19230.68
2016-03-19,19229.63,19296.45,19064.28,19096.11,5307795,19096.11
2016-03-20,19065.21,19203.93,18811.58,18911.02,3530293,18911.02
2016-03-21,19326.83,19485.44,18901.01,19108.34,6275137,19108.34
2016-03-22,18676.83,19087.16,18652.93,18961.7,1851376,18961.7
2016-03-23,18847.83,19034.11,18799.86,18925.06,6975873,18925.06
2016-03-24,19154.84,19454.08,19101.29,19266.0,2628324,19266.0
2016-03-25,19257.66,19300.03,19107.03,19208.24,5288841,19208.24
2016-03-26,18837.2,19151.63,18764.69,18986.01,3536536,18986.01
2016-03-27,18983.58,19235.34,18791.56,18892.46,9539875,18892.46
2016-03-28,18295.61,18752.4,18133.08,18576.26,5464448,18576.26
2016-03-29,18152.95,18690.66,17914.86,18412.94,8805071,18412.94
2016-03-30,18699.51,18914.65,18361.44,18585.86,1374733,18585.86
2016-03-31,18684.29,18721.91,18576.94,18706.05,5467632,18706.05
2016-04-01,18826.92,18977.97,18676.79,18808.45,4139366,18808.45
2016-04-02,18743.91,19008.06,18645.23,18875.86,5544810,18875.86
2016-04-03,18790.27,19020.27,18691.6,18910.37,5704177,18910.37
2016-04-04,19104.35,19217.4,18858.21,19194.93,8746385,19194.93
2016-04-05,19403.77,19796.02,19291.34,19637.08,3719148,19637.08
2016-04-06,19480.94,19541.38,19387.64,19444.27,6443313,19444.27
2016-04-07,19470.85,19671.63,19330.82,19639.66,4646013,19639.66
2016-04-08,19278.35,19399.77,19226.9,19349.1,4195343,19349.1
2016-04-09,19187.66,19595.88,18913.93,19307.15,3013519,19307.15
2016-04-10,19639.93,19817.42,19044.68,19320.01,1006389,19320.01
2016-04-11,19685.74,19878.03,19640.76,19825.29,6760626,19825.29
2016-04-12,19402.41,19417.63,19263.22,19315.75,6620137,19315.75
2016-04-13,19339.02,19894.06,19205.82,19640.24,6560345,19640.24
2016-04-14,19801.66,19808.46,19699.37,19760.86,6661756,19760.86
2016-04-15,19498.04,19649.62,19423.22,19636.75,6637524,19636.75
2016-04-16,19432.92,19588.41,19369.79,19536.43,8069491,19536.43
2016-04-17,19140.8,19528.89,18955.37,19255.73,2730129,19255.73
2016-04-18,19111.24,19356.69,18983.42,19247.66,2962825,19247.66
2016-04-19,19144.41,19162.31,19052.75,19094.66,8044337,19094.66
2016-04-20,18861.49,19070.32,18763.03,18975.41,4821464,18975.41
2016-04-21,18727.16,18865.75,18654.21,18753.75,1202390,18753.75
2016-04-22,19065.29,19163.02,18554.89,18807.17,7191710,18807.17
2016-04-23,18954.14,19332.79,18849.01,19206.17,9734821,19206.17
2016-04-24,19531.04,19582.73,19516.46,19526.87,1726956,19526.87
2016-04-25,19307.86,19629.27,18994.81,19215.9,7046996,19215.9
2016-04-26,19143.68,19216.4,19108.55,19199.02,1646018,19199.02
2016-04-27,19654.89,19690.13,19429.03,19577.96,4563112,19577.96
2016-04-28,20193.07,20281.61,20113.08,20133.19,6812031,20133.19
2016-04-29,20270.74,20437.76,19969.98,20279.21,9124035,20279.21
2016-04-30,20348.72,20508.91,20168.93,20362.09,3921827,20362.09
2016-05-01,20257.93,20462.9,20205.54,20353.15,3043756,20353.15
2016-05-02,20222.08,20379.56,20103.52,20172.4,5287330,20172.4
2016-05-03,20048.13,20221.42,20022.96,20203.39,4772401,20203.39
2016-05-04,20171.77,20322.84,20069.45,20283.37,2074586,20283.37
2016-05-05,20431.84,20494.43,19971.5,20142.58,7778329,20142.58
2016-05-06,20543.55,20760.01,20278.54,20561.05,9659950,20561.05
2016-05-07,20338.93,20554.81,20249.61,20519.5,5936884,20519.5
2016-05-08,20544.98,20556.58,20437.28,20473.05,9703859,20473.05
2016-05-09,20710.22,20801.49,20478.21,20537.86,1166824,20537.86
2016-05-10,20561.67,20727.44,20491.91,20648.13,4688465,20648.13
2016-05-11,20613.97,20846.13,20572.54,20783.67,7750975,20783.67
2016-05-12,21177.07,21226.33,20991.18,21204.78,2016386,21204.78
2016-05-13,20839.67,21001.88,20650.96,20996.42,1940918,20996.42
2016-05-14,20760.01,20978.19,20591.58,20735.77,7075579,20735.77
2016-05-15,20435.28,20561.02,20335.49,20500.78,2664627,20500.78
2016-05-16,20088.8,20441.57,20079.88,20240.55,5568176,20240.55
2016-05-17,19903.03,20537.35,19682.62,20139.79,3382386,20139.79
2016-05-18,20020.46,20038.14,19691.05,19890.58,2875743,19890.58
2016-05-19,20131.83,20235.98,19647.56,19846.09,2763059,19846.09
2016-05-20,20091.32,20186.15,19990.98,20081.96,6447997,20081.96
2016-05-21,19849.37,20186.54,19530.93,20022.05,9499015,20022.05
2016-05-22,20374.43,20500.83,20237.1,20245.12,6468576,20245.12
2016-05-23,20235.47,20275.27,19877.88,20173.05,7709183,20173.05
2016-05-24,20388.33,20522.11,20235.21,20308.27,9245592,20308.27
2016-05-25,20566.1,20715.52,20487.31,20658.6,4588986,20658.6
2016-05-26,20229.14,20417.41,20155.12,20322.38,6330003,20322.38
2016-05-27,20253.36,20623.91,20130.34,20433.0,6196817,20433.0
2016-05-28,20380.38,20542.48,20364.22,20414.61,5804939,20414.61
2016-05-29,20558.78,20878.08,20418.84,20489.21,6690616,20489.21
2016-05-30,20097.07,20458.92,19935.7,20421.51,6990343,20421.51
2016-05-31,20365.9,20478.01,20190.24,20270.36,7294457,20270.36
2016-06-01,20277.62,20381.63,20211.41,20284.78,5190679,20284.78
2016-06-02,20293.88,20503.68,20182.56,20326.74,3823882,20326.74
2016-06-03,20379.58,20554.74,20237.73,20411.35,7593564,20411.35
2016-06-04,20235.18,20581.29,20090.69,20452.25,8654447,20452.25
2016-06-05,20036.08,20346.44,19743.97,20140.08,7709031,20140.08
2016-06-06,20472.37,20611.89,20176.97,20342.46,7733392,20342.46
2016-06-07,20456.34,20508.96,20220.18,20270.24,2845049,20270.24
2016-06-08,20387.28,20491.04,20283.16,20409.48,5155062,20409.48
2016-06-09,20595.42,20626.22,20437.14,20457.7,9843940,20457.7
2016-06-10,20060.5,20334.44,19957.3,20169.29,1468697,20169.29
2016-06-11,19653.96,19892.55,19526.9,19741.45,2418428,19741.45
2016-06-12,19765.22,20044.33,19605.84,19625.16,7477698,19625.16
2016-06-13,19769.92,20069.18,19294.3,19592.64,4085744,19592.64
2016-06-14,19640.97,19754.07,19594.22,19661.04,6938244,19661.04
2016-06-15,19815.73,19882.27,19564.39,19677.55,7577638,19677.55
2016-06-16,19372.57,19729.36,19206.87,19532.06,5751539,19532.06
2016-06-17,19394.58,19686.32,19244.04,19628.17,7907308,19628.17
2016-06-18,19902.59,20124.18,19597.43,19774.14,6271350,19774.14
2016-06-19,19970.48,20177.56,19390.6,19680.44,2327654,19680.44
2016-06-20,19737.43,19899.11,19385.36,19395.54,6041879,19395.54
2016-06-21,19242.66,19358.57,19110.39,19224.54,3837243,19224.54
2016-06-22,18911.58,19484.14,18643.65,19160.36,8739585,19160.36
2016-06-23,19063.15,19253.89,18930.95,19180.5,1711786,19180.5
2016-06-24,19107.05,19414.81,18612.56,18807.96,4329635,18807.96
2016-06-25,19127.21,19468.73,18919.99,19041.0,7406673,19041.0
2016-06-26,18875.16,19203.94,18602.64,19052.92,4078822,19052.92
2016-06-27,19031.63,19221.59,18822.1,19141.79,6504563,19141.79
2016-06-28,18855.76,18970.11,18712.19,18817.49,8564831,18817.49
2016-06-29,18514.65,18714.18,18171.14,18564.21,2969876,18564.21
2016-06-30,18363.06,18752.31,18095.57,18506.4,7374957,18506.4
2016-07-01,18511.69,18664.86,18502.2,18547.06,7192166,18547.06
2016-07-02,18548.87,18762.46,18306.38,18624.02,5214748,18624.02
2016-07-03,18654.88,18759.94,18248.06,18512.11,1279533,18512.11
2016-07-04,18616.24,18853.32,18531.1,18724.27,7782765,18724.27
2016-07-05,18511.29,19067.44,18226.09,18753.45,6162574,18753.45
2016-07-06,18691.28,18876.38,18527.15,18567.48,5716235,18567.48
2016-07-07,18368.85,18701.46,18329.44,18547.84,1827121,18547.84
2016-07-08,18491.55,18534.54,18483.34,18503.18,4306069,18503.18
2016-07-09,18317.09,18528.35,18235.51,18426.88,1426906,18426.88
2016-07-10,18298.29,18554.29,18264.49,18398.66,7706749,18398.66
2016-07-11,18263.77,18439.58,18179.53,18214.74,3666972,18214.74
2016-07-12,18332.63,18437.39,17975.15,18198.45,1769191,18198.45
2016-07-13,18374.14,18464.76,18233.27,18367.99,4114337,18367.99
2016-07-14,18040.57,18324.99,17989.3,18061.23,8705180,18061.23
2016-07-15,17704.04,17722.72,17689.8,17704.42,5520063,17704.42
2016-07-16,17265.0,17559.39,17205.8,17527.68,1121366,17527.68
2016-07-17,17642.19,17896.33,17628.67,17788.06,1633417,17788.06
2016-07-18,17682.82,18201.11,17603.7,17904.81,2146533,17904.81
2016-07-19,17499.06,17834.86,17199.51,17572.82,3612891,17572.82
2016-07-20,17875.74,18196.56,17382.81,17666.23,1121434,17666.23
2016-07-21,17837.59,17981.5,17537.31,17557.68,2130250,17557.68
2016-07-22,17574.93,17843.66,17486.83,17740.07,9300798,17740.07
2016-07-23,17636.54,17752.36,17568.79,17609.03,9411555,17609.03
2016-07-24,17465.28,17699.86,17395.97,17487.21,1877392,17487.21
2016-07-25,17366.06,17582.3,17281.34,17445.21,8935296,17445.21
2016-07-26,17373.67,17481.74,17278.69,17390.26,4298900,17390.26
2016-07-27,17528.54,17656.41,17376.21,17493.64,9507219,17493.64
2016-07-28,17385.79,17459.35,17276.55,17401.28,4288327,17401.28
2016-07-29,17535.25,17569.18,17200.93,17346.4,2104629,17346.4
2016-07-30,17386.96,17554.61,17359.72,17497.11,9563109,17497.11
2016-07-31,17356.88,17627.19,17170.79,17422.84,8957483,17422.84
2016-08-01,17423.35,17477.05,17197.92,17394.62,5299011,17394.62
2016-08-02,17144.77,17318.45,17137.77,17222.21,7850378,17222.21
2016-08-03,17056.51,17143.52,16767.48,16843.35,9741658,16843.35
2016-08-04,16651.15,16989.16,16498.61,16868.96,6000533,16868.96
2016-08-05,17045.41,17160.27,16884.77,17029.09,5089490,17029.09
2016-08-06,16915.11,17354.71,16747.21,17248.95,3197900,17248.95
2016-08-07,17482.66,17728.43,17159.9,17207.78,2782510,17207.78
2016-08-08,17358.16,17563.59,17255.5,17400.51,5093092,17400.51
2016-08-09,17370.6,17423.24,17302.56,17358.55,2608815,17358.55
2016-08-10,17761.99,17898.91,17759.05,17836.64,7051737,17836.64
2016-08-11,17740.32,17974.3,17731.47,17892.48,1484353,17892.48
2016-08-12,17978.63,18015.87,17886.45,17946.97,4264046,17946.97
2016-08-13,17670.53,18279.08,17449.55,18011.11,1601457,18011.11
2016-08-14,18280.7,18488.74,17947.51,18233.86,5264034,18233.86
2016-08-15,17774.02,18016.54,17487.42,17909.14,3519629,17909.14
2016-08-16,17738.87,18004.2,17514.7,17944.95,2848698,17944.95
2016-08-17,17466.51,17643.43,17254.36,17367.26,2518393,17367.26
2016-08-18,17800.14,17873.73,17573.22,17625.92,4895663,17625.92
2016-08-19,17326.37,17520.91,17225.9,17389.02,9938726,17389.02
2016-08-20,17655.16,17832.44,17506.39,17766.39,5782888,17766.39
2016-08-21,18087.06,18208.93,17956.37,18002.03,6068547,18002.03
2016-08-22,18132.61,18322.01,18116.14,18208.38,4514187,18208.38
2016-08-23,18299.08,18482.11,18186.29,18248.33,5681274,18248.33
2016-08-24,18251.42,18322.99,18197.86,18273.86,4126816,18273.86
2016-08-25,18247.21,18421.62,18052.82,18119.68,8086672,18119.68
2016-08-26,18305.79,18452.09,18175.56,18184.47,9260462,18184.47
2016-08-27,18352.66,18444.02,18279.21,18307.23,4241656,18307.23
2016-08-28,18704.51,18862.22,18363.47,18491.49,1196101,18491.49
2016-08-29,18540.09,18687.53,18341.57,18622.54,5980652,18622.54
2016-08-30,18685.97,18841.39,18348.81,18762.61,4794862,18762.61
2016-08-31,18748.72,18910.39,18510.47,18847.83,8435468,18847.83
2016-09-01,18674.94,18888.46,18517.32,18810.97,6092020,18810.97
2016-09-02,18717.65,18839.08,18709.18,18746.88,2116529,18746.88
2016-09-03,18911.11,18985.94,18652.23,18812.54,3680288,18812.54
2016-09-04,18573.36,18662.58,18486.73,18554.49,3090317,18554.49
2016-09-05,18753.97,18928.12,18415.56,18512.68,5373820,18512.68
2016-09-06,18287.09,18632.93,18210.45,18425.12,7151144,18425.12
2016-09-07,18318.55,18383.92,18252.02,18377.99,8268417,18377.99
2016-09-08,18434.81,18571.79,18244.15,18407.97,9930787,18407.97
2016-09-09,17728.53,18280.54,17461.42,18014.15,4493381,18014.15
2016-09-10,18544.03,18634.41,18185.18,18355.39,9930740,18355.39
2016-09-11,18484.8,18642.98,18409.44,18413.61,2542396,18413.61
2016-09-12,18337.43,18394.24,18317.67,18327.95,1419786,18327.95
2016-09-13,18441.83,18531.61,18302.05,18385.54,7116107,18385.54
2016-09-14,18494.6,18846.99,18239.43,18563.51,1622483,18563.51
2016-09-15,18532.81,18626.45,18404.83,18512.4,3165574,18512.4
2016-09-16,18276.2,18438.14,18233.49,18402.75,6042749,18402.75
2016-09-17,18431.18,18581.05,18180.34,18354.38,3275506,18354.38
2016-09-18,18219.11,18317.44,18151.08,18244.32,5294192,18244.32
2016-09-19,18819.04,18971.48,18343.76,18538.95,4899332,18538.95
2016-09-20,18358.81,18663.95,18292.14,18395.83,2443636,18395.83
2016-09-21,18324.31,18487.53,18266.49,18335.95,7239861,18335.95
2016-09-22,17969.9,18062.31,17818.63,17839.57,9048774,17839.57
2016-09-23,17970.29,18044.46,17931.52,17948.36,8677466,17948.36
2016-09-24,17907.86,18208.91,17736.72,17864.99,8409764,17864.99
2016-09-25,17197.57,17376.1,17034.43,17352.73,3884235,17352.73
2016-09-26,17437.74,17546.57,17398.55,17516.36,1646471,17516.36
2016-09-27,17091.77,17220.92,17035.97,17219.12,4055238,17219.12
2016-09-28,17173.12,17229.65,17066.51,17155.47,6168575,17155.47
2016-09-29,17658.9,17672.25,17485.76,17529.78,6039779,17529.78
2016-09-30,17428.19,17524.8,17349.41,17432.48,9497488,17432.48
2016-10-01,17592.27,17630.18,17588.71,17588.88,8779223,17588.88
2016-10-02,17420.73,17616.17,17411.18,17482.74,6296505,17482.74
2016-10-03,17622.96,17667.2,17267.41,17511.27,7204985,17511.27
2016-10-04,17010.43,17322.11,16882.9,17153.95,9940420,17153.95
2016-10-05,17505.18,17549.44,17331.2,17349.2,4730072,17349.2
2016-10-06,17194.69,17312.74,17138.71,17251.03,2181947,17251.03
2016-10-07,17413.72,17434.34,17188.03,17311.86,6666623,17311.86
2016-10-08,17352.83,17388.44,17139.21,17262.06,5150589,17262.06
2016-10-09,17618.86,17864.45,17319.59,17331.69,9149280,17331.69
2016-10-10,17159.13,17339.24,17084.78,17221.73,2230746,17221.73
2016-10-11,17311.19,17651.34,17139.35,17491.64,8105536,17491.64
2016-10-12,17398.16,17665.29,17181.69,17591.67,4626895,17591.67
2016-10-13,17525.95,17824.05,17252.96,17666.57,1685215,17666.57
2016-10-14,18102.59,18367.49,17692.8,17895.34,2598357,17895.34
2016-10-15,17530.99,17992.1,17258.46,17679.61,2745173,17679.61
2016-10-16,18243.11,18343.17,18132.24,18228.83,9494868,18228.83
2016-10-17,18034.58,18341.58,17985.69,18139.55,8134632,18139.55
2016-10-18,18042.27,18208.38,17969.91,18116.88,6403091,18116.88
2016-10-19,18052.36,18212.5,17963.76,18087.72,2968639,18087.72
2016-10-20,18385.47,18507.71,18185.75,18253.6,5917136,18253.6
2016-10-21,18340.88,18379.18,18264.93,18289.35,2180606,18289.35
2016-10-22,18381.14,18455.14,18239.76,18334.48,6045698,18334.48
2016-10-23,18198.19,18202.09,18121.97,18142.72,1048176,18142.72
2016-10-24,18544.68,18783.64,18326.83,18549.65,1230511,18549.65
2016-10-25,18369.9,18575.13,18239.89,18351.01,7665311,18351.01
2016-10-26,18075.19,18211.98,17998.56,18168.11,4140574,18168.11
2016-10-27,18128.24,18275.98,17907.09,18044.28,5498659,18044.28
2016-10-28,18178.32,18351.27,18176.02,18301.04,9636091,18301.04
2016-10-29,18352.93,18604.43,18281.16,18453.73,8190337,18453.73
2016-10-30,18255.3,18313.48,18137.38,18182.18,4078197,18182.18
2016-10-31,18724.07,18999.8,18157.85,18386.8,7091516,18386.8
2016-11-01,18157.01,18379.72,18097.26,18311.92,3500295,18311.92
2016-11-02,17961.57,18263.57,17945.76,18031.94,5687881,18031.94
2016-11-03,17684.5,17751.57,17658.74,17748.55,9564618,17748.55
2016-11-04,17562.89,17621.57,17284.36,17421.35,3845057,17421.35
2016-11-05,17191.76,17261.76,17159.46,17251.41,5057839,17251.41
2016-11-06,17271.48,17549.55,17087.52,17356.74,9658985,17356.74
2016-11-07,17391.83,17758.62,17326.49,17570.84,2547922,17570.84
2016-11-08,17225.4,17580.03,17127.86,17438.14,4717997,17438.14
2016-11-09,17317.76,17513.73,17048.01,17350.97,3915943,17350.97
2016-11-10,17826.87,17865.01,17579.8,17736.85,1437906,17736.85
2016-11-11,17869.05,17891.04,17668.77,17775.42,2335015,17775.42
2016-11-12,17805.31,17873.54,17691.14,17837.83,3323758,17837.83
2016-11-13,17823.88,18005.13,17704.83,17876.56,4807037,17876.56
2016-11-14,18129.0,18158.42,18076.34,18139.51,6476379,18139.51
2016-11-15,18230.4,18432.07,18210.55,18280.49,3498545,18280.49
2016-11-16,18460.14,18502.61,18099.36,18331.55,7683993,18331.55
2016-11-17,18430.96,18543.67,18275.26,18344.67,5992497,18344.67
2016-11-18,18243.91,18476.08,18243.39,18343.84,6314664,18343.84
2016-11-19,18098.26,18269.5,18039.96,18099.47,6237926,18099.47
2016-11-20,18107.29,18228.55,17949.69,17976.78,1229021,17976.78
2016-11-21,17719.6,17988.68,17417.32,17626.16,7157014,17626.16
2016-11-22,17739.23,17990.83,17682.89,17779.0,9277547,17779.0
2016-11-23,17755.81,17879.67,17352.8,17702.26,7028554,17702.26
2016-11-24,17556.24,17680.42,17455.35,17551.55,1991444,17551.55
2016-11-25,17612.27,17776.48,17544.22,17683.79,3578600,17683.79
2016-11-26,17801.6,17948.81,17735.39,17757.19,6601730,17757.19
2016-11-27,17726.45,17840.95,17617.11,17617.81,5376722,17617.81
2016-11-28,17482.09,17579.26,17425.84,17445.14,7371284,17445.14
2016-11-29,17510.61,17632.77,17474.72,17589.18,1733224,17589.18
2016-11-30,17615.79,17722.45,17241.26,17445.24,3163066,17445.24
2016-12-01,17970.59,18031.41,17790.2,17883.01,8310842,17883.01
2016-12-02,17829.63,17980.77,17768.22,17844.34,7096914,17844.34
2016-12-03,17742.25,17916.02,17607.51,17790.67,4648395,17790.67
2016-12-04,17858.84,17989.79,17723.67,17867.63,1101193,17867.63
2016-12-05,17991.91,18119.43,17805.85,17816.87,9311375,17816.87
2016-12-06,18514.32,18714.18,17974.12,18232.64,1900265,18232.64
2016-12-07,18097.15,18320.47,18014.12,18219.06,8644433,18219.06
2016-12-08,18103.12,18202.03,18060.7,18110.55,9450031,18110.55
2016-12-09,18745.72,18868.67,18340.25,18563.18,2329858,18563.18
2016-12-10,18539.69,18791.33,18320.85,18441.27,1522726,18441.27
2016-12-11,18733.64,18794.01,18624.89,18637.02,7262713,18637.02
2016-12-12,19021.99,19256.15,18558.61,18896.55,2587154,18896.55
2016-12-13,18383.67,18431.45,18150.21,18415.56,6347706,18415.56
2016-12-14,18342.69,18577.14,18082.07,18314.42,4428382,18314.42
2016-12-15,17951.74,18051.58,17824.58,18025.44,4238738,18025.44
2016-12-16,18184.0,18247.91,17912.18,18028.39,3819629,18028.39
2016-12-17,18076.4,18288.08,17921.62,17929.99,5244846,17929.99
2016-12-18,18108.76,18142.17,17803.08,17955.94,7830887,17955.94
2016-12-19,18447.12,18619.45,18021.82,18212.84,6715862,18212.84
2016-12-20,18689.28,18767.5,18412.05,18508.84,8199058,18508.84
2016-12-21,18856.27,19154.67,18307.24,18545.64,2682232,18545.64
2016-12-22,18541.41,18552.12,18306.45,18424.01,8260757,18424.01
2016-12-23,18468.96,18589.62,18444.9,18534.61,7925029,18534.61
2016-12-24,18136.72,18689.41,17819.0,18432.42,9902676,18432.42
2016-12-25,18418.31,18617.41,18254.6,18587.1,4041916,18587.1
2016-12-26,18225.2,18444.64,17980.58,18159.07,8442946,18159.07
2016-12-27,18167.53,18404.34,18011.21,18095.6,1194383,18095.6
2016-12-28,18269.63,18271.8,18146.31,18199.6,5444927,18199.6
2016-12-29,17953.25,18216.17,17816.13,18036.2,7978648,18036.2
2016-12-30,18426.71,18563.55,18083.38,18219.49,3533551,18219.49
2016-12-31,17959.51,18074.67,17860.75,17975.85,1553329,17975.85
2017-01-01,17896.65,18171.26,17625.27,17943.58,3150841,17943.58
2017-01-02,18123.27,18167.87,17779.22,18000.22,3337199,18000.22
2017-01-03,18381.68,18440.28,18290.98,18346.91,4762980,18346.91
2017-01-04,17882.69,18355.76,17696.75,18169.93,6923456,18169.93
2017-01-05,18328.6,18361.15,18253.48,18336.53,7509591,18336.53
2017-01-06,18192.46,18231.33,18047.88,18173.24,6494634,18173.24
2017-01-07,17754.39,17962.77,17672.64,17861.9,2964997,17861.9
2017-01-08,17469.37,17592.98,17463.03,17524.42,6940781,17524.42
2017-01-09,17533.68,17597.06,17496.64,17544.7,1348118,17544.7
2017-01-10,16986.66,17189.65,16764.65,16965.6,9429801,16965.6
2017-01-11,17147.31,17232.24,16829.3,16848.58,3527783,16848.58
2017-01-12,16678.56,16857.91,16488.48,16670.32,7732723,16670.32
2017-01-13,16678.95,16754.69,16489.28,16605.6,9080913,16605.6
2017-01-14,16330.99,16482.19,16229.38,16414.09,5401062,16414.09
2017-01-15,16369.45,16445.91,16256.15,16281.1,2966640,16281.1
2017-01-16,16388.53,16661.05,16234.25,16480.03,4492406,16480.03
2017-01-17,16528.49,16532.78,16310.54,16517.73,8867069,16517.73
2017-01-18,16145.23,16467.27,16138.07,16401.96,7181582,16401.96
2017-01-19,16429.03,16475.05,16301.81,16364.31,2227239,16364.31
2017-01-20,16302.24,16452.1,16144.94,16206.9,7384656,16206.9
2017-01-21,15628.83,15833.26,15542.64,15737.35,8415392,15737.35
2017-01-22,15225.34,15569.41,15136.03,15486.84,7986191,15486.84
2017-01-23,15336.31,15433.06,15284.98,15287.98,3862556,15287.98
2017-01-24,15129.88,15433.47,15076.9,15192.58,5928659,15192.58
2017-01-25,15215.51,15388.6,14942.39,15045.43,9192505,15045.43
2017-01-26,15260.27,15432.58,15097.14,15147.97,4628372,15147.97
2017-01-27,15107.94,15305.83,14937.11,15127.48,3841347,15127.48
2017-01-28,14794.51,14973.09,14654.78,14915.11,9696742,14915.11
2017-01-29,14778.12,14908.67,14718.68,14809.37,1234036,14809.37
2017-01-30,14733.91,14751.97,14567.43,14751.21,9100337,14751.21
2017-01-31,14492.97,14597.79,14470.48,14585.67,7937750,14585.67
2017-02-01,14660.78,14778.75,14514.59,14611.71,6278282,14611.71
2017-02-02,14733.02,14907.65,14389.48,14549.68,9041790,14549.68
2017-02-03,14588.47,14676.86,14456.56,14482.56,5681810,14482.56
2017-02-04,14637.78,14791.96,14620.69,14627.88,5494724,14627.88
2017-02-05,14484.47,14648.96,14339.41,14388.06,3865205,14388.06
2017-02-06,14366.56,14396.23,14300.34,14342.7,3844991,14342.7
2017-02-07,14414.88,14415.65,14232.53,14255.28,2843062,14255.28
2017-02-08,13996.88,14331.8,13905.28,14202.46,6741409,14202.46
2017-02-09,14462.43,14575.01,14398.78,14399.84,4007997,14399.84
2017-02-10,14434.45,14684.48,14339.01,14573.29,9621814,14573.29
2017-02-11,14735.25,14887.08,14576.69,14762.7,7460841,14762.7
2017-02-12,14821.39,14901.52,14767.66,14851.82,1901405,14851.82
2017-02-13,15028.63,15098.62,14901.98,15092.9,5039977,15092.9
2017-02-14,15341.49,15466.91,15207.17,15263.95,6854994,15263.95
2017-02-15,15141.03,15298.61,14851.26,15060.18,6216533,15060.18
2017-02-16,15435.14,15588.06,14993.66,15259.98,6867154,15259.98
2017-02-17,15079.82,15141.49,14989.63,15008.03,6504108,15008.03
2017-02-18,15230.65,15554.92,15151.92,15306.16,4105126,15306.16
2017-02-19,14878.95,15186.06,14764.61,15059.85,6273169,15059.85
2017-02-20,15133.78,15227.62,15114.61,15158.12,3110949,15158.12
2017-02-21,15532.72,15569.73,15059.03,15281.5,4235655,15281.5
2017-02-22,14923.9,14979.71,14838.33,14944.24,9046019,14944.24
2017-02-23,15341.11,15411.83,15058.38,15233.75,2738568,15233.75
2017-02-24,14958.14,15197.43,14856.12,14904.35,1876233,14904.35
2017-02-25,15189.88,15276.9,15151.1,15153.76,7678935,15153.76
2017-02-26,15523.0,15743.36,15138.97,15318.49,4630934,15318.49
2017-02-27,15374.33,15441.7,15219.78,15236.11,9686261,15236.11
2017-02-28,15564.95,15758.11,15532.87,15691.92,9791907,15691.92
2017-03-01,15541.88,15887.55,15392.41,15727.25,3690774,15727.25
2017-03-02,15356.4,15457.52,15314.21,15378.88,5134226,15378.88
2017-03-03,15495.19,15565.19,15327.25,15420.03,6820741,15420.03
2017-03-04,15386.71,15453.66,15355.07,15424.93,7655098,15424.93
2017-03-05,15789.49,15939.52,15607.17,15621.54,6247662,15621.54
2017-03-06,15631.33,15667.95,15566.47,15596.72,8614831,15596.72
2017-03-07,15569.85,15698.63,15558.88,15682.0,4287478,15682.0
2017-03-08,16052.79,16304.27,15711.58,15963.31,1855076,15963.31
2017-03-09,15854.56,15979.2,15802.4,15877.4,3842986,15877.4
2017-03-10,15960.49,16216.74,15645.44,15800.27,2377960,15800.27
2017-03-11,15581.9,15622.81,15366.18,15502.28,3791081,15502.28
2017-03-12,15476.32,15503.57,15352.56,15354.81,5222369,15354.81
2017-03-13,15184.84,15205.33,14928.05,14966.16,4270111,14966.16
2017-03-14,14927.23,14948.34,14849.86,14912.89,2986590,14912.89
2017-03-15,14714.73,14958.62,14644.9,14913.92,6400014,14913.92
2017-03-16,15016.12,15115.96,14877.8,15062.51,5374032,15062.51
2017-03-17,14662.99,15050.32,14621.48,14904.53,4504844,14904.53
2017-03-18,15338.07,15520.39,15100.41,15201.45,7932166,15201.45
2017-03-19,15050.21,15074.32,15024.46,15057.77,3617602,15057.77
2017-03-20,15660.15,15878.39,15281.06,15462.83,2359733,15462.83
2017-03-21,15449.72,15518.32,15353.72,15365.85,3972069,15365.85
2017-03-22,15514.16,15549.61,15440.48,15468.52,8746612,15468.52
2017-03-23,15252.8,15291.17,15206.62,15224.25,4728614,15224.25
2017-03-24,14904.48,15152.16,14843.29,15107.09,8462435,15107.09
2017-03-25,15411.45,15540.72,15289.6,15513.85,8401961,15513.85
2017-03-26,15481.86,15868.82,15375.41,15619.43,9140609,15619.43
2017-03-27,15857.84,15958.47,15532.75,15681.55,2389613,15681.55
2017-03-28,15611.56,15643.93,15434.35,15476.09,5605572,15476.09
2017-03-29,15507.89,15744.68,15349.99,15530.32,9574249,15530.32
2017-03-30,15764.76,15913.63,15660.07,15766.81,2840509,15766.81
2017-03-31,15488.77,15765.82,15390.92,15635.97,3789770,15635.97
2017-04-01,15332.71,15339.16,15199.31,15257.35,2292371,15257.35
2017-04-02,15514.8,15598.99,15371.45,15531.8,3683169,15531.8
2017-04-03,15375.75,15614.88,15248.8,15475.57,8406673,15475.57
2017-04-04,15670.13,15729.76,15505.64,15563.23,2344754,15563.23
2017-04-05,15311.89,15520.93,15275.46,15434.68,2056245,15434.68
