Date,Open,High,Low,Close,Volume,Adj Close
2015-09-19,11218.4,11305.49,11082.9,11250.62,8272382,11250.62
2015-09-20,11295.1,11339.57,11117.82,11246.02,2375877,11246.02
2015-09-21,11100.99,11183.77,10827.3,10955.39,7238941,10955.39
2015-09-22,11167.2,11276.97,10904.09,11033.02,6140011,11033.02
2015-09-23,11015.54,11152.29,10923.13,11090.77,2473912,11090.77
2015-09-24,10983.98,11062.13,10873.32,11061.37,9580788,11061.37
2015-09-25,11048.82,11183.37,10935.74,11016.87,5753666,11016.87
2015-09-26,11082.38,11113.72,10996.83,11024.65,8858802,11024.65
2015-09-27,10998.11,11084.22,10995.68,11049.99,3947383,11049.99
2015-09-28,11282.61,11284.88,11137.35,11218.93,2661918,11218.93
2015-09-29,11259.19,11292.31,11147.75,11188.84,5302548,11188.84
2015-09-30,11436.27,11436.49,11269.83,11334.92,6880644,11334.92
2015-10-01,11039.14,11049.22,11005.92,11035.58,1952891,11035.58
2015-10-02,11016.91,11092.25,11010.8,11090.68,8568521,11090.68
2015-10-03,10702.75,10970.96,10564.11,10851.37,8504344,10851.37
2015-10-04,11118.1,11171.82,10857.14,10983.98,1609248,10983.98
2015-10-05,11258.78,11523.88,11196.15,11405.1,5719228,11405.1
2015-10-06,11256.22,11345.07,11176.24,11221.29,7269930,11221.29
2015-10-07,11370.02,11562.01,11275.75,11477.86,4170708,11477.86
2015-10-08,11484.72,11597.44,11272.73,11358.35,8570770,11358.35
2015-10-09,11554.51,11616.01,11165.05,11360.82,5091838,11360.82
2015-10-10,11555.33,11557.76,11488.29,11514.1,3875018,11514.1
2015-10-11,11394.75,11417.46,11319.01,11380.36,7060912,11380.36
2015-10-12,11445.09,11491.33,11391.03,11404.0,2689214,11404.0
2015-10-13,11299.29,11424.9,11217.45,11232.11,5303899,11232.11
2015-10-14,11469.02,11529.17,11381.4,11424.09,8141877,11424.09
2015-10-15,11368.38,11411.89,11361.71,11377.19,8017233,11377.19
2015-10-16,11273.84,11417.2,11177.44,11302.71,3296467,11302.71
2015-10-17,11299.01,11381.82,11200.58,11242.82,7340621,11242.82
2015-10-18,11090.49,11257.32,10998.63,11097.41,8092903,11097.41
2015-10-19,11009.43,11126.32,10989.76,11071.97,2777317,11071.97
2015-10-20,10605.34,10829.62,10553.51,10744.96,6644366,10744.96
2015-10-21,10894.34,11240.8,10821.56,11054.1,8565968,11054.1
2015-10-22,11311.83,11432.61,11103.17,11181.0,1107151,11181.0
2015-10-23,11109.9,11212.8,11050.46,11193.02,8706511,11193.02
2015-10-24,10980.36,10997.68,10911.02,10931.02,4072808,10931.02
2015-10-25,10833.88,11035.3,10632.15,11028.07,1005980,11028.07
2015-10-26,10957.75,11228.98,10816.09,11088.17,7917481,11088.17
2015-10-27,10814.86,11030.6,10734.01,10928.48,7225639,10928.48
2015-10-28,10885.56,10960.83,10853.06,10940.39,3524852,10940.39
2015-10-29,10897.76,10923.95,10849.19,10903.95,6584829,10903.95
2015-10-30,10317.77,10536.37,10285.5,10461.54,9771614,10461.54
2015-10-31,10419.2,10679.0,10373.56,10492.01,9125349,10492.01
2015-11-01,10651.66,10671.58,10597.56,10616.38,1131079,10616.38
2015-11-02,10454.73,10493.38,10376.81,10433.01,1040258,10433.01
2015-11-03,10386.84,10405.93,10359.08,10374.24,9385958,10374.24
2015-11-04,10204.54,10544.68,10152.15,10388.6,5581424,10388.6
2015-11-05,10264.4,10366.43,10171.39,10268.31,4944906,10268.31
2015-11-06,10351.53,10395.13,10217.27,10302.75,4445419,10302.75
2015-11-07,10528.84,10548.98,10329.75,10434.77,4442006,10434.77
2015-11-08,10368.95,10542.06,10270.16,10435.85,6241955,10435.85
2015-11-09,10358.77,10524.61,10276.65,10412.58,7198520,10412.58
2015-11-10,10294.79,10449.71,10083.94,10269.53,9776656,10269.53
2015-11-11,10229.27,10264.76,10196.09,10227.28,9065937,10227.28
2015-11-12,10091.19,10156.53,10047.91,10132.37,5547309,10132.37
2015-11-13,10419.11,10455.97,10263.08,10423.64,4078264,10423.64
2015-11-14,10490.88,10542.41,10311.18,10518.71,8718762,10518.71
2015-11-15,10862.89,10876.37,10693.11,10759.46,8902454,10759.46
2015-11-16,11078.25,11148.44,10959.69,10993.89,8076232,10993.89
2015-11-17,10723.71,10856.47,10614.56,10792.68,7560623,10792.68
2015-11-18,11114.44,11134.65,11084.58,11088.97,4084246,11088.97
2015-11-19,11227.67,11405.17,10953.78,11079.34,8932406,11079.34
2015-11-20,11255.35,11286.51,11123.46,11172.98,1102779,11172.98
2015-11-21,11029.08,11075.29,10976.05,11075.05,2736406,11075.05
2015-11-22,10980.12,11132.34,10957.02,11072.11,8527223,11072.11
2015-11-23,10834.07,10891.43,10792.64,10874.79,4270960,10874.79
2015-11-24,11087.18,11120.62,10986.8,11031.33,6390672,11031.33
2015-11-25,11019.27,11101.79,10935.92,11031.11,4917965,11031.11
2015-11-26,11128.16,11314.77,10991.65,11080.17,8697499,11080.17
2015-11-27,11034.4,11193.43,10833.36,10970.66,6894879,10970.66
2015-11-28,10926.62,11022.97,10875.33,10975.51,4899949,10975.51
2015-11-29,10977.49,11066.11,10850.65,10961.2,1560607,10961.2
2015-11-30,11010.33,11154.63,10873.47,10905.46,6006828,10905.46
2015-12-01,10816.23,10907.17,10644.49,10694.97,8597340,10694.97
2015-12-02,10673.65,10768.97,10636.76,10713.96,6094622,10713.96
2015-12-03,10869.99,10972.25,10821.44,10905.98,8445455,10905.98
2015-12-04,10966.83,11120.53,10769.35,10843.96,5095497,10843.96
2015-12-05,11055.95,11207.3,10925.35,11163.51,6486447,11163.51
2015-12-06,11027.33,11264.13,10971.89,11202.77,6594057,11202.77
2015-12-07,11482.22,11588.0,11332.29,11374.51,6120289,11374.51
2015-12-08,11480.74,11559.25,11458.6,11478.36,4924802,11478.36
2015-12-09,11391.74,11403.96,11369.41,11373.87,9723525,11373.87
2015-12-10,11346.4,11584.53,11219.17,11452.2,5593084,11452.2
2015-12-11,11318.49,11600.64,11253.81,11392.29,3284703,11392.29
2015-12-12,11510.07,11555.56,11410.65,11446.71,7458041,11446.71
2015-12-13,11482.62,11764.01,11336.12,11581.32,9501825,11581.32
2015-12-14,11474.76,11663.58,11388.16,11459.71,1443937,11459.71
2015-12-15,11565.89,11761.24,11527.8,11669.19,8051475,11669.19
2015-12-16,11555.9,11722.03,11518.17,11606.67,1687434,11606.67
2015-12-17,11395.64,11507.99,11341.42,11443.71,8391155,11443.71
2015-12-18,11344.17,11571.03,11209.99,11461.29,8659634,11461.29
2015-12-19,11361.08,11428.8,11264.43,11294.28,2371675,11294.28
2015-12-20,11226.87,11248.7,10999.48,11110.57,1843302,11110.57
2015-12-21,10968.71,11025.27,10852.02,10909.0,2933108,10909.0
2015-12-22,11183.09,11360.81,11036.85,11273.32,5151088,11273.32
2015-12-23,11360.62,11414.36,11357.69,11411.4,1553748,11411.4
2015-12-24,11437.74,11545.69,11373.09,11505.57,1975738,11505.57
2015-12-25,11687.72,11696.63,11586.1,11604.89,5753031,11604.89
2015-12-26,11695.07,11777.84,11632.37,11717.98,5532768,11717.98
2015-12-27,12029.39,12044.9,11873.63,11933.09,2628703,11933.09
2015-12-28,11936.54,12001.28,11903.01,11992.21,1381342,11992.21
2015-12-29,12029.61,12035.3,11965.92,12029.53,2391931,12029.53
2015-12-30,11719.44,11841.89,11615.47,11818.05,7334534,11818.05
2015-12-31,11771.14,11950.82,11609.36,11695.01,1549772,11695.01
2016-01-01,11830.79,12037.24,11628.5,11771.28,2918759,11771.28
2016-01-02,11529.25,11558.78,11488.96,11541.11,5385694,11541.11
2016-01-03,11594.7,11776.76,11576.91,11691.15,2022351,11691.15
2016-01-04,11634.98,11843.33,11459.53,11690.86,5958781,11690.86
2016-01-05,11736.85,11947.44,11472.5,11636.17,2030302,11636.17
2016-01-06,11959.5,11969.61,11867.55,11927.14,2683586,11927.14
2016-01-07,11826.11,11889.78,11697.59,11774.64,3989895,11774.64
2016-01-08,11793.25,11800.81,11733.81,11791.77,7672051,11791.77
2016-01-09,11639.59,11876.65,11494.05,11729.94,6166100,11729.94
2016-01-10,12253.65,12268.57,11826.22,12033.89,5912072,12033.89
2016-01-11,11829.75,12010.27,11816.15,11903.15,1732858,11903.15
2016-01-12,11963.85,12077.36,11792.67,11904.99,3243271,11904.99
2016-01-13,11767.02,11853.39,11712.14,11811.62,8735916,11811.62
2016-01-14,12038.07,12103.2,11868.35,11910.73,9875234,11910.73
2016-01-15,12093.22,12153.41,11972.97,12065.14,9694022,12065.14
2016-01-16,11726.97,11880.37,11698.81,11810.46,7395758,11810.46
2016-01-17,11839.6,11876.87,11675.95,11744.13,9805663,11744.13
2016-01-18,11733.61,11822.33,11707.33,11792.67,9506393,11792.67
2016-01-19,11814.72,11943.43,11805.53,11891.75,2057223,11891.75
2016-01-20,11807.95,12005.77,11686.28,11836.06,1263956,11836.06
2016-01-21,11953.75,12126.14,11759.68,11845.71,1686572,11845.71
2016-01-22,11917.83,12126.58,11847.33,11998.04,2444415,11998.04
2016-01-23,12081.27,12206.37,12000.27,12176.5,8760545,12176.5
2016-01-24,11709.83,11820.54,11666.46,11774.73,6455552,11774.73
2016-01-25,11698.92,11800.14,11560.27,11759.41,3376889,11759.41
2016-01-26,11637.83,11752.06,11512.92,11680.83,1569653,11680.83
2016-01-27,11771.0,11789.65,11720.14,11722.2,2535808,11722.2
2016-01-28,11787.99,11861.51,11722.06,11840.92,8224003,11840.92
2016-01-29,11725.26,11769.82,11658.7,11709.33,3501464,11709.33
2016-01-30,11591.05,11744.76,11546.65,11663.95,3470536,11663.95
2016-01-31,11628.81,11821.52,11607.94,11692.39,5121375,11692.39
2016-02-01,11600.6,11933.9,11462.02,11798.36,9610750,11798.36
2016-02-02,11804.5,11986.56,11550.43,11674.96,2577312,11674.96
2016-02-03,11615.31,11677.35,11581.92,11674.05,6798687,11674.05
2016-02-04,11461.92,11522.44,11454.29,11473.59,3378529,11473.59
2016-02-05,11408.18,11531.39,11345.74,11478.35,3837907,11478.35
2016-02-06,11513.29,11527.27,11459.32,11496.78,2455039,11496.78
2016-02-07,11219.16,11476.45,11061.52,11292.91,8797296,11292.91
2016-02-08,11578.22,11755.86,11451.38,11472.89,9199033,11472.89
2016-02-09,11551.48,11649.43,11485.43,11584.18,5972731,11584.18
2016-02-10,11406.91,11489.28,11370.89,11430.6,8386235,11430.6
2016-02-11,11529.24,11531.99,11351.46,11481.35,7368211,11481.35
2016-02-12,11567.74,11636.5,11438.1,11531.96,9271675,11531.96
2016-02-13,11166.02,11361.75,11052.71,11224.12,7737655,11224.12
2016-02-14,11061.73,11189.01,11005.24,11154.22,6463871,11154.22
2016-02-15,11213.24,11287.59,11194.76,11207.46,1027196,11207.46
2016-02-16,10981.04,11041.51,10911.54,10958.68,7718307,10958.68
2016-02-17,10805.06,10966.23,10776.44,10879.35,6019667,10879.35
2016-02-18,10996.82,11092.21,10969.54,10979.78,1149041,10979.78
2016-02-19,11095.38,11103.08,11024.9,11051.68,7086750,11051.68
2016-02-20,10907.07,11008.68,10741.29,10839.46,2030136,10839.46
2016-02-21,11052.15,11085.4,10944.54,11023.94,1564051,11023.94
2016-02-22,11181.03,11317.09,11109.79,11118.61,3806992,11118.61
2016-02-23,11112.43,11240.22,11099.78,11224.59,4106468,11224.59
2016-02-24,11597.38,11655.48,11564.35,11616.81,8960017,11616.81
2016-02-25,11421.92,11701.14,11393.23,11588.02,8233280,11588.02
2016-02-26,11771.31,11856.82,11660.91,11764.59,3909478,11764.59
2016-02-27,11458.17,11568.72,11411.61,11503.59,2629813,11503.59
2016-02-28,11771.57,11916.56,11455.65,11614.37,6750380,11614.37
2016-02-29,11953.76,12035.47,11829.15,12032.37,5344371,12032.37
2016-03-01,12229.68,12269.58,12145.8,12176.63,8798204,12176.63
2016-03-02,12281.69,12422.16,12084.44,12115.08,6534724,12115.08
2016-03-03,11809.06,11873.34,11673.06,11834.56,4186842,11834.56
2016-03-04,11718.69,11782.98,11683.69,11759.25,8680069,11759.25
2016-03-05,11756.06,11933.33,11680.28,11838.48,2736686,11838.48
2016-03-06,11410.73,11564.36,11293.47,11495.47,4311125,11495.47
2016-03-07,11406.32,11661.67,11372.75,11539.31,8563054,11539.31
2016-03-08,11376.62,11459.84,11297.88,11458.15,3391315,11458.15
2016-03-09,11323.78,11484.92,11150.73,11320.36,7715322,11320.36
2016-03-10,11322.32,11430.8,11271.91,11381.41,3371313,11381.41
2016-03-11,11285.73,11306.02,11117.63,11290.01,3173981,11290.01
2016-03-12,11112.86,11259.2,11088.37,11195.1,9181757,11195.1
2016-03-13,10981.03,11266.87,10910.62,11112.72,6610827,11112.72
2016-03-14,10935.72,10989.73,10905.23,10940.24,5706451,10940.24
2016-03-15,10910.85,11006.04,10826.36,10997.91,7544571,10997.91
2016-03-16,10779.06,10816.65,10657.78,10706.06,4026534,10706.06
2016-03-17,10890.84,11028.53,10675.67,10740.37,9373431,10740.37
2016-03-18,10636.85,10846.09,10544.51,10840.98,7179632,10840.98
2016-03-19,11053.67,11149.62,10973.86,11006.81,7610614,11006.81
2016-03-20,11224.46,11402.01,11064.78,11082.55,4747033,11082.55
2016-03-21,11476.41,11551.68,11285.65,11294.64,2739603,11294.64
2016-03-22,11238.14,11393.03,10970.4,11088.74,1229022,11088.74
2016-03-23,11004.43,11186.61,10858.95,11039.66,4235328,11039.66
2016-03-24,10994.82,11008.79,10821.32,10913.03,2333044,10913.03
2016-03-25,10592.08,10738.39,10515.13,10618.19,4747973,10618.19
2016-03-26,10710.5,10712.88,10638.31,10699.81,9593402,10699.81
2016-03-27,10754.51,10975.45,10627.33,10832.47,4352323,10832.47
2016-03-28,10831.61,10937.84,10795.25,10829.04,3197757,10829.04
2016-03-29,10923.28,11091.34,10852.59,11023.36,2456750,11023.36
2016-03-30,10853.44,11140.53,10706.73,10992.84,6648865,10992.84
2016-03-31,10916.44,10994.83,10916.17,10928.89,5229168,10928.89
2016-04-01,11054.61,11102.54,10973.06,11023.18,7243898,11023.18
2016-04-02,11151.2,11256.45,10918.74,11086.7,8559433,11086.7
2016-04-03,11367.1,11382.5,11245.07,11249.55,1234347,11249.55
2016-04-04,11063.62,11162.17,10896.55,11140.18,7995062,11140.18
2016-04-05,10989.11,11036.75,10881.08,10901.2,2688349,10901.2
2016-04-06,10876.97,10943.51,10746.38,10758.11,3208781,10758.11
2016-04-07,10658.25,10695.48,10562.91,10597.81,3826291,10597.81
2016-04-08,10602.78,10691.38,10544.47,10660.48,8008372,10660.48
2016-04-09,10822.82,10878.02,10690.87,10785.97,5370393,10785.97
2016-04-10,10886.11,11003.77,10824.02,10953.24,3755058,10953.24
2016-04-11,10793.68,10876.76,10779.22,10825.37,2669266,10825.37
2016-04-12,10817.16,10828.26,10691.17,10768.22,4838783,10768.22
2016-04-13,10779.7,10865.49,10612.24,10659.94,1717329,10659.94
2016-04-14,10758.53,10820.01,10655.48,10726.98,5337703,10726.98
2016-04-15,10780.4,10803.65,10741.47,10764.22,2259551,10764.22
2016-04-16,10948.18,11103.34,10761.39,10824.73,6347127,10824.73
2016-04-17,10742.74,10888.3,10570.15,10699.01,8943419,10699.01
2016-04-18,10373.49,10630.92,10344.06,10537.34,2842554,10537.34
2016-04-19,10537.26,10590.96,10459.26,10502.61,5798292,10502.61
2016-04-20,10402.82,10424.95,10221.85,10338.34,8968120,10338.34
2016-04-21,10539.58,10707.11,10493.04,10587.63,3305203,10587.63
2016-04-22,10702.44,10755.81,10630.31,10667.0,9758395,10667.0
2016-04-23,10532.54,10565.42,10425.07,10475.67,1695732,10475.67
2016-04-24,10578.0,10691.64,10476.18,10656.9,4310087,10656.9
2016-04-25,10596.28,10709.75,10567.86,10621.57,6157757,10621.57
2016-04-26,10476.58,10759.65,10348.6,10638.92,4594025,10638.92
2016-04-27,10834.78,10883.4,10756.77,10802.89,7917788,10802.89
2016-04-28,10865.09,10971.62,10775.61,10878.09,8565566,10878.09
2016-04-29,10952.95,11049.72,10733.89,10802.18,3056249,10802.18
2016-04-30,10838.13,10890.97,10693.84,10877.46,8471460,10877.46
2016-05-01,10568.91,10691.51,10518.77,10632.31,6607533,10632.31
2016-05-02,10407.9,10454.2,10375.84,10423.39,1756938,10423.39
2016-05-03,10485.23,10589.53,10391.81,10518.59,2945184,10518.59
2016-05-04,10611.11,10613.31,10384.62,10510.84,8154689,10510.84
2016-05-05,10333.71,10385.51,10299.06,10364.28,5586030,10364.28
2016-05-06,10351.07,10492.12,10255.47,10384.97,2000211,10384.97
2016-05-07,10595.45,10691.01,10424.8,10458.42,3883028,10458.42
2016-05-08,10327.79,10362.76,10284.88,10302.68,9338897,10302.68
2016-05-09,10436.32,10504.63,10381.43,10459.66,2764875,10459.66
2016-05-10,10756.91,10827.12,10503.24,10639.63,3724505,10639.63
2016-05-11,10818.69,10852.76,10688.66,10734.31,7552031,10734.31
2016-05-12,10408.78,10590.11,10357.0,10550.92,6385713,10550.92
2016-05-13,10657.36,10743.19,10499.76,10587.63,2258225,10587.63
2016-05-14,10579.57,10867.42,10540.86,10753.03,8141905,10753.03
2016-05-15,10645.99,10750.27,10610.42,10650.81,9863764,10650.81
2016-05-16,10547.98,10593.15,10491.12,10530.63,1747810,10530.63
2016-05-17,10358.89,10428.91,10328.2,10371.25,4626340,10371.25
2016-05-18,10260.15,10307.18,10183.88,10240.05,3932414,10240.05
2016-05-19,10218.22,10230.91,10151.99,10153.62,6278507,10153.62
2016-05-20,10217.03,10287.21,10200.45,10244.5,7734446,10244.5
2016-05-21,10459.02,10482.82,10352.33,10412.75,9361219,10412.75
2016-05-22,10229.78,10277.65,10186.74,10209.31,3532478,10209.31
2016-05-23,10286.29,10429.58,10214.89,10297.07,7706583,10297.07
2016-05-24,10439.47,10443.66,10305.89,10409.69,8278847,10409.69
2016-05-25,10591.37,10674.95,10416.32,10520.68,4752715,10520.68
2016-05-26,10721.4,10723.16,10647.0,10692.83,6154736,10692.83
2016-05-27,10528.39,10616.43,10494.4,10504.76,9263196,10504.76
2016-05-28,10217.09,10443.89,10143.8,10344.43,7726635,10344.43
2016-05-29,10504.38,10585.72,10468.63,10503.61,4498576,10503.61
2016-05-30,10732.94,10762.41,10648.75,10669.62,5502017,10669.62
2016-05-31,10431.37,10451.42,10359.91,10403.53,9261225,10403.53
2016-06-01,10211.36,10375.68,10141.95,10274.03,5607320,10274.03
2016-06-02,10244.56,10468.93,10189.22,10411.26,7104121,10411.26
2016-06-03,10544.29,10552.21,10299.95,10414.16,3697134,10414.16
2016-06-04,10606.14,10730.51,10511.62,10547.39,4951128,10547.39
2016-06-05,10468.7,10592.83,10307.41,10568.38,9016361,10568.38
2016-06-06,10477.81,10741.22,10335.46,10677.03,7851099,10677.03
2016-06-07,10457.49,10624.68,10382.38,10504.44,7229782,10504.44
2016-06-08,10372.98,10462.83,10238.63,10392.37,6660350,10392.37
2016-06-09,10238.61,10337.33,10235.73,10295.13,7269482,10295.13
2016-06-10,10414.02,10455.0,10328.98,10357.13,2760612,10357.13
2016-06-11,10528.17,10549.7,10435.82,10464.34,4239182,10464.34
2016-06-12,10530.42,10663.71,10386.79,10508.76,3424836,10508.76
2016-06-13,10415.92,10505.6,10387.45,10448.38,6664071,10448.38
2016-06-14,10436.32,10513.41,10392.6,10456.73,1526814,10456.73
2016-06-15,10226.83,10547.17,10159.47,10428.94,8279132,10428.94
2016-06-16,10423.29,10486.95,10411.42,10441.31,1073523,10441.31
2016-06-17,10570.71,10687.88,10503.84,10503.94,5809368,10503.94
2016-06-18,10584.28,10619.67,10489.1,10544.64,6754961,10544.64
2016-06-19,10616.79,10713.63,10535.24,10535.32,2368339,10535.32
2016-06-20,10256.64,10415.08,10189.84,10334.05,8065561,10334.05
2016-06-21,10243.44,10268.24,10176.63,10199.26,9117975,10199.26
2016-06-22,10087.38,10211.48,10082.55,10156.13,4824025,10156.13
2016-06-23,9823.67,9994.2,9796.71,9930.78,4906103,9930.78
2016-06-24,10004.24,10119.06,9922.14,10087.92,9099597,10087.92
2016-06-25,9991.47,10214.68,9982.57,10131.83,5808357,10131.83
2016-06-26,10361.92,10454.0,10307.38,10408.48,1676849,10408.48
2016-06-27,10485.7,10655.85,10408.6,10557.62,7569347,10557.62
2016-06-28,10698.55,10715.96,10580.73,10611.24,1066659,10611.24
2016-06-29,10758.92,10855.69,10683.27,10723.01,7762244,10723.01
2016-06-30,11003.71,11134.1,10881.68,10937.36,4119966,10937.36
2016-07-01,10730.98,10914.89,10707.98,10872.43,4889205,10872.43
2016-07-02,11003.94,11021.29,10822.91,10925.96,8001977,10925.96
2016-07-03,10920.03,10938.36,10849.95,10923.22,3440235,10923.22
2016-07-04,10947.84,10999.63,10829.33,10957.47,5032346,10957.47
2016-07-05,11094.13,11179.1,10925.1,11001.49,9934228,11001.49
2016-07-06,11008.73,11067.39,10923.36,11059.16,7314711,11059.16
2016-07-07,11399.67,11468.08,11096.93,11220.49,8082245,11220.49
2016-07-08,11462.25,11564.65,11387.42,11521.11,4171216,11521.11
2016-07-09,11491.23,11544.9,11404.5,11476.97,9065229,11476.97
2016-07-10,11319.24,11345.93,11247.44,11322.12,5742789,11322.12
2016-07-11,11111.0,11287.77,11024.64,11254.91,2215017,11254.91
2016-07-12,11322.97,11417.58,11180.83,11414.03,1105139,11414.03
2016-07-13,11516.63,11671.77,11332.73,11404.78,7233075,11404.78
2016-07-14,11198.8,11228.89,11169.17,11178.36,3019391,11178.36
2016-07-15,11240.54,11278.15,11109.98,11262.13,2872378,11262.13
2016-07-16,11280.72,11349.75,11159.64,11210.63,5297158,11210.63
2016-07-17,11187.22,11203.93,11089.11,11143.38,4797435,11143.38
2016-07-18,11185.97,11208.2,11095.2,11112.49,7828134,11112.49
2016-07-19,10998.4,11010.38,10922.96,10981.52,4125027,10981.52
2016-07-20,11031.19,11140.18,10927.54,10941.36,8476392,10941.36
2016-07-21,11017.47,11189.16,10993.4,11052.04,4258034,11052.04
2016-07-22,11462.55,11571.44,11359.94,11390.82,5410488,11390.82
2016-07-23,11608.42,11740.6,11605.39,11685.48,3720107,11685.48
2016-07-24,11320.26,11528.79,11156.25,11412.65,4841749,11412.65
2016-07-25,11333.27,11431.97,11316.5,11418.22,5839061,11418.22
2016-07-26,11603.79,11613.13,11454.45,11571.79,2836606,11571.79
2016-07-27,11741.69,11939.51,11693.17,11745.22,9141705,11745.22
2016-07-28,11698.76,11703.09,11629.56,11686.56,2726752,11686.56
2016-07-29,11599.93,11727.4,11550.19,11593.27,3886889,11593.27
2016-07-30,11900.77,11949.62,11760.15,11847.99,3408612,11847.99
2016-07-31,12065.32,12117.65,12030.68,12065.65,4636540,12065.65
2016-08-01,12118.97,12158.19,11833.37,11951.83,8095649,11951.83
2016-08-02,12087.52,12184.72,11862.85,12046.05,5173906,12046.05
2016-08-03,12091.25,12168.64,12056.79,12101.84,6951961,12101.84
2016-08-04,12069.02,12129.19,11900.0,12098.75,1172635,12098.75
2016-08-05,12213.47,12336.66,12036.3,12253.95,1116548,12253.95
2016-08-06,12198.64,12418.47,12110.65,12336.93,5343730,12336.93
2016-08-07,12078.96,12179.76,11872.91,12137.71,7236902,12137.71
2016-08-08,12019.56,12034.75,11795.36,11875.2,9240545,11875.2
2016-08-09,12089.42,12169.28,12015.51,12060.59,5516882,12060.59
2016-08-10,12095.06,12168.51,11840.45,11966.74,6788708,11966.74
2016-08-11,12041.05,12119.14,11906.22,12089.0,8915923,12089.0
2016-08-12,12188.82,12226.23,12096.03,12146.6,3669555,12146.6
2016-08-13,12541.22,12645.57,12486.42,12576.97,8319349,12576.97
2016-08-14,12621.36,12717.23,12440.56,12522.93,5716302,12522.93
2016-08-15,12575.73,12697.69,12484.63,12637.61,7383420,12637.61
2016-08-16,12575.81,12824.67,12374.17,12788.8,8917352,12788.8
2016-08-17,12640.64,13002.61,12457.71,12777.39,1697237,12777.39
2016-08-18,12872.09,12997.38,12750.2,12827.43,3746796,12827.43
2016-08-19,12929.18,13012.69,12663.68,12762.52,8434228,12762.52
2016-08-20,12616.3,12730.78,12494.72,12712.82,4883899,12712.82
2016-08-21,12766.13,12869.95,12620.74,12705.92,1620092,12705.92
2016-08-22,12902.5,13100.93,12716.41,12811.82,1507479,12811.82
2016-08-23,12938.83,13026.05,12927.01,13011.67,8219114,13011.67
2016-08-24,12757.28,12851.04,12746.45,12778.29,7796451,12778.29
2016-08-25,12959.0,13075.44,12904.74,12960.62,5045217,12960.62
2016-08-26,13075.78,13174.63,13023.01,13064.15,8130492,13064.15
2016-08-27,13159.64,13421.35,13043.14,13253.71,6035491,13253.71
2016-08-28,13062.41,13096.99,13055.58,13080.04,3434615,13080.04
2016-08-29,12700.61,12948.42,12536.19,12879.11,5772549,12879.11
2016-08-30,12852.89,12972.41,12847.68,12865.12,7738766,12865.12
2016-08-31,12699.24,12735.98,12646.06,12721.45,9606735,12721.45
2016-09-01,12603.18,12736.36,12535.76,12665.35,9547610,12665.35
2016-09-02,12480.45,12786.85,12345.8,12647.59,1984254,12647.59
2016-09-03,12879.59,12970.02,12861.77,12962.0,5345746,12962.0
2016-09-04,13102.31,13178.97,13072.44,13141.28,6062369,13141.28
2016-09-05,13399.89,13470.35,13056.94,13220.24,1746269,13220.24
2016-09-06,12831.12,12947.61,12756.37,12912.78,4886957,12912.78
2016-09-07,13284.81,13371.13,13187.96,13273.3,5434514,13273.3
2016-09-08,12744.06,12906.36,12554.92,12882.9,2951689,12882.9
2016-09-09,12856.68,13076.32,12640.72,12792.66,1095073,12792.66
2016-09-10,12914.67,12956.72,12758.01,12929.44,6365170,12929.44
2016-09-11,13430.9,13497.69,13372.84,13393.94,8859368,13393.94
2016-09-12,13498.8,13548.51,13470.54,13526.06,8833813,13526.06
2016-09-13,13589.16,13703.12,13434.99,13451.3,8760776,13451.3
2016-09-14,13438.14,13661.36,13120.6,13256.32,8323403,13256.32
2016-09-15,13714.01,13826.43,13521.69,13608.52,3859246,13608.52
2016-09-16,13621.41,13793.99,13354.15,13521.2,2176469,13521.2
2016-09-17,13967.39,14134.39,13691.8,13911.58,1170463,13911.58
2016-09-18,14056.92,14230.91,14031.63,14074.97,1165688,14074.97
2016-09-19,14096.36,14183.91,13919.45,14131.01,9620654,14131.01
2016-09-20,14346.62,14403.96,14255.4,14275.99,9919262,14275.99
2016-09-21,14503.15,14593.9,14480.74,14534.86,5948456,14534.86
2016-09-22,14794.28,14921.73,14575.22,14689.41,6494683,14689.41
2016-09-23,14278.89,14336.01,14194.45,14299.63,2929652,14299.63
2016-09-24,14581.45,14655.49,14429.71,14542.51,7554217,14542.51
2016-09-25,14074.09,14081.72,13996.97,14041.97,1033676,14041.97
2016-09-26,14130.47,14159.73,14033.6,14084.86,8399379,14084.86
2016-09-27,13770.87,14036.41,13733.41,13896.34,5512117,13896.34
2016-09-28,13683.05,13855.65,13490.97,13768.89,1267829,13768.89
2016-09-29,13763.77,13837.36,13606.24,13632.48,4157907,13632.48
2016-09-30,13515.5,13708.09,13476.77,13541.4,5798574,13541.4
2016-10-01,13483.9,13589.18,13369.58,13581.49,3258107,13581.49
2016-10-02,13545.54,13655.89,13334.74,13473.8,8806429,13473.8
2016-10-03,13766.68,13952.81,13400.38,13580.07,1047934,13580.07
2016-10-04,13393.61,13668.17,13243.98,13487.39,1651657,13487.39
2016-10-05,13010.98,13132.91,12705.55,12920.09,7978669,12920.09
2016-10-06,12536.14,12647.99,12331.44,12631.38,9628916,12631.38
2016-10-07,12524.1,12532.02,12448.49,12479.25,6231583,12479.25
2016-10-08,12464.84,12622.13,12241.83,12350.54,4653850,12350.54
2016-10-09,12264.58,12385.91,12052.09,12179.8,3267392,12179.8
2016-10-10,11958.86,12109.81,11901.41,12076.87,4226816,12076.87
