Date,Open,High,Low,Close,Volume,Adj Close
2015-02-23,8262.91,8401.58,8169.17,8379.01,6744490,8379.01
2015-02-24,8413.62,8430.83,8404.48,8405.36,9900266,8405.36
2015-02-25,8513.06,8589.81,8429.56,8454.22,5420134,8454.22
2015-02-26,8564.46,8711.37,8425.4,8526.3,8985230,8526.3
2015-02-27,8567.02,8667.43,8449.17,8528.01,5711457,8528.01
2015-02-28,8454.97,8514.79,8406.75,8513.0,2700568,8513.0
2015-03-01,8302.2,8344.99,8291.01,8340.27,3096187,8340.27
2015-03-02,8285.62,8321.94,8204.96,8245.2,7214636,8245.2
2015-03-03,8319.31,8364.7,8203.95,8247.76,7825614,8247.76
2015-03-04,8511.26,8517.7,8402.79,8450.83,1485058,8450.83
2015-03-05,8557.95,8665.53,8482.93,8497.08,8003914,8497.08
2015-03-06,8317.99,8494.1,8266.32,8414.84,7944581,8414.84
2015-03-07,8529.11,8557.9,8331.65,8460.8,7404645,8460.8
2015-03-08,8559.43,8676.82,8543.14,8607.37,1605852,8607.37
2015-03-09,8628.17,8786.66,8510.62,8529.44,8557411,8529.44
2015-03-10,8518.69,8680.25,8455.29,8596.19,3946779,8596.19
2015-03-11,8725.84,8745.39,8590.39,8657.85,5256108,8657.85
2015-03-12,8518.2,8580.91,8470.12,8574.84,3429433,8574.84
2015-03-13,8595.64,8626.13,8518.3,8520.92,6365227,8520.92
2015-03-14,8374.62,8406.27,8293.05,8377.56,8656006,8377.56
2015-03-15,8491.13,8621.17,8338.01,8433.47,1028407,8433.47
2015-03-16,8610.11,8611.08,8491.39,8541.83,6790365,8541.83
2015-03-17,8478.33,8499.87,8423.01,8498.76,4552578,8498.76
2015-03-18,8571.11,8591.7,8466.49,8573.63,2289992,8573.63
2015-03-19,8515.08,8625.12,8454.8,8578.74,4375885,8578.74
2015-03-20,8514.21,8641.66,8510.86,8577.19,2008944,8577.19
2015-03-21,8480.61,8560.43,8414.21,8532.76,5468670,8532.76
2015-03-22,8477.75,8561.64,8445.99,8503.51,5330187,8503.51
2015-03-23,8423.75,8526.23,8354.39,8467.24,9241660,8467.24
2015-03-24,8511.53,8537.45,8490.57,8506.22,8454745,8506.22
2015-03-25,8474.99,8561.34,8415.68,8558.2,5382473,8558.2
2015-03-26,8548.6,8592.33,8511.05,8576.29,3437428,8576.29
2015-03-27,8717.85,8765.55,8640.22,8684.47,3572569,8684.47
2015-03-28,8560.14,8619.42,8528.15,8599.38,6098307,8599.38
2015-03-29,8543.11,8656.16,8499.67,8609.06,2292654,8609.06
2015-03-30,8533.46,8548.77,8530.28,8543.43,2778700,8543.43
2015-03-31,8720.79,8748.14,8445.58,8598.37,9135773,8598.37
2015-04-01,8669.06,8741.98,8649.42,8683.48,1297961,8683.48
2015-04-02,8423.78,8618.14,8379.06,8523.01,7484362,8523.01
2015-04-03,8608.71,8611.15,8557.88,8590.62,6437679,8590.62
2015-04-04,8757.92,8841.52,8578.79,8703.24,2940856,8703.24
2015-04-05,8747.01,8822.65,8663.78,8724.21,1866234,8724.21
2015-04-06,8463.37,8602.49,8427.24,8506.77,1789539,8506.77
2015-04-07,8695.2,8735.03,8655.64,8717.43,8347106,8717.43
2015-04-08,8626.23,8659.16,8597.88,8643.91,2158823,8643.91
2015-04-09,8493.15,8720.02,8404.7,8627.47,6665071,8627.47
2015-04-10,8681.84,8927.6,8577.29,8801.38,1778012,8801.38
2015-04-11,8691.92,8781.07,8608.7,8744.89,6752428,8744.89
2015-04-12,8739.77,8820.76,8708.75,8714.77,1261891,8714.77
2015-04-13,8848.25,8857.43,8816.15,8846.06,7539033,8846.06
2015-04-14,8954.04,9003.57,8846.56,8881.74,6080487,8881.74
2015-04-15,8910.88,8955.75,8889.53,8935.97,4496019,8935.97
2015-04-16,8984.01,9029.55,8871.21,8917.83,3651734,8917.83
2015-04-17,8865.91,8947.68,8833.6,8905.22,7402825,8905.22
2015-04-18,8922.99,8986.89,8889.82,8960.67,3081706,8960.67
2015-04-19,8770.82,8818.55,8706.02,8785.22,2844933,8785.22
2015-04-20,8669.69,8675.99,8611.56,8650.59,3568619,8650.59
2015-04-21,8752.64,8901.58,8487.51,8588.1,1566585,8588.1
2015-04-22,8488.33,8551.06,8435.82,8488.95,3428051,8488.95
2015-04-23,8676.45,8823.16,8591.44,8605.39,7565143,8605.39
2015-04-24,8617.88,8642.45,8546.21,8569.87,3096542,8569.87
2015-04-25,8564.05,8566.77,8546.83,8551.45,8072558,8551.45
2015-04-26,8507.35,8555.19,8408.71,8426.22,8918715,8426.22
2015-04-27,8474.51,8526.25,8443.1,8486.1,9774253,8486.1
2015-04-28,8535.2,8594.03,8380.67,8447.48,6212604,8447.48
2015-04-29,8371.59,8390.41,8340.41,8382.2,4133987,8382.2
2015-04-30,8315.79,8365.61,8241.41,8325.44,5529367,8325.44
2015-05-01,8123.58,8264.14,8024.17,8248.87,1685303,8248.87
2015-05-02,8008.27,8163.0,7916.61,8137.72,1551740,8137.72
2015-05-03,8078.83,8164.74,8077.52,8123.41,4785529,8123.41
2015-05-04,8093.72,8246.21,8008.82,8183.78,7970327,8183.78
2015-05-05,8296.66,8351.99,8255.83,8308.25,6834276,8308.25
2015-05-06,8128.6,8132.24,8086.25,8118.95,3984547,8118.95
2015-05-07,8064.39,8112.99,8038.18,8080.04,9648526,8080.04
2015-05-08,8178.08,8335.22,8144.2,8297.84,9131473,8297.84
2015-05-09,8311.55,8375.79,8298.59,8315.34,9497374,8315.34
2015-05-10,8167.92,8310.58,8147.5,8209.88,7992350,8209.88
2015-05-11,8104.15,8301.88,8042.35,8212.91,4238976,8212.91
2015-05-12,8218.18,8221.54,8057.66,8144.58,9372624,8144.58
2015-05-13,8351.77,8373.95,8151.35,8217.05,9846633,8217.05
2015-05-14,8307.15,8341.19,8274.42,8276.38,8294089,8276.38
2015-05-15,8328.38,8385.85,8210.13,8253.1,3223754,8253.1
2015-05-16,8266.16,8395.58,8248.2,8329.74,8289150,8329.74
2015-05-17,8536.89,8586.48,8350.02,8387.61,7062133,8387.61
2015-05-18,8332.4,8600.46,8274.91,8478.51,2791237,8478.51
2015-05-19,8506.77,8539.04,8474.32,8531.2,3026307,8531.2
2015-05-20,8561.01,8605.3,8514.49,8535.34,5473619,8535.34
2015-05-21,8537.42,8595.58,8412.37,8466.79,7320085,8466.79
2015-05-22,8714.98,8801.52,8583.67,8674.75,9746102,8674.75
2015-05-23,8815.95,8838.01,8591.97,8693.84,2904756,8693.84
2015-05-24,8563.23,8728.26,8431.76,8641.96,6340006,8641.96
2015-05-25,8612.84,8741.16,8579.98,8588.82,6745053,8588.82
2015-05-26,8841.92,8930.32,8753.52,8817.15,9068994,8817.15
2015-05-27,8982.71,9007.35,8852.22,8915.77,9814909,8915.77
2015-05-28,8786.93,8906.25,8674.51,8760.73,8116188,8760.73
2015-05-29,8799.67,8939.62,8782.58,8855.62,5680994,8855.62
2015-05-30,8898.33,8908.43,8748.36,8822.47,8692654,8822.47
2015-05-31,8727.05,8819.13,8636.87,8807.36,1952085,8807.36
2015-06-01,8751.34,8780.87,8719.14,8726.69,7839819,8726.69
2015-06-02,8771.41,8889.49,8680.66,8784.65,6938447,8784.65
2015-06-03,8927.67,9027.92,8895.7,8985.38,6041895,8985.38
2015-06-04,8716.06,8921.78,8615.76,8810.77,2456659,8810.77
2015-06-05,8687.42,8792.99,8662.24,8727.37,1134794,8727.37
2015-06-06,8751.23,8770.32,8528.51,8635.83,7992613,8635.83
2015-06-07,8656.74,8735.94,8493.61,8556.4,8455481,8556.4
2015-06-08,8494.67,8578.62,8289.31,8409.86,2690821,8409.86
2015-06-09,8307.1,8353.97,8269.94,8315.91,4158162,8315.91
2015-06-10,8316.45,8468.7,8148.58,8268.68,3538094,8268.68
2015-06-11,8456.16,8507.36,8343.37,8388.07,9309613,8388.07
2015-06-12,8147.4,8201.33,8137.37,8162.53,6864211,8162.53
2015-06-13,8079.23,8161.41,8076.74,8139.19,2351787,8139.19
2015-06-14,8201.5,8230.6,8150.36,8216.18,5516565,8216.18
2015-06-15,8080.97,8158.4,8026.9,8144.59,9141584,8144.59
2015-06-16,8323.78,8384.02,8175.62,8284.55,8368063,8284.55
2015-06-17,8451.46,8453.08,8360.43,8390.33,1934826,8390.33
2015-06-18,8465.83,8523.38,8384.82,8422.4,5092399,8422.4
2015-06-19,8602.76,8633.94,8545.85,8592.55,7204026,8592.55
2015-06-20,8556.9,8763.9,8434.14,8659.68,2109792,8659.68
2015-06-21,8877.69,8904.75,8710.65,8781.66,9725127,8781.66
2015-06-22,8637.44,8684.39,8606.21,8626.85,3885852,8626.85
2015-06-23,8715.65,8757.03,8670.26,8673.2,2509987,8673.2
2015-06-24,8664.41,8720.1,8594.47,8603.08,5286876,8603.08
2015-06-25,8427.6,8461.3,8404.88,8446.84,2614851,8446.84
2015-06-26,8425.1,8436.6,8345.42,8419.84,6596988,8419.84
2015-06-27,8425.48,8479.52,8332.27,8463.64,5544268,8463.64
2015-06-28,8382.44,8514.8,8348.48,8403.01,8414549,8403.01
2015-06-29,8536.0,8550.41,8419.17,8454.84,9118933,8454.84
2015-06-30,8434.12,8640.73,8296.9,8582.81,9351747,8582.81
2015-07-01,8674.06,8762.56,8517.96,8539.11,3067818,8539.11
2015-07-02,8476.08,8631.83,8428.43,8505.4,1806431,8505.4
2015-07-03,8452.77,8589.94,8445.74,8518.78,7404900,8518.78
2015-07-04,8550.92,8567.44,8502.34,8527.55,5206715,8527.55
2015-07-05,8632.54,8648.03,8586.76,8644.96,5052865,8644.96
2015-07-06,8382.38,8441.81,8265.5,8385.68,2294086,8385.68
2015-07-07,8516.89,8590.63,8414.0,8431.02,8999323,8431.02
2015-07-08,8460.69,8476.76,8327.03,8370.2,5687407,8370.2
2015-07-09,8307.69,8310.87,8268.93,8274.9,3657709,8274.9
2015-07-10,8490.2,8508.3,8442.59,8492.32,7744544,8492.32
2015-07-11,8553.55,8620.2,8416.26,8497.19,2809103,8497.19
2015-07-12,8486.22,8582.32,8353.71,8454.0,3718356,8454.0
2015-07-13,8545.39,8689.13,8490.93,8646.89,5584250,8646.89
2015-07-14,8766.99,8774.81,8630.36,8698.1,9747897,8698.1
2015-07-15,8646.19,8708.47,8630.55,8662.09,1542453,8662.09
2015-07-16,8691.33,8731.05,8542.75,8723.89,9449650,8723.89
2015-07-17,8711.16,8830.24,8655.52,8758.69,6992141,8758.69
2015-07-18,8779.62,8858.19,8478.96,8621.77,6310638,8621.77
2015-07-19,8544.42,8645.33,8423.51,8540.69,3994604,8540.69
2015-07-20,8459.05,8519.91,8438.32,8480.79,2789926,8480.79
2015-07-21,8418.85,8507.51,8344.79,8431.4,3284740,8431.4
2015-07-22,8384.61,8569.75,8303.54,8468.87,1709068,8468.87
2015-07-23,8318.51,8400.12,8278.89,8389.36,5262107,8389.36
2015-07-24,8216.06,8319.52,8189.75,8292.52,9540014,8292.52
2015-07-25,8401.81,8436.02,8235.19,8329.9,6710803,8329.9
2015-07-26,8387.47,8518.49,8250.29,8347.04,8409154,8347.04
2015-07-27,8147.27,8251.91,8023.72,8192.18,5874197,8192.18
2015-07-28,8192.0,8286.59,8072.17,8131.72,8569370,8131.72
2015-07-29,8198.29,8234.51,8112.26,8152.33,6844066,8152.33
2015-07-30,8316.36,8349.97,8312.43,8330.43,4157863,8330.43
2015-07-31,8319.6,8366.84,8306.4,8330.02,5948878,8330.02
2015-08-01,8394.08,8400.83,8293.5,8355.98,7883172,8355.98
2015-08-02,8352.09,8377.45,8339.36,8348.62,6153897,8348.62
2015-08-03,8378.51,8455.66,8270.17,8342.96,7879806,8342.96
2015-08-04,8189.81,8201.08,8137.87,8155.54,3845669,8155.54
2015-08-05,8454.17,8547.55,8246.78,8290.94,2075383,8290.94
2015-08-06,8351.71,8414.77,8254.22,8325.7,5447417,8325.7
2015-08-07,8397.28,8429.7,8279.52,8416.51,9029852,8416.51
2015-08-08,8220.75,8334.85,8188.06,8276.68,7678985,8276.68
2015-08-09,8154.43,8241.46,8108.45,8195.31,9794924,8195.31
2015-08-10,8229.32,8280.8,8193.55,8217.07,3963112,8217.07
2015-08-11,8100.35,8165.98,8005.84,8155.55,5503421,8155.55
2015-08-12,8168.17,8219.82,8053.78,8092.69,1467404,8092.69
2015-08-13,8229.01,8291.01,8196.22,8278.9,6207276,8278.9
2015-08-14,8144.85,8237.91,8129.63,8195.57,7144948,8195.57
2015-08-15,8156.92,8325.89,8155.6,8186.07,9475678,8186.07
2015-08-16,8188.55,8240.09,8144.84,8160.37,6459749,8160.37
2015-08-17,7991.36,8108.46,7886.15,8008.68,4245252,8008.68
2015-08-18,7959.09,7996.67,7932.61,7984.57,6905244,7984.57
2015-08-19,8115.54,8202.65,8009.11,8151.74,6993661,8151.74
2015-08-20,8029.99,8112.26,7991.89,8093.15,5860176,8093.15
2015-08-21,8114.01,8202.4,8076.63,8189.19,7831766,8189.19
2015-08-22,8098.0,8259.71,8069.73,8179.59,5900093,8179.59
2015-08-23,8171.62,8222.54,8121.47,8201.81,3820152,8201.81
2015-08-24,8124.06,8199.86,8066.64,8156.61,8394927,8156.61
2015-08-25,8198.51,8248.17,8107.96,8188.78,5130034,8188.78
2015-08-26,8225.79,8245.22,8122.73,8161.71,2935413,8161.71
2015-08-27,8366.12,8416.86,8279.84,8316.46,1895200,8316.46
2015-08-28,8168.98,8278.27,8093.22,8220.22,9620940,8220.22
2015-08-29,8221.61,8240.42,8129.2,8184.57,5890601,8184.57
2015-08-30,8061.88,8142.65,7892.1,7987.66,6991241,7987.66
2015-08-31,8074.85,8247.5,8003.81,8105.44,8916474,8105.44
2015-09-01,8190.22,8203.54,8157.49,8161.25,7393515,8161.25
2015-09-02,8270.03,8290.13,8161.62,8219.74,3985850,8219.74
2015-09-03,8127.95,8167.37,8126.19,8164.11,7770773,8164.11
2015-09-04,8074.62,8264.19,8035.4,8215.18,1553936,8215.18
2015-09-05,8189.0,8323.51,8173.23,8317.8,9795400,8317.8
2015-09-06,8302.03,8359.46,8249.72,8255.61,5796179,8255.61
2015-09-07,8390.21,8465.64,8353.97,8427.82,3025437,8427.82
2015-09-08,8388.56,8508.6,8294.12,8386.54,5229646,8386.54
2015-09-09,8305.98,8323.12,8265.38,8297.79,5997385,8297.79
2015-09-10,8386.23,8430.15,8347.57,8415.33,9373822,8415.33
2015-09-11,8288.08,8498.65,8216.23,8401.44,3480137,8401.44
2015-09-12,8470.18,8487.29,8324.15,8387.61,8265343,8387.61
2015-09-13,8417.18,8474.68,8394.35,8456.34,6866979,8456.34
2015-09-14,8519.04,8626.11,8417.15,8532.4,8240651,8532.4
2015-09-15,8443.42,8476.02,8399.77,8435.82,3010191,8435.82
2015-09-16,8454.21,8457.44,8442.01,8445.78,4319471,8445.78
2015-09-17,8486.92,8623.61,8369.53,8486.29,7137946,8486.29
2015-09-18,8583.33,8649.33,8472.85,8526.47,9874203,8526.47
2015-09-19,8670.18,8739.1,8632.38,8694.15,6375452,8694.15
2015-09-20,8539.23,8693.81,8516.38,8635.38,1454416,8635.38
2015-09-21,8571.33,8604.05,8506.8,8561.16,8616125,8561.16
2015-09-22,8414.3,8471.24,8368.44,8420.14,1164978,8420.14
2015-09-23,8500.93,8514.65,8499.29,8502.18,1258384,8502.18
2015-09-24,8422.57,8477.1,8357.55,8398.06,1653053,8398.06
2015-09-25,8302.28,8350.03,8240.64,8348.69,6824421,8348.69
2015-09-26,8248.44,8324.56,8153.93,8216.1,2606518,8216.1
2015-09-27,8087.67,8091.66,8062.94,8076.56,6802472,8076.56
2015-09-28,8189.52,8330.01,7994.91,8072.2,8322051,8072.2
2015-09-29,8172.75,8184.69,8137.6,8143.99,6951850,8143.99
2015-09-30,8025.21,8074.19,7979.35,7998.58,6346533,7998.58
2015-10-01,7935.42,8054.51,7889.38,8024.03,1241201,8024.03
2015-10-02,8135.66,8260.75,7996.42,8015.84,3043183,8015.84
2015-10-03,7896.99,7957.06,7877.89,7921.36,4404046,7921.36
2015-10-04,7865.94,7930.17,7814.99,7862.33,8984791,7862.33
2015-10-05,7752.6,7979.01,7643.93,7839.66,1036346,7839.66
2015-10-06,7770.82,7800.29,7742.74,7759.83,6863296,7759.83
2015-10-07,7615.26,7634.86,7572.64,7577.48,8084698,7577.48
2015-10-08,7688.96,7731.83,7644.98,7664.43,9103314,7664.43
2015-10-09,7728.72,7828.42,7724.45,7779.53,4452751,7779.53
2015-10-10,7688.4,7743.38,7649.13,7726.96,1554122,7726.96
2015-10-11,7834.66,7858.48,7719.72,7785.33,2338012,7785.33
2015-10-12,7820.4,7905.53,7800.76,7859.37,1779476,7859.37
2015-10-13,7768.36,8015.54,7643.42,7869.61,4600411,7869.61
2015-10-14,7748.79,7759.69,7684.47,7737.13,3422587,7737.13
2015-10-15,7681.55,7755.79,7623.75,7707.12,9590197,7707.12
2015-10-16,7534.18,7671.53,7464.26,7643.01,4729623,7643.01
2015-10-17,7597.62,7651.57,7553.07,7629.54,2896587,7629.54
2015-10-18,7596.87,7623.15,7475.31,7538.39,1883429,7538.39
2015-10-19,7636.31,7692.82,7608.36,7659.72,9610046,7659.72
2015-10-20,7578.08,7622.49,7547.18,7596.25,5081441,7596.25
2015-10-21,7619.59,7679.82,7520.11,7565.1,2303729,7565.1
2015-10-22,7477.45,7518.33,7472.39,7477.8,8860416,7477.8
2015-10-23,7317.12,7373.64,7299.41,7366.44,9905041,7366.44
2015-10-24,7375.67,7404.44,7315.19,7401.41,3806311,7401.41
2015-10-25,7463.17,7481.69,7302.04,7370.18,8687379,7370.18
2015-10-26,7507.0,7584.13,7493.56,7507.8,1790165,7507.8
2015-10-27,7253.78,7270.36,7199.55,7262.05,1705051,7262.05
2015-10-28,7419.19,7454.59,7383.51,7400.03,6126453,7400.03
2015-10-29,7396.84,7487.95,7213.4,7280.99,5991475,7280.99
2015-10-30,7377.58,7395.31,7226.34,7264.44,9549194,7264.44
2015-10-31,7166.48,7243.24,7122.55,7139.64,8843676,7139.64
2015-11-01,7196.75,7235.64,7183.38,7189.12,5163132,7189.12
2015-11-02,7171.35,7221.19,7077.99,7159.87,1874070,7159.87
2015-11-03,7113.97,7167.06,7074.93,7120.41,4818440,7120.41
2015-11-04,7099.12,7175.08,7000.85,7045.2,8746986,7045.2
2015-11-05,7136.38,7191.67,7048.53,7076.37,5737537,7076.37
2015-11-06,7123.21,7230.33,7064.87,7165.18,3674664,7165.18
2015-11-07,7076.57,7179.15,7042.15,7112.85,1413281,7112.85
2015-11-08,7256.14,7274.19,7209.74,7213.97,6412678,7213.97
2015-11-09,7218.37,7254.84,7211.34,7244.12,7813393,7244.12
2015-11-10,7172.94,7264.24,7138.84,7217.07,9154546,7217.07
2015-11-11,7137.6,7208.94,7112.88,7151.83,5780353,7151.83
2015-11-12,6912.89,7038.6,6858.04,6932.27,6599027,6932.27
2015-11-13,6991.2,7002.54,6974.4,6981.57,9878961,6981.57
2015-11-14,6939.72,6987.44,6933.08,6934.39,3615434,6934.39
2015-11-15,6948.43,7030.0,6856.82,6992.84,2592621,6992.84
2015-11-16,6831.67,7010.51,6790.84,6936.0,2672603,6936.0
2015-11-17,6963.82,7034.7,6910.56,7002.84,3442118,7002.84
2015-11-18,7124.42,7204.14,7084.34,7116.57,1225320,7116.57
2015-11-19,7097.49,7153.41,7045.22,7078.21,6772216,7078.21
2015-11-20,6969.61,6990.93,6926.09,6980.99,5441590,6980.99
2015-11-21,6876.39,6919.59,6794.32,6828.53,1333077,6828.53
2015-11-22,7077.21,7128.47,6948.39,6978.1,6926289,6978.1
2015-11-23,6936.5,7005.77,6899.86,6975.33,5758058,6975.33
2015-11-24,7010.2,7053.35,6951.33,6983.94,9264184,6983.94
2015-11-25,7096.32,7169.49,6919.5,7024.0,4557628,7024.0
2015-11-26,6955.74,6966.75,6926.29,6934.78,3088082,6934.78
2015-11-27,6781.48,6889.71,6705.85,6828.05,3433066,6828.05
2015-11-28,7046.64,7151.84,6836.87,6923.07,2849407,6923.07
2015-11-29,6840.6,6894.46,6806.23,6863.9,6118951,6863.9
2015-11-30,6885.63,6916.01,6883.31,6908.63,6706697,6908.63
2015-12-01,7045.31,7143.0,6951.07,6967.12,4528831,6967.12
2015-12-02,6921.27,7021.37,6875.03,6964.46,3321867,6964.46
2015-12-03,6911.07,7030.3,6910.64,6955.67,2973771,6955.67
2015-12-04,7191.9,7257.86,7098.04,7176.99,7910077,7176.99
2015-12-05,7261.4,7423.85,7208.56,7311.64,4212275,7311.64
2015-12-06,7261.73,7276.38,7259.66,7266.36,1224810,7266.36
2015-12-07,7216.63,7282.75,7194.6,7255.97,5381728,7255.97
2015-12-08,7374.12,7392.13,7338.5,7354.8,2493625,7354.8
2015-12-09,7545.62,7558.88,7509.34,7529.65,4247429,7529.65
2015-12-10,7609.31,7728.97,7534.55,7658.97,6080886,7658.97
2015-12-11,7555.22,7651.96,7489.44,7608.78,6700196,7608.78
2015-12-12,7458.22,7623.13,7387.69,7553.37,8889511,7553.37
2015-12-13,7498.08,7673.26,7461.35,7549.98,5996724,7549.98
2015-12-14,7627.82,7714.27,7599.59,7646.85,4825533,7646.85
2015-12-15,7664.8,7712.58,7658.49,7678.15,3209033,7678.15
2015-12-16,7779.76,7852.32,7767.3,7767.64,4427236,7767.64
2015-12-17,7680.05,7844.07,7627.61,7749.44,1335713,7749.44
2015-12-18,7790.76,7869.82,7679.78,7831.98,9301664,7831.98
2015-12-19,7914.06,7921.61,7806.38,7838.66,4748682,7838.66
2015-12-20,7668.27,7770.82,7575.25,7701.41,9745471,7701.41
2015-12-21,7559.21,7782.51,7558.86,7668.61,4426025,7668.61
2015-12-22,7625.36,7681.63,7477.87,7562.68,6433252,7562.68
2015-12-23,7720.36,7759.84,7687.56,7698.92,3005414,7698.92
2015-12-24,7678.03,7746.99,7649.14,7681.69,9897896,7681.69
2015-12-25,7685.36,7706.51,7663.45,7674.37,4998162,7674.37
2015-12-26,7742.97,7752.42,7661.91,7719.57,6681948,7719.57
2015-12-27,7634.4,7788.44,7613.25,7692.9,2981754,7692.9
2015-12-28,7682.49,7853.86,7574.69,7730.83,1619820,7730.83
2015-12-29,7836.44,7918.76,7836.08,7855.66,1885546,7855.66
2015-12-30,7812.07,7933.99,7690.58,7767.88,1281534,7767.88
2015-12-31,7827.84,7859.49,7669.85,7764.55,8041521,7764.55
2016-01-01,7867.07,7913.23,7807.35,7819.11,2964072,7819.11
2016-01-02,7698.89,7710.95,7661.49,7661.59,3214598,7661.59
2016-01-03,7849.43,7873.69,7782.45,7827.89,4689818,7827.89
2016-01-04,7714.91,7855.48,7590.15,7797.72,6334681,7797.72
2016-01-05,7664.12,7746.65,7642.44,7709.77,1628024,7709.77
2016-01-06,7665.8,7745.54,7648.01,7703.15,7746287,7703.15
2016-01-07,7743.19,7876.52,7660.17,7740.92,4745156,7740.92
2016-01-08,7833.54,7866.58,7695.46,7770.67,2919574,7770.67
2016-01-09,7789.38,7921.73,7730.09,7835.56,9266576,7835.56
2016-01-10,7826.63,7827.11,7778.19,7793.02,8279382,7793.02
2016-01-11,7905.96,7925.53,7868.68,7874.46,6927450,7874.46
2016-01-12,8026.36,8094.52,7894.81,7951.78,5836558,7951.78
2016-01-13,7941.15,8025.65,7867.32,7903.47,3587090,7903.47
2016-01-14,7958.57,8040.02,7915.82,8004.99,4864937,8004.99
2016-01-15,8035.64,8097.31,7949.88,8009.85,3596196,8009.85
2016-01-16,8105.24,8248.9,8018.1,8140.83,9753060,8140.83
2016-01-17,7946.78,8027.68,7891.54,8008.84,5754325,8008.84
2016-01-18,8064.16,8177.71,7959.71,8119.58,6881715,8119.58
2016-01-19,8136.6,8214.91,8121.1,8208.73,9576847,8208.73
2016-01-20,8311.25,8321.63,8215.9,8286.99,7328784,8286.99
2016-01-21,8503.21,8562.79,8285.26,8414.89,4703951,8414.89
2016-01-22,8479.63,8537.19,8469.68,8476.79,4839881,8476.79
2016-01-23,8604.05,8805.98,8551.05,8677.2,2533438,8677.2
2016-01-24,8606.08,8656.2,8567.94,8632.15,5876444,8632.15
2016-01-25,8644.22,8698.2,8577.86,8625.16,4234196,8625.16
2016-01-26,8567.68,8567.93,8476.09,8554.1,4964521,8554.1
2016-01-27,8614.08,8618.19,8541.91,8547.81,3350609,8547.81
2016-01-28,8574.68,8603.6,8512.5,8565.83,8078485,8565.83
2016-01-29,8667.7,8701.04,8498.51,8518.11,1389546,8518.11
2016-01-30,8660.89,8722.58,8647.47,8650.16,7988968,8650.16
2016-01-31,8484.95,8650.9,8409.45,8557.66,6513666,8557.66
2016-02-01,8549.03,8657.13,8437.81,8469.07,2256494,8469.07
2016-02-02,8570.69,8610.12,8568.92,8601.51,2757370,8601.51
2016-02-03,8582.72,8626.91,8506.26,8573.7,5200228,8573.7
2016-02-04,8693.74,8816.94,8561.69,8636.6,9107713,8636.6
2016-02-05,8675.07,8698.23,8559.2,8636.61,9520761,8636.61
2016-02-06,8738.39,8792.36,8729.02,8781.51,8773573,8781.51
2016-02-07,8805.02,8837.98,8793.06,8835.38,4995143,8835.38
2016-02-08,8727.55,8770.51,8694.99,8725.84,5578773,8725.84
2016-02-09,8427.32,8665.04,8335.81,8525.28,9369189,8525.28
2016-02-10,8450.6,8540.13,8374.27,8491.51,5140415,8491.51
2016-02-11,8466.8,8505.12,8405.88,8440.32,6156866,8440.32
2016-02-12,8422.82,8422.96,8363.23,8399.45,3354888,8399.45
2016-02-13,8071.78,8268.64,7992.62,8165.53,9471724,8165.53
2016-02-14,8501.09,8553.62,8345.52,8390.32,2575765,8390.32
2016-02-15,8548.09,8558.47,8470.24,8533.88,8991700,8533.88
2016-02-16,8592.28,8638.37,8558.85,8604.26,6131380,8604.26
2016-02-17,8550.72,8712.87,8497.4,8638.22,9058832,8638.22
2016-02-18,8548.19,8744.63,8435.68,8653.42,4547693,8653.42
2016-02-19,8586.3,8766.3,8532.97,8684.67,3964682,8684.67
2016-02-20,8607.05,8616.61,8521.28,8557.78,3595343,8557.78
2016-02-21,8390.91,8448.7,8302.2,8308.27,3023773,8308.27
2016-02-22,8276.15,8409.88,8213.86,8339.12,8284989,8339.12
2016-02-23,8318.66,8526.87,8235.35,8403.95,9511395,8403.95
2016-02-24,8431.1,8479.77,8364.63,8408.08,3050029,8408.08
2016-02-25,8550.62,8583.11,8467.21,8506.29,7416848,8506.29
2016-02-26,8658.33,8659.31,8481.69,8565.74,6559633,8565.74
2016-02-27,8558.14,8669.51,8462.66,8528.36,5889804,8528.36
2016-02-28,8350.25,8378.95,8330.48,8377.07,7185129,8377.07
2016-02-29,8235.01,8349.43,8184.99,8250.48,2506021,8250.48
2016-03-01,8077.64,8240.31,8001.7,8178.6,8930056,8178.6
2016-03-02,8170.79,8190.12,8147.33,8169.45,5597324,8169.45
2016-03-03,8153.59,8261.18,8129.64,8188.42,9127130,8188.42
2016-03-04,8199.23,8276.78,8025.56,8124.21,8584902,8124.21
2016-03-05,8217.02,8350.71,8099.39,8245.91,8346613,8245.91
2016-03-06,8438.03,8467.78,8367.74,8420.97,1433348,8420.97
2016-03-07,8314.72,8515.15,8237.42,8410.27,9535590,8410.27
2016-03-08,8360.38,8433.23,8330.79,8421.56,7257755,8421.56
2016-03-09,8434.27,8464.16,8178.86,8306.67,5134335,8306.67
2016-03-10,8427.93,8463.81,8370.85,8443.6,1293827,8443.6
2016-03-11,8628.63,8705.77,8605.6,8628.02,7794441,8628.02
2016-03-12,8744.75,8806.59,8586.6,8641.39,3221131,8641.39
2016-03-13,8538.32,8626.93,8440.44,8487.01,7544154,8487.01
2016-03-14,8520.71,8599.7,8476.85,8512.11,3547780,8512.11
2016-03-15,8462.35,8535.99,8414.57,8518.27,5460472,8518.27
2016-03-16,8566.84,8700.41,8411.61,8555.27,7640285,8555.27
