Date,Open,High,Low,Close,Volume,Adj Close
2015-08-12,7725.22,7756.75,7679.24,7687.5,2817112,7687.5
2015-08-13,7992.6,8014.09,7951.81,7961.12,9772691,7961.12
2015-08-14,8200.29,8266.17,7950.81,8089.46,4557915,8089.46
2015-08-15,8135.71,8195.45,8099.09,8148.69,1428161,8148.69
2015-08-16,8046.59,8081.95,7952.5,8078.84,1058492,8078.84
2015-08-17,8110.22,8244.84,8040.45,8162.86,6985125,8162.86
2015-08-18,7939.54,7983.31,7931.09,7966.74,6674618,7966.74
2015-08-19,8101.1,8178.94,8053.26,8061.19,1143706,8061.19
2015-08-20,8134.4,8170.07,7909.96,8015.9,5170272,8015.9
2015-08-21,8096.66,8143.44,7993.72,8092.15,1406191,8092.15
2015-08-22,8074.42,8119.18,8036.11,8037.5,8344704,8037.5
2015-08-23,7844.98,7994.54,7754.59,7884.03,3756192,7884.03
2015-08-24,7673.34,7731.94,7662.76,7710.12,9395171,7710.12
2015-08-25,7833.67,7837.6,7778.04,7803.05,6575341,7803.05
2015-08-26,7863.9,8059.15,7835.42,7963.36,4956185,7963.36
2015-08-27,7926.56,7998.11,7891.88,7951.98,3498581,7951.98
2015-08-28,7735.9,7774.89,7708.01,7735.16,3098281,7735.16
2015-08-29,7684.82,7692.32,7590.42,7679.55,1200514,7679.55
2015-08-30,7770.35,7814.62,7704.37,7763.29,8720813,7763.29
2015-08-31,7873.4,7906.18,7838.21,7849.11,3103717,7849.11
2015-09-01,8052.48,8086.43,7940.08,7958.06,7173738,7958.06
2015-09-02,7948.36,7948.94,7879.13,7916.27,7463315,7916.27
2015-09-03,7910.82,8024.34,7887.21,7983.68,5516149,7983.68
2015-09-04,8198.83,8210.93,8021.96,8078.69,5713181,8078.69
2015-09-05,8151.18,8175.73,8115.98,8175.44,5968023,8175.44
2015-09-06,8117.24,8156.58,8057.28,8081.44,1433715,8081.44
2015-09-07,7977.22,8092.68,7909.76,8066.01,3265883,8066.01
2015-09-08,8142.65,8166.21,8128.35,8155.13,5248660,8155.13
2015-09-09,8124.81,8134.09,8057.4,8124.65,7936297,8124.65
2015-09-10,8360.79,8450.08,8243.48,8292.24,8154204,8292.24
2015-09-11,8218.18,8431.66,8127.42,8300.72,3319709,8300.72
2015-09-12,8389.66,8506.09,8297.3,8460.73,3653384,8460.73
2015-09-13,8503.44,8510.24,8429.19,8507.0,5963166,8507.0
2015-09-14,8655.43,8686.84,8581.72,8657.43,7245418,8657.43
2015-09-15,8479.83,8644.37,8416.85,8566.25,6827725,8566.25
2015-09-16,8761.48,8849.77,8598.38,8690.99,5322291,8690.99
2015-09-17,8460.29,8622.68,8426.61,8552.62,5074981,8552.62
2015-09-18,8810.84,8859.8,8626.05,8669.33,8073076,8669.33
2015-09-19,8839.26,8906.34,8659.19,8679.13,3774163,8679.13
2015-09-20,8743.29,8823.92,8594.46,8714.01,9049995,8714.01
2015-09-21,8730.95,8752.41,8631.58,8676.78,8083862,8676.78
2015-09-22,8905.28,9017.66,8882.18,8910.32,9721094,8910.32
2015-09-23,8709.87,8815.15,8635.12,8803.85,9138003,8803.85
2015-09-24,8757.31,8799.3,8706.32,8749.05,4437902,8749.05
2015-09-25,8671.06,8771.28,8571.38,8737.66,8608243,8737.66
2015-09-26,8940.84,8947.62,8818.4,8873.03,8435823,8873.03
2015-09-27,8702.43,8800.31,8677.84,8748.21,2406515,8748.21
2015-09-28,9022.14,9133.98,8975.28,9024.05,1091373,9024.05
2015-09-29,9079.55,9204.2,8857.73,8968.92,9651659,8968.92
2015-09-30,8798.4,8831.86,8768.28,8799.7,3138152,8799.7
2015-10-01,8987.29,9151.01,8856.49,9039.92,1560068,9039.92
2015-10-02,9218.78,9269.49,9178.25,9199.87,4664014,9199.87
2015-10-03,9207.26,9221.86,9116.39,9165.99,2871454,9165.99
2015-10-04,9122.01,9216.65,9052.58,9054.47,6854668,9054.47
2015-10-05,8964.74,9134.26,8957.49,9056.11,7082086,9056.11
2015-10-06,9108.84,9251.56,8997.73,9124.09,5315279,9124.09
2015-10-07,9212.99,9262.67,9091.82,9128.03,6449319,9128.03
2015-10-08,8972.53,9075.18,8815.46,8839.85,1295622,8839.85
2015-10-09,8642.69,8790.44,8634.64,8730.62,7656384,8730.62
2015-10-10,8431.08,8490.29,8372.57,8442.24,6723270,8442.24
2015-10-11,8552.34,8599.99,8402.82,8576.65,8962194,8576.65
2015-10-12,8478.92,8576.0,8454.18,8518.97,2937302,8518.97
2015-10-13,8548.39,8596.29,8457.61,8529.27,2124214,8529.27
2015-10-14,8328.85,8356.17,8288.54,8297.21,3843870,8297.21
2015-10-15,8293.29,8368.13,8181.06,8297.64,4250109,8297.64
2015-10-16,8140.78,8258.83,8029.48,8102.87,6063296,8102.87
2015-10-17,7944.99,8030.37,7914.25,7923.75,2603055,7923.75
2015-10-18,8069.85,8094.49,7862.36,7983.08,5430497,7983.08
2015-10-19,8088.29,8129.83,8008.36,8113.99,1310701,8113.99
2015-10-20,8162.25,8249.45,8120.05,8154.87,3621015,8154.87
2015-10-21,8273.55,8318.56,8171.97,8181.67,6942202,8181.67
2015-10-22,8263.57,8310.06,8211.27,8219.57,8767431,8219.57
2015-10-23,8312.86,8387.78,8182.07,8226.44,9574697,8226.44
2015-10-24,8425.4,8523.8,8358.53,8488.37,2903454,8488.37
2015-10-25,8479.65,8610.37,8335.13,8466.14,4550928,8466.14
2015-10-26,8489.82,8650.73,8428.32,8532.35,4572878,8532.35
2015-10-27,8486.01,8591.96,8427.44,8561.99,4354678,8561.99
2015-10-28,8601.56,8728.31,8595.57,8655.24,8292409,8655.24
2015-10-29,8554.76,8600.14,8513.63,8572.44,8613838,8572.44
2015-10-30,8583.62,8642.82,8464.61,8466.05,7145024,8466.05
2015-10-31,8623.85,8812.66,8498.06,8696.13,9058500,8696.13
2015-11-01,8695.61,8743.11,8643.93,8740.91,7015936,8740.91
2015-11-02,8633.6,8738.34,8555.68,8737.83,3345416,8737.83
2015-11-03,8718.23,8804.05,8660.18,8680.87,5776732,8680.87
2015-11-04,8632.47,8778.8,8622.57,8712.06,9394753,8712.06
2015-11-05,8740.1,8804.17,8671.56,8735.37,4424528,8735.37
2015-11-06,8749.72,8860.8,8749.08,8749.84,7157963,8749.84
2015-11-07,8871.86,8872.49,8823.81,8835.58,7539109,8835.58
2015-11-08,8661.09,8702.37,8649.44,8694.82,5772819,8694.82
2015-11-09,8579.31,8597.19,8531.22,8585.14,9813511,8585.14
2015-11-10,8584.01,8808.66,8435.78,8663.88,4947186,8663.88
2015-11-11,8709.11,8791.12,8677.17,8764.58,9645374,8764.58
2015-11-12,8704.22,8781.54,8629.37,8640.96,2029539,8640.96
2015-11-13,8697.42,8708.28,8641.43,8664.25,6161055,8664.25
2015-11-14,8856.4,8922.7,8808.04,8817.3,2348459,8817.3
2015-11-15,8737.92,8831.14,8658.18,8815.49,8976053,8815.49
2015-11-16,8499.49,8549.39,8453.75,8547.29,5231051,8547.29
2015-11-17,8710.29,8807.72,8707.29,8727.03,7217469,8727.03
2015-11-18,8704.22,8730.21,8602.83,8646.18,8909585,8646.18
2015-11-19,8604.83,8625.44,8568.57,8597.95,3771271,8597.95
2015-11-20,8549.78,8581.1,8497.76,8524.78,9450642,8524.78
2015-11-21,8561.24,8578.32,8478.49,8481.03,7340317,8481.03
2015-11-22,8356.89,8416.79,8279.27,8407.96,7007859,8407.96
2015-11-23,8230.36,8267.9,8183.72,8229.73,1235007,8229.73
2015-11-24,8414.7,8417.74,8362.54,8374.02,3667787,8374.02
2015-11-25,8420.88,8447.41,8304.41,8349.16,9438554,8349.16
2015-11-26,8605.17,8634.88,8542.98,8582.93,8413293,8582.93
2015-11-27,8634.6,8731.73,8617.4,8690.65,8838411,8690.65
2015-11-28,8540.98,8590.9,8503.66,8572.4,7476667,8572.4
2015-11-29,8425.22,8435.83,8345.44,8401.85,9375667,8401.85
2015-11-30,8569.0,8691.19,8514.39,8528.09,2878823,8528.09
2015-12-01,8367.79,8389.02,8239.38,8271.51,1803861,8271.51
2015-12-02,8333.79,8349.23,8190.2,8235.67,7221784,8235.67
2015-12-03,8382.22,8402.0,8349.33,8384.17,9852429,8384.17
2015-12-04,8230.63,8272.82,8167.74,8267.1,7224878,8267.1
2015-12-05,7977.21,8129.54,7922.75,8027.03,9514128,8027.03
2015-12-06,7871.24,8080.73,7795.18,7979.11,9938053,7979.11
2015-12-07,7872.6,8103.12,7827.6,7990.35,1964291,7990.35
2015-12-08,7880.27,7922.63,7838.1,7879.06,2124414,7879.06
2015-12-09,8101.59,8171.29,8087.59,8123.53,7088081,8123.53
2015-12-10,8184.72,8243.53,8112.93,8128.33,7581859,8128.33
2015-12-11,8091.36,8211.45,8003.67,8147.6,9402027,8147.6
2015-12-12,8058.33,8075.23,7962.77,8039.68,8373203,8039.68
2015-12-13,8013.39,8073.78,7935.52,8002.13,5131453,8002.13
2015-12-14,8229.69,8310.11,8014.17,8138.85,9532661,8138.85
2015-12-15,7995.04,8106.41,7902.91,7975.38,1121642,7975.38
2015-12-16,7905.6,8056.6,7769.73,7963.53,6125244,7963.53
2015-12-17,8119.19,8164.14,8050.3,8096.99,7749089,8096.99
2015-12-18,8094.51,8222.28,7921.19,7989.32,1470775,7989.32
2015-12-19,8115.15,8171.13,8024.46,8075.32,8386683,8075.32
2015-12-20,8173.37,8200.64,8132.82,8149.71,8672556,8149.71
2015-12-21,8136.02,8192.2,8089.15,8180.28,1947090,8180.28
2015-12-22,8042.93,8154.33,7965.92,7973.41,4823293,7973.41
2015-12-23,8003.76,8013.85,7895.94,7953.62,9111092,7953.62
2015-12-24,8038.37,8049.94,7914.02,7982.35,8381598,7982.35
2015-12-25,8116.46,8140.32,8087.6,8100.32,9587642,8100.32
2015-12-26,8116.74,8184.3,8000.21,8037.28,8214037,8037.28
2015-12-27,8052.59,8093.84,8019.42,8064.61,7505190,8064.61
2015-12-28,7819.92,7925.48,7671.46,7789.15,7659192,7789.15
2015-12-29,7717.23,7779.04,7668.83,7736.78,4155399,7736.78
2015-12-30,7755.55,7834.52,7721.21,7764.58,3721682,7764.58
2015-12-31,7382.31,7444.82,7365.57,7380.66,6764711,7380.66
2016-01-01,7563.91,7613.98,7545.94,7551.18,2667636,7551.18
2016-01-02,7437.07,7570.95,7433.62,7505.8,8522923,7505.8
2016-01-03,7769.73,7823.01,7669.4,7730.5,3624344,7730.5
2016-01-04,7653.57,7668.8,7641.35,7661.22,3925605,7661.22
2016-01-05,7697.49,7774.95,7660.29,7756.84,7647758,7756.84
2016-01-06,7833.88,7913.58,7724.68,7734.84,6072296,7734.84
2016-01-07,7506.61,7602.0,7427.59,7587.76,1458741,7587.76
2016-01-08,7604.51,7721.75,7533.8,7657.42,9823158,7657.42
2016-01-09,7955.02,7991.16,7885.12,7924.2,7907991,7924.2
2016-01-10,7876.92,7941.58,7760.17,7790.94,1401112,7790.94
2016-01-11,7729.21,7761.49,7638.13,7751.8,4256720,7751.8
2016-01-12,7669.11,7743.67,7550.93,7600.43,3672090,7600.43
2016-01-13,7571.32,7735.22,7445.86,7647.0,1956428,7647.0
2016-01-14,7703.66,7818.62,7685.35,7757.02,1537229,7757.02
2016-01-15,7684.55,7817.0,7670.35,7787.08,1895945,7787.08
2016-01-16,7725.14,7732.32,7680.88,7690.25,3155528,7690.25
2016-01-17,7827.05,7841.73,7664.01,7735.31,6271401,7735.31
2016-01-18,7724.17,7820.37,7676.11,7792.39,6572757,7792.39
2016-01-19,7902.42,7911.17,7848.84,7872.63,4178015,7872.63
2016-01-20,7799.97,7840.28,7727.78,7838.76,6849589,7838.76
2016-01-21,7921.6,7956.9,7747.32,7856.35,8458265,7856.35
2016-01-22,7965.51,8005.76,7893.71,7920.47,2383067,7920.47
2016-01-23,8088.72,8206.11,7981.53,8160.26,1757856,8160.26
2016-01-24,8020.64,8139.69,7977.13,8104.56,4477878,8104.56
2016-01-25,8203.58,8232.99,8053.01,8155.47,3422040,8155.47
2016-01-26,7998.21,8230.23,7943.62,8144.05,5091401,8144.05
2016-01-27,7743.12,7889.56,7667.21,7837.2,8419023,7837.2
2016-01-28,8062.97,8093.91,8009.74,8033.69,8941072,8033.69
2016-01-29,8034.33,8174.55,8016.87,8158.27,9844602,8158.27
2016-01-30,8167.98,8196.44,8159.13,8185.94,1264782,8185.94
2016-01-31,8170.7,8180.62,8075.9,8118.5,2388519,8118.5
2016-02-01,7882.97,7945.95,7869.01,7907.13,9443251,7907.13
2016-02-02,7975.67,8011.22,7959.78,7967.73,6569718,7967.73
2016-02-03,8051.25,8115.08,7842.51,7928.64,5380381,7928.64
2016-02-04,7932.95,8035.76,7905.48,7998.1,2745004,7998.1
2016-02-05,7678.57,7775.02,7621.64,7752.43,2378770,7752.43
2016-02-06,7868.17,7947.76,7667.36,7735.94,8597568,7735.94
2016-02-07,7649.64,7680.58,7625.55,7678.67,5696735,7678.67
2016-02-08,7710.04,7779.28,7675.31,7714.17,5955358,7714.17
2016-02-09,7670.25,7737.75,7652.74,7683.65,1260804,7683.65
2016-02-10,7845.17,7890.91,7782.28,7802.72,9088792,7802.72
2016-02-11,7783.61,7873.72,7688.65,7830.37,9763931,7830.37
2016-02-12,8007.51,8014.39,7907.98,7951.47,7399053,7951.47
2016-02-13,8036.42,8080.55,7953.37,8016.47,4864694,8016.47
2016-02-14,8031.39,8117.46,7915.56,8066.89,3306354,8066.89
2016-02-15,8166.5,8198.6,7994.86,8065.63,6510849,8065.63
2016-02-16,7943.44,8069.77,7864.98,7998.83,5502648,7998.83
2016-02-17,7974.93,7998.17,7929.74,7963.29,1382382,7963.29
2016-02-18,8130.19,8184.05,8093.58,8153.2,5301100,8153.2
2016-02-19,8053.6,8210.77,7949.38,8148.05,4879907,8148.05
2016-02-20,8397.37,8412.65,8286.24,8330.09,9876072,8330.09
2016-02-21,8281.95,8318.35,8264.69,8286.22,8184101,8286.22
2016-02-22,8180.1,8321.36,8150.17,8266.74,7431106,8266.74
2016-02-23,8339.4,8358.65,8327.07,8338.81,1357570,8338.81
2016-02-24,8362.11,8422.25,8355.99,8406.82,3704355,8406.82
2016-02-25,8289.04,8316.73,8251.08,8315.17,6917268,8315.17
2016-02-26,8374.24,8428.29,8322.95,8331.52,2109111,8331.52
2016-02-27,8340.17,8529.21,8316.79,8399.58,8934250,8399.58
2016-02-28,8247.4,8345.07,8114.72,8212.92,6413389,8212.92
2016-02-29,8059.39,8198.79,7950.75,8158.55,3451071,8158.55
2016-03-01,8272.59,8299.81,8117.61,8150.0,7301156,8150.0
2016-03-02,8224.92,8349.96,8181.6,8284.56,4867204,8284.56
2016-03-03,8338.21,8472.04,8267.64,8291.71,5801026,8291.71
2016-03-04,8308.85,8381.58,8183.55,8298.43,5824732,8298.43
2016-03-05,8694.42,8755.34,8649.17,8730.36,4844762,8730.36
2016-03-06,8957.27,8999.51,8923.23,8948.75,3508405,8948.75
2016-03-07,8925.76,8996.12,8875.13,8923.84,6812830,8923.84
2016-03-08,8717.38,8919.39,8650.87,8849.77,8915454,8849.77
2016-03-09,8965.23,9056.47,8932.4,8982.83,9626554,8982.83
2016-03-10,9157.15,9185.75,9135.56,9170.08,5230100,9170.08
2016-03-11,9052.89,9191.92,9029.08,9105.31,7459406,9105.31
2016-03-12,8997.51,9101.78,8931.24,9095.97,2653430,9095.97
2016-03-13,9266.51,9380.94,9203.51,9327.7,5740252,9327.7
2016-03-14,9496.58,9550.03,9461.8,9545.66,2296861,9545.66
2016-03-15,9581.07,9734.03,9339.75,9462.46,6970413,9462.46
2016-03-16,9616.52,9616.92,9560.96,9585.59,7112962,9585.59
2016-03-17,9590.56,9667.47,9544.23,9610.38,6687578,9610.38
2016-03-18,9382.88,9503.36,9274.07,9499.43,4684835,9499.43
2016-03-19,9618.5,9692.09,9534.53,9555.6,7485244,9555.6
2016-03-20,9747.87,9754.19,9685.98,9714.63,6048778,9714.63
2016-03-21,9596.13,9699.9,9488.48,9662.94,6109862,9662.94
2016-03-22,9843.61,9887.48,9759.31,9835.94,8802776,9835.94
2016-03-23,10079.76,10126.43,10049.96,10109.44,1263590,10109.44
2016-03-24,10104.28,10247.76,10043.08,10182.19,8668165,10182.19
2016-03-25,10100.31,10179.63,10039.28,10126.94,3161027,10126.94
2016-03-26,10073.44,10125.47,9984.08,10022.73,5157615,10022.73
2016-03-27,9631.2,9833.54,9519.3,9692.04,8401807,9692.04
2016-03-28,9746.34,9823.42,9706.03,9816.52,6697848,9816.52
2016-03-29,9379.68,9512.34,9326.27,9347.34,2144330,9347.34
2016-03-30,9422.01,9517.34,9112.43,9277.0,3833496,9277.0
2016-03-31,9309.47,9350.18,9258.06,9291.01,5819574,9291.01
2016-04-01,9218.84,9364.36,9110.17,9252.07,4460602,9252.07
2016-04-02,9319.03,9415.09,9277.65,9362.74,7234631,9362.74
2016-04-03,9444.29,9468.24,9334.01,9409.88,5628894,9409.88
2016-04-04,9685.78,9853.54,9514.8,9581.89,3835928,9581.89
2016-04-05,9247.85,9514.49,9170.8,9374.94,4986164,9374.94
2016-04-06,9319.94,9376.76,9251.14,9311.6,3683972,9311.6
2016-04-07,9385.02,9519.01,9250.81,9425.09,9813702,9425.09
2016-04-08,9758.0,9848.6,9660.62,9800.28,3100228,9800.28
2016-04-09,9727.57,9785.25,9699.34,9735.93,9832372,9735.93
2016-04-10,9896.71,9980.12,9835.6,9968.08,3070864,9968.08
2016-04-11,9948.56,9988.6,9919.41,9970.52,5662281,9970.52
2016-04-12,10068.93,10226.3,10014.7,10017.57,5694316,10017.57
2016-04-13,9912.44,9950.84,9891.83,9950.46,4233769,9950.46
2016-04-14,9857.17,9944.58,9791.37,9927.46,1006413,9927.46
2016-04-15,10100.26,10111.92,9877.01,9991.94,7920179,9991.94
2016-04-16,10001.89,10176.0,9945.27,10073.69,4372746,10073.69
2016-04-17,10004.78,10157.81,9929.22,10073.66,1181663,10073.66
2016-04-18,10393.4,10472.41,10239.47,10342.02,6321530,10342.02
2016-04-19,10147.51,10263.73,10143.88,10144.74,6192503,10144.74
2016-04-20,10587.4,10590.07,10406.53,10483.78,5975635,10483.78
2016-04-21,10484.21,10620.45,10412.95,10535.4,6047395,10535.4
2016-04-22,10546.1,10624.01,10481.1,10599.31,3989960,10599.31
2016-04-23,10931.71,10959.05,10868.83,10886.28,9008604,10886.28
2016-04-24,11203.55,11361.54,11045.52,11094.67,7318158,11094.67
2016-04-25,10890.34,11165.38,10807.16,11029.8,8878578,11029.8
2016-04-26,10704.82,10817.26,10667.66,10783.29,9927534,10783.29
2016-04-27,10975.14,11064.94,10898.66,10917.31,2134224,10917.31
2016-04-28,10929.43,11079.23,10889.79,10990.02,8869883,10990.02
2016-04-29,10806.47,10972.74,10564.51,10680.77,2227313,10680.77
2016-04-30,10809.83,10881.83,10750.67,10816.91,3410782,10816.91
2016-05-01,10897.15,10970.91,10644.36,10746.1,4226822,10746.1
2016-05-02,10699.87,10717.39,10609.22,10664.99,8853224,10664.99
2016-05-03,10892.54,10969.66,10761.72,10824.15,7126082,10824.15
2016-05-04,11117.37,11196.01,10920.97,10980.9,6624084,10980.9
2016-05-05,10852.99,10877.65,10739.94,10849.16,2159168,10849.16
2016-05-06,10958.43,10991.28,10797.74,10848.57,9041872,10848.57
2016-05-07,11015.89,11166.16,10905.25,10946.79,1585262,10946.79
2016-05-08,10650.64,10721.24,10565.72,10600.04,8942584,10600.04
2016-05-09,10620.48,10702.16,10571.06,10665.42,1547274,10665.42
2016-05-10,10741.64,10870.47,10539.89,10677.52,7515441,10677.52
2016-05-11,10780.44,10821.46,10506.0,10657.37,4588749,10657.37
2016-05-12,10691.19,10812.48,10583.43,10595.11,1194962,10595.11
2016-05-13,10569.79,10710.21,10553.49,10664.85,9817663,10664.85
2016-05-14,10603.21,10807.74,10573.69,10688.62,1116764,10688.62
2016-05-15,10634.5,10737.7,10498.56,10618.09,2902088,10618.09
2016-05-16,10803.61,10859.46,10770.44,10784.63,9263248,10784.63
2016-05-17,11055.34,11191.97,10959.5,10968.67,2168169,10968.67
2016-05-18,11032.56,11274.67,10909.5,11109.5,3916471,11109.5
2016-05-19,11174.74,11386.01,11080.47,11220.57,9763828,11220.57
2016-05-20,11270.37,11324.43,11223.76,11238.06,6539903,11238.06
2016-05-21,11129.75,11168.38,10936.12,11087.44,8937054,11087.44
2016-05-22,11028.61,11217.08,11007.29,11131.21,6008419,11131.21
2016-05-23,10943.69,11145.98,10882.02,11071.93,9358284,11071.93
2016-05-24,11065.58,11251.58,11052.55,11148.03,4327500,11148.03
2016-05-25,11192.27,11209.03,11080.52,11172.93,9658276,11172.93
2016-05-26,11094.05,11298.69,10955.98,11172.97,9510480,11172.97
2016-05-27,10929.93,10970.86,10849.98,10915.84,6153386,10915.84
2016-05-28,11201.95,11292.43,11126.76,11232.23,5538695,11232.23
2016-05-29,11426.59,11504.81,11215.61,11369.56,2808278,11369.56
2016-05-30,11515.89,11559.12,11484.25,11548.18,2151518,11548.18
2016-05-31,11645.83,11657.34,11357.15,11475.54,6939347,11475.54
2016-06-01,11555.65,11742.47,11420.29,11658.9,7879543,11658.9
2016-06-02,11794.2,11884.65,11513.09,11653.54,9012511,11653.54
2016-06-03,11432.58,11701.67,11345.66,11591.68,7484659,11591.68
2016-06-04,11030.56,11254.2,10865.04,11163.71,9428432,11163.71
2016-06-05,11444.96,11568.31,11357.52,11366.87,9395881,11366.87
2016-06-06,11188.73,11420.24,11054.2,11364.94,8091842,11364.94
2016-06-07,11371.83,11396.07,11276.17,11311.8,7685463,11311.8
2016-06-08,11482.05,11635.15,11294.36,11475.02,3798370,11475.02
2016-06-09,11832.48,11884.5,11757.19,11775.91,7329481,11775.91
2016-06-10,11589.43,11851.36,11403.1,11754.46,6921136,11754.46
2016-06-11,11937.02,11946.63,11823.26,11879.73,8241837,11879.73
2016-06-12,11716.78,11768.85,11666.23,11688.59,5348861,11688.59
2016-06-13,11674.07,11878.58,11647.85,11733.25,3837774,11733.25
2016-06-14,11708.85,11862.75,11525.91,11633.31,1138336,11633.31
2016-06-15,11725.14,12073.75,11621.98,11907.1,3429797,11907.1
2016-06-16,12044.65,12419.9,11993.02,12238.37,8810760,12238.37
2016-06-17,11627.29,11776.85,11545.78,11676.42,2399174,11676.42
2016-06-18,11680.18,11733.23,11550.36,11601.17,5825529,11601.17
2016-06-19,11409.86,11522.24,11380.9,11475.53,8351798,11475.53
2016-06-20,11315.05,11499.97,11284.02,11426.37,1268442,11426.37
2016-06-21,11359.92,11379.17,11236.86,11330.01,9967310,11330.01
2016-06-22,11421.55,11448.47,11290.45,11363.35,1678192,11363.35
2016-06-23,11527.51,11756.38,11434.94,11558.67,3079784,11558.67
2016-06-24,11688.52,11802.86,11491.65,11602.98,6386078,11602.98
2016-06-25,11710.96,11802.32,11705.79,11749.78,4103744,11749.78
2016-06-26,11936.24,12211.87,11921.17,12078.42,3311147,12078.42
2016-06-27,12112.62,12237.35,12021.34,12036.01,9459565,12036.01
2016-06-28,11700.43,12113.64,11582.24,11905.98,1055437,11905.98
2016-06-29,11752.23,11782.5,11706.99,11766.98,1477645,11766.98
2016-06-30,11629.7,11629.92,11527.49,11593.04,3793621,11593.04
2016-07-01,11369.1,11509.66,11295.29,11468.84,7970545,11468.84
2016-07-02,11676.57,11750.51,11575.44,11618.83,3310157,11618.83
2016-07-03,11857.37,11888.1,11632.17,11765.72,1394535,11765.72
2016-07-04,11846.62,11956.0,11796.77,11902.09,5772073,11902.09
2016-07-05,11840.33,11981.14,11774.22,11957.66,1838525,11957.66
2016-07-06,11956.08,11995.92,11798.13,11991.98,6775980,11991.98
2016-07-07,11672.02,11970.88,11460.38,11882.84,9731600,11882.84
2016-07-08,11608.92,11681.98,11372.01,11536.25,9439197,11536.25
2016-07-09,11306.86,11350.02,11119.25,11266.42,4717184,11266.42
2016-07-10,11352.21,11434.76,11214.8,11260.06,5912807,11260.06
2016-07-11,11020.61,11143.71,10927.72,11101.5,1178000,11101.5
2016-07-12,11173.7,11228.07,11082.41,11162.65,9782358,11162.65
2016-07-13,11652.02,11665.41,11562.3,11589.36,9150602,11589.36
2016-07-14,11705.01,11838.06,11548.52,11620.43,1443074,11620.43
2016-07-15,11484.61,11519.93,11400.14,11477.54,6759742,11477.54
2016-07-16,11481.56,11660.13,11406.95,11508.74,6486632,11508.74
2016-07-17,11058.35,11111.62,11053.91,11094.34,9429328,11094.34
2016-07-18,11084.71,11219.25,10997.72,11065.84,7143468,11065.84
2016-07-19,11187.35,11228.34,11115.95,11172.65,2533106,11172.65
2016-07-20,11313.9,11376.24,11238.65,11270.02,5786699,11270.02
2016-07-21,11106.67,11252.07,10986.97,11164.73,2779844,11164.73
2016-07-22,11155.01,11276.47,11082.67,11146.55,7523591,11146.55
2016-07-23,11338.95,11447.88,11189.63,11223.21,5806102,11223.21
2016-07-24,11153.58,11230.81,11011.5,11075.03,6336574,11075.03
2016-07-25,11113.16,11389.53,11076.93,11258.55,2622679,11258.55
2016-07-26,10918.52,11021.18,10838.6,10913.57,8290032,10913.57
2016-07-27,10815.12,10943.81,10608.29,10728.12,4757694,10728.12
2016-07-28,10875.5,10954.58,10732.42,10767.69,7996460,10767.69
2016-07-29,10861.08,10940.7,10702.33,10782.59,5399457,10782.59
2016-07-30,11021.62,11128.84,10908.17,10989.2,7727271,10989.2
2016-07-31,10965.15,11097.63,10759.69,10839.02,1145529,10839.02
2016-08-01,10642.37,10693.15,10605.8,10657.45,8940206,10657.45
2016-08-02,10718.18,10846.63,10609.3,10659.95,6312334,10659.95
2016-08-03,11100.96,11186.04,10958.25,11027.8,2852267,11027.8
2016-08-04,10814.22,10949.28,10763.68,10889.87,5480166,10889.87
2016-08-05,11133.58,11175.21,11078.22,11106.25,5591812,11106.25
2016-08-06,10815.84,10920.32,10811.8,10903.77,8542359,10903.77
2016-08-07,11112.46,11196.36,11064.67,11074.22,1947947,11074.22
2016-08-08,10996.32,11114.93,10864.45,11087.01,7734969,11087.01
2016-08-09,11040.19,11131.23,10991.92,11096.99,1671884,11096.99
2016-08-10,11182.79,11270.97,10980.17,11077.72,9334154,11077.72
2016-08-11,10954.62,11056.1,10635.58,10786.7,3872420,10786.7
2016-08-12,10652.09,10674.48,10475.65,10623.25,3502067,10623.25
2016-08-13,10663.31,10815.44,10653.52,10721.56,7886705,10721.56
2016-08-14,10726.16,10950.62,10695.79,10789.02,6712840,10789.02
2016-08-15,10732.44,10799.93,10677.54,10788.63,7525169,10788.63
2016-08-16,10817.18,10910.38,10715.29,10741.1,7075128,10741.1
2016-08-17,10912.0,11046.78,10838.79,10856.43,5043986,10856.43
2016-08-18,10715.65,10828.9,10620.5,10657.28,5825390,10657.28
2016-08-19,10964.9,11136.48,10930.98,11051.56,8101507,11051.56
2016-08-20,10715.58,11007.34,10608.7,10861.73,4898581,10861.73
2016-08-21,11006.36,11016.19,10935.24,10977.41,1938821,10977.41
2016-08-22,11199.34,11325.98,11086.78,11145.4,1674683,11145.4
2016-08-23,11337.53,11340.61,11270.03,11293.68,6371032,11293.68
2016-08-24,11039.42,11104.69,10896.52,11067.49,9554203,11067.49
2016-08-25,10775.05,10997.01,10611.85,10949.55,7738128,10949.55
2016-08-26,10936.01,11007.57,10790.51,10933.92,7673851,10933.92
2016-08-27,10878.18,10960.43,10828.89,10906.64,2690196,10906.64
2016-08-28,11011.92,11181.15,10855.41,11091.37,8122373,11091.37
2016-08-29,10967.17,11246.15,10921.74,11120.62,4680596,11120.62
2016-08-30,11196.88,11242.4,11187.99,11201.64,8395001,11201.64
2016-08-31,11145.49,11240.83,10967.08,11232.88,9652145,11232.88
2016-09-01,11438.86,11506.87,11406.37,11465.85,7704424,11465.85
2016-09-02,11454.72,11584.12,11444.6,11567.01,6368502,11567.01
