Date,Open,High,Low,Close,Volume,Adj Close
2015-01-24,16327.73,16783.98,16111.91,16513.94,7999361,16513.94
2015-01-25,16320.43,16437.65,16204.41,16333.44,7192954,16333.44
2015-01-26,16248.94,16361.13,16146.76,16333.14,4303466,16333.14
2015-01-27,16651.93,16794.95,16611.98,16783.97,8099567,16783.97
2015-01-28,16805.55,16859.04,16690.52,16774.39,4138911,16774.39
2015-01-29,16933.78,17175.63,16901.04,17145.26,3108096,17145.26
2015-01-30,16904.75,17029.54,16902.14,17008.11,7513472,17008.11
2015-01-31,17096.47,17228.22,17056.1,17116.83,7700409,17116.83
2015-02-01,17093.87,17143.2,17053.84,17097.57,6975221,17097.57
2015-02-02,16915.88,17184.15,16879.79,17021.7,3938161,17021.7
2015-02-03,16697.27,16884.06,16439.38,16597.81,1938095,16597.81
2015-02-04,16528.07,16580.19,16165.13,16379.94,3572200,16379.94
2015-02-05,16810.64,17091.07,16653.42,16915.47,8521246,16915.47
2015-02-06,17006.91,17130.14,16669.3,16872.87,2175447,16872.87
2015-02-07,17025.78,17052.24,16793.05,16915.92,9044637,16915.92
2015-02-08,17270.74,17494.63,16931.13,16964.21,6575056,16964.21
2015-02-09,17238.09,17386.47,16829.44,16963.74,9441510,16963.74
2015-02-10,17073.73,17121.91,17038.86,17048.67,9649998,17048.67
2015-02-11,16930.21,17069.74,16778.61,16895.5,6018890,16895.5
2015-02-12,17021.33,17036.97,16555.11,16775.15,2852653,16775.15
2015-02-13,16790.3,16974.1,16706.01,16903.33,8331131,16903.33
2015-02-14,16586.06,16879.79,16409.61,16762.92,8268685,16762.92
2015-02-15,16513.52,16651.51,16461.11,16646.99,6523176,16646.99
2015-02-16,16483.24,16656.36,16472.73,16541.38,9843382,16541.38
2015-02-17,16023.07,16325.33,15924.97,16133.11,8792589,16133.11
2015-02-18,16048.74,16113.62,15972.42,15987.56,4545657,15987.56
2015-02-19,15851.1,16070.42,15798.74,15941.78,1095811,15941.78
2015-02-20,15844.31,16021.76,15720.76,15926.36,4407193,15926.36
2015-02-21,16043.16,16059.7,15535.57,15742.14,5851297,15742.14
2015-02-22,15650.03,15726.98,15449.14,15641.24,8196840,15641.24
2015-02-23,15551.96,15661.52,15421.63,15630.31,5456592,15630.31
2015-02-24,15675.5,15795.73,15472.29,15488.48,2583761,15488.48
2015-02-25,15354.09,15508.81,15206.97,15250.65,7131234,15250.65
2015-02-26,15658.02,15723.38,15252.54,15407.93,5453822,15407.93
2015-02-27,15608.05,15733.94,15466.96,15512.12,9694185,15512.12
2015-02-28,15513.78,15612.27,15438.52,15488.33,6707495,15488.33
2015-03-01,15353.69,15484.69,15172.44,15315.97,6328898,15315.97
2015-03-02,15302.52,15454.43,15185.33,15376.34,8851294,15376.34
2015-03-03,15795.63,15811.42,15680.15,15775.88,2275868,15775.88
2015-03-04,15843.36,15987.98,15720.25,15855.79,8672854,15855.79
2015-03-05,15303.66,15621.14,15279.3,15596.92,4757013,15596.92
2015-03-06,15353.73,15542.03,15345.83,15486.24,1969311,15486.24
2015-03-07,15583.06,15668.43,15534.15,15667.77,9830619,15667.77
2015-03-08,16047.63,16297.98,15584.59,15802.89,8480256,15802.89
2015-03-09,15865.28,16157.32,15745.44,15960.85,4575843,15960.85
2015-03-10,15738.57,15900.49,15702.23,15791.21,7535523,15791.21
2015-03-11,16170.23,16354.82,15781.21,15955.99,6896169,15955.99
2015-03-12,16002.82,16215.46,15923.45,15924.01,3255270,15924.01
2015-03-13,16070.86,16196.66,15910.34,16182.37,1618371,16182.37
2015-03-14,16295.86,16337.19,16130.0,16210.15,6386193,16210.15
2015-03-15,16003.47,16284.65,15822.46,16200.57,7898062,16200.57
2015-03-16,16291.74,16368.0,16206.07,16312.01,7878925,16312.01
2015-03-17,16294.35,16433.97,16081.15,16109.85,8100641,16109.85
2015-03-18,16346.01,16539.14,15987.75,16159.59,5415256,16159.59
2015-03-19,16067.03,16112.64,15899.93,15995.35,2899394,15995.35
2015-03-20,15714.06,15763.69,15580.67,15648.95,8945045,15648.95
2015-03-21,15911.67,16116.93,15830.78,15960.89,4692493,15960.89
2015-03-22,15996.67,16173.21,15869.47,16074.38,4130331,16074.38
2015-03-23,16100.61,16295.07,15874.7,15998.86,5230967,15998.86
2015-03-24,16207.25,16271.29,16175.93,16235.95,7052613,16235.95
2015-03-25,16078.06,16195.37,15918.71,15961.0,2909368,15961.0
2015-03-26,15849.36,15906.79,15772.07,15805.19,1511868,15805.19
2015-03-27,16030.76,16043.6,15988.71,16020.28,6650135,16020.28
2015-03-28,15687.92,15947.52,15553.78,15854.68,1079564,15854.68
2015-03-29,16286.45,16492.92,15967.35,16065.4,7831132,16065.4
2015-03-30,16325.96,16388.28,16179.57,16340.87,7116947,16340.87
2015-03-31,16279.11,16406.75,16254.52,16320.18,3423634,16320.18
2015-04-01,16416.59,16548.49,16339.26,16442.93,6950178,16442.93
2015-04-02,16925.79,17090.37,16828.06,17006.53,8828804,17006.53
2015-04-03,17095.77,17213.09,17058.3,17192.22,7956746,17192.22
2015-04-04,17253.94,17547.29,16786.95,16991.34,5352479,16991.34
2015-04-05,16753.43,16940.2,16672.3,16823.51,1727385,16823.51
2015-04-06,17107.33,17308.78,17085.09,17216.58,1932871,17216.58
2015-04-07,17385.0,17454.28,17119.89,17328.09,3377013,17328.09
2015-04-08,17141.38,17533.78,16907.96,17332.05,4688579,17332.05
2015-04-09,16961.3,17227.83,16825.7,17162.06,3373911,17162.06
2015-04-10,17347.09,17403.71,17234.17,17339.17,9658839,17339.17
2015-04-11,17774.26,17829.82,17649.61,17788.43,6535516,17788.43
2015-04-12,17903.35,17984.39,17609.13,17805.32,9857630,17805.32
2015-04-13,18039.53,18148.89,17823.8,17907.08,6714789,17907.08
2015-04-14,17669.01,17696.95,17630.09,17658.12,8060097,17658.12
2015-04-15,17099.67,17526.25,17042.62,17307.95,2159068,17307.95
2015-04-16,17142.92,17243.11,17071.18,17216.39,2953191,17216.39
2015-04-17,16951.35,17224.06,16885.45,17084.28,9540119,17084.28
2015-04-18,17165.47,17308.7,17022.25,17065.62,6846815,17065.62
2015-04-19,17287.14,17440.32,17182.42,17314.82,3780508,17314.82
2015-04-20,17156.99,17180.38,16995.94,17111.05,9332559,17111.05
2015-04-21,17075.72,17237.67,17018.12,17154.94,8876450,17154.94
2015-04-22,17177.11,17202.47,17043.58,17120.21,1770119,17120.21
2015-04-23,17107.99,17356.45,16873.52,17311.32,5319057,17311.32
2015-04-24,17787.29,18009.96,17391.54,17498.78,2817478,17498.78
2015-04-25,17510.45,17549.84,17444.18,17520.22,7099172,17520.22
2015-04-26,17321.09,17573.97,17069.25,17342.42,5799404,17342.42
2015-04-27,17491.52,17606.18,17447.94,17518.04,7212848,17518.04
2015-04-28,17871.39,17950.79,17791.79,17846.18,8296047,17846.18
2015-04-29,17563.26,17802.33,17429.77,17801.03,7096791,17801.03
2015-04-30,17964.6,18111.29,17626.0,17883.22,9095535,17883.22
2015-05-01,18026.55,18060.87,17812.4,17884.74,4921502,17884.74
2015-05-02,18143.98,18420.95,17841.94,17892.49,3000773,17892.49
2015-05-03,18558.52,18616.74,17904.47,18232.94,5452850,18232.94
2015-05-04,18067.24,18228.35,17862.9,17935.2,5565749,17935.2
2015-05-05,18554.34,18606.63,18314.73,18511.3,8751909,18511.3
2015-05-06,18559.61,18746.55,18431.6,18669.39,3121977,18669.39
2015-05-07,18373.52,18655.78,18113.87,18616.7,3622643,18616.7
2015-05-08,18284.8,18509.49,18227.25,18470.47,2368890,18470.47
2015-05-09,18373.65,18414.68,18072.43,18373.3,6875438,18373.3
2015-05-10,18027.06,18462.16,17853.76,18201.92,1907630,18201.92
2015-05-11,17877.23,18425.24,17615.5,18121.73,4518585,18121.73
2015-05-12,18354.43,18470.34,18117.75,18210.79,6175070,18210.79
2015-05-13,18201.47,18286.98,18128.83,18239.64,4709182,18239.64
2015-05-14,18500.39,18552.37,18317.26,18449.13,7021438,18449.13
2015-05-15,17937.98,18294.16,17761.47,18136.69,8838372,18136.69
2015-05-16,17687.54,18028.59,17550.54,17891.6,9852652,17891.6
2015-05-17,17988.5,18079.33,17864.31,18003.23,1183842,18003.23
2015-05-18,17607.17,17852.34,17600.91,17753.82,6072034,17753.82
2015-05-19,17738.55,17888.77,17729.82,17784.04,9492570,17784.04
2015-05-20,17698.43,17925.0,17616.79,17793.91,2314321,17793.91
2015-05-21,17448.58,18003.42,17251.98,17704.48,1276522,17704.48
2015-05-22,17729.65,17744.13,17574.38,17703.21,3339303,17703.21
2015-05-23,17268.69,17379.34,17158.23,17264.22,1496498,17264.22
2015-05-24,16988.82,17171.65,16860.08,17166.34,6393127,17166.34
2015-05-25,17369.46,17533.76,17319.11,17455.84,4293824,17455.84
2015-05-26,17495.39,17708.32,17345.41,17413.75,3817245,17413.75
2015-05-27,17516.62,17691.58,17211.39,17348.2,1133837,17348.2
2015-05-28,17567.96,17659.57,17490.62,17545.02,1991289,17545.02
2015-05-29,17266.03,17276.51,17174.86,17182.12,8273410,17182.12
2015-05-30,17502.94,17545.07,16983.94,17252.51,4977225,17252.51
2015-05-31,17303.09,17405.44,17087.18,17380.33,5167349,17380.33
2015-06-01,17311.17,17470.55,16987.51,17146.13,9533075,17146.13
2015-06-02,17598.21,17719.41,17359.21,17518.24,5359340,17518.24
2015-06-03,17575.32,17664.51,17469.64,17618.54,6236973,17618.54
2015-06-04,17579.78,17749.65,17509.64,17617.19,6449394,17617.19
2015-06-05,17610.17,17621.31,17451.84,17489.53,2538796,17489.53
2015-06-06,17371.36,17624.03,17327.47,17528.0,5448765,17528.0
2015-06-07,17429.79,17555.45,17319.13,17515.19,6345676,17515.19
2015-06-08,17286.25,17350.08,17227.17,17251.41,8718732,17251.41
2015-06-09,17051.51,17305.81,16800.52,17103.19,4421223,17103.19
2015-06-10,16880.65,17181.03,16730.81,16996.8,4719986,16996.8
2015-06-11,16547.35,16694.53,16458.66,16643.79,4831770,16643.79
2015-06-12,16567.62,16912.89,16543.02,16781.25,3071650,16781.25
2015-06-13,16822.64,16884.87,16667.29,16691.19,3590938,16691.19
2015-06-14,16492.74,16704.35,16394.66,16643.55,7990167,16643.55
2015-06-15,16900.73,17136.47,16892.75,17038.75,9913462,17038.75
2015-06-16,17018.31,17443.1,16821.92,17189.2,7693048,17189.2
2015-06-17,17064.73,17249.47,16808.25,16933.83,9163837,16933.83
2015-06-18,17163.15,17262.74,17086.44,17087.24,5865189,17087.24
2015-06-19,17444.42,17584.03,17351.12,17419.28,1271187,17419.28
2015-06-20,17601.49,17862.58,17429.64,17736.46,9625732,17736.46
2015-06-21,17439.09,17799.89,17283.89,17667.76,3586423,17667.76
2015-06-22,16997.17,17313.43,16871.97,17236.39,1994104,17236.39
2015-06-23,17087.28,17336.66,17050.05,17174.69,3524133,17174.69
2015-06-24,17475.88,17642.48,17392.0,17496.26,9991625,17496.26
2015-06-25,17977.48,18142.57,17883.89,17891.3,4292501,17891.3
2015-06-26,17885.77,18011.74,17755.6,17777.14,2446778,17777.14
2015-06-27,17529.38,17664.05,17299.22,17621.74,8831688,17621.74
2015-06-28,18144.35,18156.34,18016.72,18036.1,7253139,18036.1
2015-06-29,17760.87,17881.21,17572.33,17642.58,3058417,17642.58
2015-06-30,17697.88,17924.49,17528.57,17816.77,3328550,17816.77
2015-07-01,17788.11,18223.69,17661.58,18132.56,8381507,18132.56
2015-07-02,17738.63,18177.16,17511.88,18007.97,2569422,18007.97
2015-07-03,18097.36,18279.64,17892.7,18012.79,5245666,18012.79
2015-07-04,17948.48,17992.59,17777.22,17861.73,3427386,17861.73
2015-07-05,18293.73,18501.78,17689.5,17982.97,8825595,17982.97
2015-07-06,18223.78,18509.07,18071.44,18276.66,8326279,18276.66
2015-07-07,18323.6,18489.89,18178.75,18246.11,3844383,18246.11
2015-07-08,18383.09,18545.14,18287.56,18324.73,6081068,18324.73
2015-07-09,18121.36,18364.86,18004.24,18187.79,9005819,18187.79
2015-07-10,17842.68,18094.55,17800.73,17891.9,6827083,17891.9
2015-07-11,17490.91,18049.01,17437.85,17795.45,9217412,17795.45
2015-07-12,18138.87,18249.96,17984.65,18071.88,5055685,18071.88
2015-07-13,18266.27,18384.51,18080.99,18181.37,6804263,18181.37
2015-07-14,18156.49,18286.92,18035.64,18218.98,9576376,18218.98
2015-07-15,18261.14,18397.68,18208.99,18331.37,8715028,18331.37
2015-07-16,18133.59,18488.69,18051.24,18278.62,1865170,18278.62
2015-07-17,17975.25,18373.95,17808.17,18233.15,2362525,18233.15
2015-07-18,18148.72,18465.46,17902.55,18269.31,4210405,18269.31
2015-07-19,18176.74,18374.95,18158.38,18275.1,2874938,18275.1
2015-07-20,18306.95,18466.4,18198.29,18326.94,1035866,18326.94
2015-07-21,18811.43,18885.13,18646.94,18739.29,6349069,18739.29
2015-07-22,19128.44,19201.09,18925.45,19077.61,2803055,19077.61
2015-07-23,19324.03,19363.69,19122.04,19210.0,6940723,19210.0
2015-07-24,19214.51,19443.84,19179.82,19286.64,5080006,19286.64
2015-07-25,19300.36,19472.18,19246.94,19270.07,1947038,19270.07
2015-07-26,19629.22,19750.2,19549.98,19632.43,4062539,19632.43
2015-07-27,19219.52,19305.37,19170.58,19266.1,9071147,19266.1
2015-07-28,19275.86,19487.55,19241.08,19418.58,2782479,19418.58
2015-07-29,19162.54,19260.81,18871.21,18914.81,6882011,18914.81
2015-07-30,18942.27,19136.88,18717.23,18900.3,2146529,18900.3
2015-07-31,19120.78,19202.72,18882.26,18894.98,9288784,18894.98
2015-08-01,18266.51,18648.91,18205.69,18546.36,8805675,18546.36
2015-08-02,18659.89,18840.72,18532.65,18581.37,2370012,18581.37
2015-08-03,18261.59,18411.58,18109.31,18369.68,7413821,18369.68
2015-08-04,18684.61,18698.31,18434.92,18478.72,3829516,18478.72
2015-08-05,18247.42,18500.91,18004.11,18351.41,8907476,18351.41
2015-08-06,18519.78,18806.15,18509.57,18680.69,1547910,18680.69
2015-08-07,18323.75,18477.44,18290.17,18442.53,1330924,18442.53
2015-08-08,18082.45,18293.84,17824.91,18214.23,3566047,18214.23
2015-08-09,18235.22,18236.47,18103.02,18216.76,9452793,18216.76
2015-08-10,17955.54,18254.51,17858.38,18079.36,6629815,18079.36
2015-08-11,18235.16,18318.65,18210.05,18276.83,7667131,18276.83
2015-08-12,18632.87,18823.11,18267.07,18460.52,2833641,18460.52
2015-08-13,18089.42,18241.24,17863.99,18153.44,2823055,18153.44
2015-08-14,18536.32,18552.14,18384.42,18394.23,5681730,18394.23
2015-08-15,18228.07,18340.44,18172.36,18320.99,2543433,18320.99
2015-08-16,18232.78,18377.26,18003.64,18150.23,6420933,18150.23
2015-08-17,18586.89,18710.05,18561.16,18596.82,1594361,18596.82
2015-08-18,18303.57,18399.8,18210.72,18276.8,3029930,18276.8
2015-08-19,18002.35,18252.76,17906.7,18201.89,8405470,18201.89
2015-08-20,18119.57,18264.56,18022.55,18109.27,2419270,18109.27
2015-08-21,18260.74,18288.36,18106.24,18176.71,4461407,18176.71
2015-08-22,17791.42,17800.84,17502.69,17753.74,7573466,17753.74
2015-08-23,17687.35,17942.0,17436.35,17632.99,3829230,17632.99
2015-08-24,17778.36,17909.19,17538.13,17690.76,4211700,17690.76
2015-08-25,17542.56,17752.42,17509.89,17634.72,3458871,17634.72
2015-08-26,17617.61,17822.4,17471.7,17627.29,5371194,17627.29
2015-08-27,17496.08,17613.81,17413.52,17560.37,3269408,17560.37
2015-08-28,17334.27,17549.07,17116.35,17513.96,3330139,17513.96
2015-08-29,17784.74,18044.28,17631.56,17892.13,1034548,17892.13
2015-08-30,17999.48,18130.42,17849.6,17988.28,8049602,17988.28
2015-08-31,18599.5,18690.09,18536.19,18555.52,6260481,18555.52
2015-09-01,19003.28,19078.77,18745.6,18887.69,6293965,18887.69
2015-09-02,19130.15,19583.55,19083.15,19215.55,8178911,19215.55
2015-09-03,19560.07,19651.21,19504.02,19649.1,1462626,19649.1
2015-09-04,20234.92,20237.1,19620.65,19945.27,7657672,19945.27
2015-09-05,19840.52,19967.69,19550.28,19653.65,8962376,19653.65
2015-09-06,19895.52,20044.83,19610.02,19642.92,8178047,19642.92
2015-09-07,19885.99,19980.9,19798.83,19932.11,9153474,19932.11
2015-09-08,19838.24,19941.48,19645.54,19777.96,6661240,19777.96
2015-09-09,19524.58,19603.62,19024.94,19311.11,5213432,19311.11
2015-09-10,19189.71,19362.68,19023.46,19094.62,2073096,19094.62
2015-09-11,19430.2,19641.95,19135.56,19335.38,8091013,19335.38
2015-09-12,19078.31,19261.58,19024.84,19056.99,8768593,19056.99
2015-09-13,19309.86,19602.17,18942.39,19113.31,2984152,19113.31
2015-09-14,19142.62,19283.24,19017.69,19127.95,6995270,19127.95
2015-09-15,19716.59,19785.27,19302.74,19445.73,6992270,19445.73
2015-09-16,19793.99,19942.72,19694.4,19774.69,3677150,19774.69
2015-09-17,19885.3,19965.4,19649.69,19764.21,7618596,19764.21
2015-09-18,20001.36,20167.48,19772.58,19879.67,2565037,19879.67
2015-09-19,20275.43,20388.67,19984.97,20116.7,3721368,20116.7
2015-09-20,20325.44,20355.47,20109.07,20242.72,9802048,20242.72
2015-09-21,20053.72,20251.94,19900.9,20001.93,4605750,20001.93
2015-09-22,19850.37,19901.16,19711.62,19850.49,2079201,19850.49
2015-09-23,19853.34,20026.11,19602.29,19810.29,4069082,19810.29
2015-09-24,20276.38,20354.11,19831.77,20014.36,8928845,20014.36
2015-09-25,20125.64,20234.83,20058.96,20123.15,8080335,20123.15
2015-09-26,20144.82,20210.52,20096.27,20109.34,2614143,20109.34
2015-09-27,19892.29,20193.77,19678.87,19917.6,7441582,19917.6
2015-09-28,19462.36,19640.14,19422.31,19567.54,7934352,19567.54
2015-09-29,19924.46,20029.65,19758.2,19866.23,5475435,19866.23
2015-09-30,19699.1,19782.61,19584.7,19737.14,1237394,19737.14
2015-10-01,19659.78,19750.94,19461.4,19557.48,2994162,19557.48
2015-10-02,19429.03,19553.57,19386.07,19490.77,9135636,19490.77
2015-10-03,19261.24,19515.4,19075.62,19284.04,5429743,19284.04
2015-10-04,19510.2,19627.09,19412.1,19462.13,7214173,19462.13
2015-10-05,19441.22,19544.78,19367.32,19526.79,4334763,19526.79
2015-10-06,19542.59,19571.35,19429.46,19521.01,6223730,19521.01
2015-10-07,19929.51,20129.48,19863.84,20041.6,7571003,20041.6
2015-10-08,20252.05,20290.83,20071.13,20130.28,7093671,20130.28
2015-10-09,20152.32,20342.95,19758.34,20041.54,5681421,20041.54
2015-10-10,19640.74,19902.23,19518.01,19786.43,1276302,19786.43
2015-10-11,19819.87,19986.44,19594.22,19687.71,2945102,19687.71
2015-10-12,19052.94,19309.11,18892.62,19192.09,8600840,19192.09
2015-10-13,19037.24,19207.64,18952.48,19178.68,3732242,19178.68
2015-10-14,19300.78,19345.76,19111.97,19162.73,4443423,19162.73
2015-10-15,19262.91,19337.66,19221.47,19330.42,6080936,19330.42
2015-10-16,18950.98,19206.15,18667.93,19104.21,6206330,19104.21
2015-10-17,19458.5,19537.54,19205.34,19415.03,8231334,19415.03
2015-10-18,19114.18,19202.06,18978.11,19077.97,2979386,19077.97
2015-10-19,19077.86,19125.84,19040.66,19116.23,8457768,19116.23
2015-10-20,19186.36,19578.06,19032.64,19476.48,2698235,19476.48
2015-10-21,19865.92,19984.98,19865.06,19941.17,8577136,19941.17
2015-10-22,19702.26,19743.15,19574.65,19678.22,3873368,19678.22
2015-10-23,19651.82,19845.68,19420.02,19664.8,4747565,19664.8
2015-10-24,19667.08,19950.3,19474.29,19763.77,2120352,19763.77
2015-10-25,19926.57,20071.35,19624.94,19826.17,1689129,19826.17
2015-10-26,19621.31,20068.59,19501.52,19824.91,4122949,19824.91
2015-10-27,19476.09,19741.45,19418.45,19682.72,8648505,19682.72
2015-10-28,19947.77,19960.74,19832.54,19862.54,3077960,19862.54
2015-10-29,19346.98,19470.07,19225.28,19399.34,1658534,19399.34
2015-10-30,19110.93,19215.61,19002.63,19038.06,2295186,19038.06
2015-10-31,18972.1,19371.18,18785.18,19060.39,6384733,19060.39
2015-11-01,19403.95,19621.11,19225.31,19477.42,8474104,19477.42
2015-11-02,19559.79,19562.02,19189.53,19279.29,8573395,19279.29
2015-11-03,19316.44,19517.86,19099.68,19159.35,6794518,19159.35
2015-11-04,19176.97,19499.47,18948.12,18994.53,1355393,18994.53
2015-11-05,18845.18,19310.96,18539.88,19081.9,7144254,19081.9
2015-11-06,19150.47,19212.43,18972.58,19072.39,6733376,19072.39
2015-11-07,19073.19,19254.73,18948.76,19153.83,4161622,19153.83
2015-11-08,18990.65,19131.91,18785.16,19111.77,5423746,19111.77
2015-11-09,19143.9,19382.67,18764.44,18929.73,8816660,18929.73
2015-11-10,18692.87,18991.38,18479.6,18788.56,5166466,18788.56
2015-11-11,18684.39,18902.97,18617.88,18771.56,2973426,18771.56
2015-11-12,18423.33,18878.6,18218.14,18673.67,9819506,18673.67
2015-11-13,18721.86,18903.68,18679.49,18815.31,9020330,18815.31
2015-11-14,18746.2,19038.27,18628.5,18993.64,5195981,18993.64
2015-11-15,18654.7,19069.09,18397.33,19020.41,7621670,19020.41
2015-11-16,18501.11,18680.3,18499.93,18676.79,8445018,18676.79
2015-11-17,19295.49,19428.28,19212.72,19220.63,7020270,19220.63
2015-11-18,19235.81,19441.87,19109.8,19400.09,8675833,19400.09
2015-11-19,19454.15,19621.79,19295.8,19300.21,9950208,19300.21
2015-11-20,19510.66,19515.17,19477.46,19509.75,1805532,19509.75
2015-11-21,19547.28,19622.13,19312.1,19437.71,1099062,19437.71
2015-11-22,19565.56,19755.91,19439.69,19483.39,3185098,19483.39
2015-11-23,19151.93,19324.02,19085.78,19225.28,6736988,19225.28
2015-11-24,19173.19,19418.3,19050.75,19220.35,8291965,19220.35
2015-11-25,19160.24,19336.49,18941.28,19187.22,1074272,19187.22
2015-11-26,19386.33,19790.6,19113.26,19491.96,6469007,19491.96
2015-11-27,19799.17,19921.45,19586.97,19654.34,2935098,19654.34
2015-11-28,19556.48,19747.62,19429.85,19683.62,3777376,19683.62
2015-11-29,19681.35,19904.83,19541.84,19884.4,2673398,19884.4
2015-11-30,19834.02,20043.89,19630.54,19757.55,8517707,19757.55
2015-12-01,19709.38,19813.87,19625.54,19732.95,2897833,19732.95
2015-12-02,19763.01,19876.94,19663.62,19773.58,7862247,19773.58
2015-12-03,19591.71,19839.54,19490.54,19760.32,6299435,19760.32
2015-12-04,20114.37,20310.28,19924.68,20123.91,1635714,20123.91
2015-12-05,20028.37,20288.85,19925.02,20136.86,8882124,20136.86
2015-12-06,20188.07,20528.32,20151.25,20275.92,3685413,20275.92
2015-12-07,20119.82,20160.77,19973.95,20141.25,1747103,20141.25
2015-12-08,20513.51,20536.23,19960.07,20280.31,2944407,20280.31
2015-12-09,20456.49,20504.92,20375.55,20474.59,7371386,20474.59
2015-12-10,20584.95,20644.87,20476.72,20512.44,9110748,20512.44
2015-12-11,20304.67,20320.34,19977.58,20078.88,7659660,20078.88
2015-12-12,20007.6,20277.01,19849.05,20118.49,2705734,20118.49
2015-12-13,19925.48,20010.65,19908.48,19969.83,3493277,19969.83
2015-12-14,19930.04,20138.96,19920.35,20054.54,1898651,20054.54
2015-12-15,20561.84,20636.61,20345.76,20467.1,2868532,20467.1
2015-12-16,20834.46,21040.13,20567.01,20574.96,1972200,20574.96
2015-12-17,20515.76,20900.74,20313.7,20650.06,2715713,20650.06
2015-12-18,20452.5,20530.78,20436.57,20523.62,3202081,20523.62
2015-12-19,20394.45,20552.85,20071.93,20245.08,1070592,20245.08
2015-12-20,19633.13,20086.17,19573.89,19820.76,4002119,19820.76
2015-12-21,19575.88,19753.33,19478.55,19491.95,3272328,19491.95
2015-12-22,19531.82,19640.43,19511.68,19614.21,9018827,19614.21
2015-12-23,19593.41,19796.64,19297.1,19493.41,5027464,19493.41
2015-12-24,19137.67,19473.3,18845.77,19233.42,8184751,19233.42
2015-12-25,19155.87,19237.48,19103.49,19164.25,9295739,19164.25
2015-12-26,18872.57,19216.05,18695.04,19020.58,6015430,19020.58
2015-12-27,19605.57,19716.73,19418.55,19493.97,8190217,19493.97
2015-12-28,19171.97,19261.32,19000.95,19102.41,4845134,19102.41
2015-12-29,18662.74,19133.43,18529.0,18819.67,9528654,18819.67
2015-12-30,18957.58,19164.27,18638.05,18981.68,8698267,18981.68
2015-12-31,18829.63,18968.57,18729.18,18933.4,8363283,18933.4
2016-01-01,19200.54,19354.15,18812.17,19050.35,5180584,19050.35
2016-01-02,18768.99,19092.52,18743.45,18938.82,6885213,18938.82
2016-01-03,19142.85,19214.39,19032.65,19034.79,8147345,19034.79
2016-01-04,19336.02,19458.34,19249.38,19363.0,2852532,19363.0
2016-01-05,19575.93,19764.06,19514.86,19604.04,5429006,19604.04
2016-01-06,19710.34,19804.95,19596.24,19756.51,4776800,19756.51
2016-01-07,19702.23,19988.2,19412.83,19658.08,8931897,19658.08
2016-01-08,19706.43,19731.94,19589.23,19701.74,6492535,19701.74
2016-01-09,19973.15,20006.43,19916.66,19920.42,9538720,19920.42
2016-01-10,20263.95,20612.84,19759.36,20057.61,8947282,20057.61
2016-01-11,19756.92,20200.89,19456.16,20004.06,9188896,20004.06
2016-01-12,19516.95,19801.39,19449.11,19749.17,7060017,19749.17
2016-01-13,20247.59,20256.28,19708.88,19920.68,9153316,19920.68
2016-01-14,20043.12,20431.88,19831.5,20215.94,1398170,20215.94
2016-01-15,20608.81,20732.78,20471.84,20481.36,7463675,20481.36
2016-01-16,20360.84,20624.47,20296.13,20544.03,1972343,20544.03
2016-01-17,20202.01,20812.25,20076.09,20503.92,6783481,20503.92
2016-01-18,20681.9,20961.39,20404.99,20755.59,7179251,20755.59
2016-01-19,20683.1,21041.9,20293.48,20960.32,3584486,20960.32
2016-01-20,21019.94,21218.58,20742.8,20964.61,7669757,20964.61
2016-01-21,20807.39,21007.4,20656.33,20910.23,3002167,20910.23
2016-01-22,20887.07,21052.82,20762.62,20822.27,5268720,20822.27
2016-01-23,20491.85,21070.49,20353.88,20791.82,5773549,20791.82
2016-01-24,20850.16,20929.57,20746.99,20922.84,5537971,20922.84
2016-01-25,20978.48,21160.97,20869.33,21009.75,2131473,21009.75
2016-01-26,20614.84,21127.52,20526.9,20926.37,1461624,20926.37
2016-01-27,20828.33,20911.46,20799.79,20899.37,8891484,20899.37
2016-01-28,20130.52,20714.14,20097.48,20446.64,5958793,20446.64
2016-01-29,20576.84,20781.67,20501.44,20665.76,7415656,20665.76
2016-01-30,20254.27,20514.6,20137.08,20310.0,6430361,20310.0
2016-01-31,20069.47,20171.94,19915.2,20097.54,9518855,20097.54
2016-02-01,19886.77,20071.84,19391.88,19721.95,5624315,19721.95
2016-02-02,20031.19,20297.51,19406.71,19708.09,9581580,19708.09
2016-02-03,19636.12,19956.42,19466.15,19875.89,9778274,19875.89
2016-02-04,19987.18,20097.64,19823.19,19941.14,4178390,19941.14
2016-02-05,19921.66,20012.8,19876.6,19927.85,6407726,19927.85
2016-02-06,20053.63,20285.03,20041.87,20072.81,1499631,20072.81
2016-02-07,20129.85,20250.12,19932.63,20002.93,1006461,20002.93
2016-02-08,19933.63,20088.9,19927.58,19975.62,8579678,19975.62
2016-02-09,20110.01,20354.65,20058.88,20244.45,6165791,20244.45
2016-02-10,20097.61,20366.06,19808.82,19902.45,7985839,19902.45
2016-02-11,20029.1,20083.51,19780.6,20042.26,9384254,20042.26
2016-02-12,20088.45,20225.4,19908.3,19979.34,9770067,19979.34
2016-02-13,19711.44,19869.77,19671.97,19789.36,6098397,19789.36
2016-02-14,19751.56,19811.65,19568.94,19610.83,4407421,19610.83
2016-02-15,19974.92,20049.52,19899.74,19920.55,7921664,19920.55
