Date,Open,High,Low,Close,Volume,Adj Close
2016-05-23,7118.38,7266.81,7066.42,7208.73,6162828,7208.73
2016-05-24,6943.0,7013.4,6939.37,6994.81,8380698,6994.81
2016-05-25,7253.93,7314.03,7075.03,7136.45,4181478,7136.45
2016-05-26,7240.69,7301.32,7089.35,7127.05,1160061,7127.05
2016-05-27,7143.59,7183.22,7064.43,7110.5,5816017,7110.5
2016-05-28,7018.72,7049.77,6969.14,6978.04,5922697,6978.04
2016-05-29,7076.04,7114.42,7011.65,7030.77,4689514,7030.77
2016-05-30,7194.84,7235.3,7191.84,7201.79,1946257,7201.79
2016-05-31,7206.56,7275.68,7059.01,7130.71,4217790,7130.71
2016-06-01,7097.47,7166.88,7084.46,7128.69,7804968,7128.69
2016-06-02,7092.21,7337.04,7042.13,7223.75,1622163,7223.75
2016-06-03,7420.25,7476.7,7282.99,7361.79,6429993,7361.79
2016-06-04,7490.2,7510.83,7382.53,7426.01,2872786,7426.01
2016-06-05,7619.65,7633.3,7528.75,7563.6,6031067,7563.6
2016-06-06,7636.6,7748.69,7535.32,7638.79,7942683,7638.79
2016-06-07,7732.68,7743.31,7717.75,7728.56,8081594,7728.56
2016-06-08,7733.76,7746.42,7631.08,7665.86,7943405,7665.86
2016-06-09,7892.0,7952.68,7841.46,7907.27,6852075,7907.27
2016-06-10,8137.74,8228.89,8032.53,8057.78,8913979,8057.78
2016-06-11,8021.57,8094.31,7976.09,8047.38,5908670,8047.38
2016-06-12,8032.08,8068.21,7995.52,8031.25,2780625,8031.25
2016-06-13,7821.07,7848.88,7739.67,7783.7,5259989,7783.7
2016-06-14,8048.51,8165.51,7831.27,7947.56,7940003,7947.56
2016-06-15,7960.17,8104.47,7846.19,8093.25,4390353,8093.25
2016-06-16,7936.87,7980.75,7836.27,7909.95,3393939,7909.95
2016-06-17,7732.82,7828.72,7687.79,7702.04,2541542,7702.04
2016-06-18,7697.27,7765.56,7685.47,7759.91,9871747,7759.91
2016-06-19,7857.68,7900.04,7849.2,7875.77,8481998,7875.77
2016-06-20,7878.61,7947.04,7781.32,7840.45,7049079,7840.45
2016-06-21,7787.36,7840.65,7655.14,7760.34,8617142,7760.34
2016-06-22,7753.94,7929.08,7697.54,7862.28,6891392,7862.28
2016-06-23,7746.2,7841.36,7744.14,7782.44,4675236,7782.44
2016-06-24,7747.92,7814.0,7715.41,7812.23,8623698,7812.23
2016-06-25,7800.94,7986.49,7682.07,7901.58,5530096,7901.58
2016-06-26,7877.23,7900.41,7827.25,7876.54,9412349,7876.54
2016-06-27,7671.24,7847.06,7535.73,7773.18,2072034,7773.18
2016-06-28,7803.02,7878.68,7766.76,7771.62,7788083,7771.62
2016-06-29,7845.21,7862.93,7740.59,7797.62,8879504,7797.62
2016-06-30,7789.76,7834.62,7731.15,7779.07,1552907,7779.07
2016-07-01,7993.67,8133.26,7878.73,8043.73,6908878,8043.73
2016-07-02,8159.34,8260.99,8066.73,8253.93,3673326,8253.93
2016-07-03,8237.13,8278.0,8124.07,8201.26,2860869,8201.26
2016-07-04,8226.59,8282.56,8161.7,8216.4,5707827,8216.4
2016-07-05,8163.51,8264.97,8031.96,8160.28,5001186,8160.28
2016-07-06,7910.28,7964.65,7851.21,7945.6,1471161,7945.6
2016-07-07,7916.28,8043.22,7907.3,7945.75,4985927,7945.75
2016-07-08,7824.16,7941.1,7795.92,7862.88,9221273,7862.88
2016-07-09,7845.99,7861.4,7752.3,7822.39,8168024,7822.39
2016-07-10,7900.07,7908.77,7841.84,7861.79,7927430,7861.79
2016-07-11,8090.81,8106.23,8032.93,8039.77,7460631,8039.77
2016-07-12,8053.9,8129.87,7940.99,8116.75,1480045,8116.75
2016-07-13,7982.01,8126.95,7879.22,8074.27,6041400,8074.27
2016-07-14,8318.04,8319.69,8152.8,8232.94,6106423,8232.94
2016-07-15,8330.08,8422.85,8226.6,8269.29,1671024,8269.29
2016-07-16,8262.47,8403.43,8093.23,8110.98,5962596,8110.98
2016-07-17,8065.83,8076.52,7843.08,7967.23,5155135,7967.23
2016-07-18,7917.85,7927.82,7780.31,7854.82,7073371,7854.82
2016-07-19,7702.96,7807.17,7683.77,7740.94,3015379,7740.94
2016-07-20,7827.04,7873.21,7741.26,7768.93,7153755,7768.93
2016-07-21,7750.6,7766.25,7646.86,7697.3,4884989,7697.3
2016-07-22,7800.63,7852.74,7694.56,7749.57,9560353,7749.57
2016-07-23,7755.5,7808.05,7683.98,7759.42,8180576,7759.42
2016-07-24,7543.16,7696.45,7451.44,7605.85,3987548,7605.85
2016-07-25,7781.55,7832.08,7716.6,7782.51,5249573,7782.51
2016-07-26,7899.58,7968.05,7888.77,7955.7,5933331,7955.7
2016-07-27,7963.22,8016.02,7945.96,7986.36,6815175,7986.36
2016-07-28,7892.07,7960.53,7819.59,7838.89,1613124,7838.89
2016-07-29,7892.81,7941.81,7887.06,7917.84,3826154,7917.84
2016-07-30,7900.51,7988.56,7881.22,7925.79,6588624,7925.79
2016-07-31,7853.07,7886.47,7726.7,7814.72,1402999,7814.72
2016-08-01,7870.78,7877.09,7749.69,7782.1,3862442,7782.1
2016-08-02,7796.49,7910.93,7604.51,7686.45,4548667,7686.45
2016-08-03,7757.93,7775.74,7654.32,7745.4,8740333,7745.4
2016-08-04,7788.34,7788.54,7655.92,7717.59,4198462,7717.59
2016-08-05,7503.74,7516.9,7474.63,7511.92,8525212,7511.92
2016-08-06,7314.16,7366.13,7282.8,7340.91,6624692,7340.91
2016-08-07,7335.29,7345.1,7253.89,7277.71,6681356,7277.71
2016-08-08,7095.66,7213.51,6916.93,7031.01,4432643,7031.01
2016-08-09,7123.76,7211.68,6957.73,7001.45,4944908,7001.45
2016-08-10,7002.33,7073.12,6966.57,7043.59,9607575,7043.59
2016-08-11,6812.06,6961.01,6757.06,6882.52,5307322,6882.52
2016-08-12,6807.76,6838.41,6742.78,6750.26,9529224,6750.26
2016-08-13,6708.73,6740.03,6558.24,6664.98,7287875,6664.98
2016-08-14,6665.08,6706.54,6598.9,6691.54,9187049,6691.54
2016-08-15,6753.9,6791.67,6686.5,6722.13,4646141,6722.13
2016-08-16,6755.03,6839.44,6708.83,6805.33,5323879,6805.33
2016-08-17,6653.15,6668.22,6556.39,6600.64,1657676,6600.64
2016-08-18,6625.83,6640.16,6620.71,6634.93,9692747,6634.93
2016-08-19,6778.57,6812.44,6708.97,6721.0,9665127,6721.0
2016-08-20,6546.06,6571.92,6407.11,6494.31,9551291,6494.31
2016-08-21,6596.45,6711.05,6539.97,6639.68,4800190,6639.68
2016-08-22,6649.97,6715.26,6610.56,6635.44,7549944,6635.44
2016-08-23,6579.84,6638.76,6541.73,6627.91,5185641,6627.91
2016-08-24,6887.4,6951.47,6737.38,6789.29,9434332,6789.29
2016-08-25,6840.85,6856.09,6792.71,6811.99,2131844,6811.99
2016-08-26,7004.98,7005.99,6914.89,6963.32,6068287,6963.32
2016-08-27,7139.39,7161.4,6990.34,7029.51,6460137,7029.51
2016-08-28,7061.24,7107.38,6999.63,7075.17,2025070,7075.17
2016-08-29,7155.99,7291.37,7088.5,7201.27,9458163,7201.27
2016-08-30,7212.96,7306.64,7080.17,7159.16,4100167,7159.16
2016-08-31,7264.35,7300.59,7263.15,7281.64,2544384,7281.64
2016-09-01,7181.48,7213.03,7175.14,7183.16,6202954,7183.16
2016-09-02,7340.2,7412.2,7333.26,7373.36,1749847,7373.36
2016-09-03,7498.37,7565.41,7436.7,7448.06,7424320,7448.06
2016-09-04,7537.97,7563.41,7505.55,7534.89,8071547,7534.89
2016-09-05,7495.75,7551.65,7435.39,7440.65,7556200,7440.65
2016-09-06,7565.7,7618.46,7530.23,7564.65,3678032,7564.65
2016-09-07,7478.68,7614.09,7472.78,7539.09,9772362,7539.09
2016-09-08,7604.81,7689.72,7429.64,7503.3,9243701,7503.3
2016-09-09,7552.89,7570.35,7525.0,7526.83,6246821,7526.83
2016-09-10,7621.98,7661.76,7495.2,7606.87,4626185,7606.87
2016-09-11,7370.19,7555.64,7294.31,7442.99,8125570,7442.99
2016-09-12,7665.86,7741.02,7644.33,7655.06,7171194,7655.06
2016-09-13,7701.74,7821.87,7571.01,7643.58,1413183,7643.58
2016-09-14,7669.7,7736.84,7668.99,7710.72,6801716,7710.72
2016-09-15,7753.67,7997.53,7650.45,7849.95,5890326,7849.95
2016-09-16,7966.47,8041.92,7943.18,7999.81,5424497,7999.81
2016-09-17,8064.85,8071.24,7966.02,8019.5,5413350,8019.5
2016-09-18,8198.77,8338.71,8097.85,8133.37,4723573,8133.37
2016-09-19,8461.58,8515.7,8452.2,8459.83,1148876,8459.83
2016-09-20,8556.31,8575.76,8459.29,8516.62,3652011,8516.62
2016-09-21,8432.01,8489.41,8380.2,8462.13,1029615,8462.13
2016-09-22,8598.54,8701.15,8546.99,8678.87,3718554,8678.87
2016-09-23,8399.43,8567.46,8278.26,8486.29,7250963,8486.29
2016-09-24,8539.76,8609.13,8496.84,8543.34,5249815,8543.34
2016-09-25,8524.45,8533.39,8469.56,8501.1,9856887,8501.1
2016-09-26,8417.49,8454.02,8361.87,8394.23,1298129,8394.23
2016-09-27,8463.02,8548.96,8316.27,8340.03,1882822,8340.03
2016-09-28,8410.01,8465.99,8315.96,8370.53,8801994,8370.53
2016-09-29,8585.58,8657.45,8359.0,8512.57,2303756,8512.57
2016-09-30,8641.36,8708.08,8533.42,8560.39,9548752,8560.39
2016-10-01,8563.43,8715.54,8402.75,8506.53,6210708,8506.53
2016-10-02,8642.45,8687.38,8406.71,8516.23,7205080,8516.23
2016-10-03,8551.31,8783.07,8504.78,8652.04,9709570,8652.04
2016-10-04,8730.45,8861.67,8588.71,8717.01,1958626,8717.01
2016-10-05,8670.44,8789.9,8446.3,8604.33,5722161,8604.33
2016-10-06,8450.48,8548.21,8308.81,8486.67,3301769,8486.67
2016-10-07,8350.13,8428.72,8325.89,8395.48,3210109,8395.48
2016-10-08,8612.7,8634.78,8532.56,8537.51,3923504,8537.51
2016-10-09,8554.77,8613.5,8530.69,8561.18,2121436,8561.18
2016-10-10,8566.78,8607.54,8480.16,8538.58,9174609,8538.58
2016-10-11,8555.2,8619.42,8548.13,8599.83,7904625,8599.83
2016-10-12,8532.0,8542.22,8472.7,8489.98,8383932,8489.98
2016-10-13,8622.63,8685.05,8436.64,8514.22,8949860,8514.22
2016-10-14,8481.28,8528.84,8434.53,8450.68,2313618,8450.68
2016-10-15,8510.58,8595.57,8406.2,8486.15,5230352,8486.15
2016-10-16,8339.95,8566.05,8284.34,8439.52,5109429,8439.52
2016-10-17,8366.47,8513.48,8327.38,8471.57,9569919,8471.57
2016-10-18,8373.15,8429.48,8328.22,8340.17,7997688,8340.17
2016-10-19,8365.75,8476.47,8322.98,8447.05,8838353,8447.05
2016-10-20,8456.59,8512.3,8452.66,8478.38,8181963,8478.38
2016-10-21,8395.4,8421.98,8380.82,8414.11,1424373,8414.11
2016-10-22,8367.91,8527.47,8362.4,8428.77,7129297,8428.77
2016-10-23,8618.23,8629.72,8533.55,8589.2,8509766,8589.2
2016-10-24,8384.67,8455.32,8344.15,8431.04,2155183,8431.04
2016-10-25,8232.53,8409.95,8189.01,8331.92,4680180,8331.92
2016-10-26,8382.89,8450.39,8331.57,8368.77,8966007,8368.77
2016-10-27,8151.62,8209.28,8112.89,8176.56,7136712,8176.56
2016-10-28,8190.9,8234.43,8046.39,8168.9,9976456,8168.9
2016-10-29,8274.0,8356.89,8243.25,8282.93,6037483,8282.93
2016-10-30,8208.44,8392.44,8089.62,8328.01,4499123,8328.01
2016-10-31,8316.61,8443.69,8261.94,8390.59,6318415,8390.59
2016-11-01,8442.92,8476.38,8283.88,8371.74,7103329,8371.74
2016-11-02,8198.54,8235.12,8133.35,8178.17,7109050,8178.17
2016-11-03,8036.69,8194.45,7966.11,8120.5,4530924,8120.5
2016-11-04,8123.73,8312.39,8114.52,8187.57,6103044,8187.57
2016-11-05,8172.88,8227.51,8010.71,8083.07,9621859,8083.07
2016-11-06,7894.32,7927.6,7848.07,7919.52,6623128,7919.52
2016-11-07,7903.19,7985.32,7864.24,7941.51,3425897,7941.51
2016-11-08,7783.57,7833.22,7753.65,7806.46,3773255,7806.46
2016-11-09,7732.21,7857.55,7646.85,7822.66,8397801,7822.66
2016-11-10,7938.27,8032.41,7914.35,7999.02,9011384,7999.02
2016-11-11,8008.54,8055.66,8006.16,8014.87,6923558,8014.87
2016-11-12,8012.27,8026.29,8002.32,8023.24,9472891,8023.24
2016-11-13,8138.22,8209.81,8058.64,8136.13,4767934,8136.13
2016-11-14,8188.01,8238.98,8094.58,8141.17,5990312,8141.17
2016-11-15,8218.12,8232.81,8160.83,8190.67,9296998,8190.67
2016-11-16,8124.54,8227.72,8102.17,8167.34,9148114,8167.34
2016-11-17,8128.73,8188.06,8069.37,8141.25,2187500,8141.25
2016-11-18,8040.13,8115.56,8021.28,8064.66,9986589,8064.66
2016-11-19,8361.4,8464.54,8169.59,8297.19,5922636,8297.19
2016-11-20,8250.56,8278.37,8195.67,8202.31,1452316,8202.31
2016-11-21,8233.56,8320.54,8075.49,8155.21,1822764,8155.21
2016-11-22,8091.25,8183.29,8044.94,8128.26,2044522,8128.26
2016-11-23,8222.92,8286.18,8147.96,8217.24,6217546,8217.24
2016-11-24,8214.16,8240.91,8145.36,8235.08,9885242,8235.08
2016-11-25,8008.92,8278.88,7926.98,8139.76,2274096,8139.76
2016-11-26,8084.04,8234.41,8042.69,8157.76,8564919,8157.76
2016-11-27,8257.05,8360.13,8186.13,8311.3,9878966,8311.3
2016-11-28,8187.23,8300.28,8163.96,8279.09,3205866,8279.09
2016-11-29,8286.31,8382.93,8249.25,8339.57,2085781,8339.57
2016-11-30,8286.52,8396.06,8214.03,8308.0,6472153,8308.0
2016-12-01,8527.28,8556.17,8403.57,8455.44,4787617,8455.44
2016-12-02,8628.75,8687.63,8549.27,8565.58,7159769,8565.58
2016-12-03,8509.03,8679.34,8388.35,8585.32,3348109,8585.32
2016-12-04,8574.26,8661.64,8446.4,8523.23,7988955,8523.23
2016-12-05,8587.42,8674.47,8361.06,8473.01,9578668,8473.01
2016-12-06,8452.26,8516.41,8421.78,8478.54,2148909,8478.54
2016-12-07,8506.12,8635.66,8433.8,8615.72,8089155,8615.72
2016-12-08,8760.94,8842.33,8606.49,8682.92,6036753,8682.92
2016-12-09,8785.63,9013.54,8689.46,8898.17,5441592,8898.17
2016-12-10,9075.92,9138.06,8929.31,9000.96,1677470,9000.96
2016-12-11,9009.69,9037.36,8887.06,8915.65,4929940,8915.65
2016-12-12,8881.66,8954.83,8839.42,8932.73,7262722,8932.73
2016-12-13,8834.9,8835.61,8720.04,8803.37,4487740,8803.37
2016-12-14,8816.45,8993.41,8684.62,8895.23,6307914,8895.23
2016-12-15,9071.17,9220.42,8979.0,9114.87,1185699,9114.87
2016-12-16,9269.33,9370.68,9130.3,9164.1,9963278,9164.1
2016-12-17,9138.96,9202.46,9045.91,9066.6,7968493,9066.6
2016-12-18,9275.92,9334.78,9123.91,9265.12,2065514,9265.12
2016-12-19,9397.42,9521.12,9177.02,9313.9,6451735,9313.9
2016-12-20,9384.34,9411.73,9362.49,9370.59,7411760,9370.59
2016-12-21,9325.34,9370.09,9271.63,9365.44,6473255,9365.44
2016-12-22,9413.71,9642.11,9236.65,9476.2,3436978,9476.2
2016-12-23,9800.83,9820.63,9611.29,9675.65,4400740,9675.65
2016-12-24,9855.42,9937.86,9742.68,9923.96,1296120,9923.96
2016-12-25,10107.34,10160.67,9980.58,10024.98,5045744,10024.98
2016-12-26,10027.15,10114.53,9775.23,9883.45,1187871,9883.45
2016-12-27,9610.64,9690.27,9505.01,9604.01,9022398,9604.01
2016-12-28,9677.29,9830.18,9508.13,9612.91,2775353,9612.91
2016-12-29,9632.5,9780.85,9582.23,9648.66,7158498,9648.66
2016-12-30,9795.43,9843.14,9739.12,9778.73,8216493,9778.73
2016-12-31,9862.74,9983.36,9763.23,9804.43,1422417,9804.43
2017-01-01,9740.78,9944.05,9725.21,9856.66,6647273,9856.66
2017-01-02,9785.5,9843.65,9743.23,9832.56,2183947,9832.56
2017-01-03,9742.29,9785.7,9664.45,9672.09,3869463,9672.09
2017-01-04,9555.22,9655.39,9482.91,9641.54,1861909,9641.54
2017-01-05,9552.43,9848.27,9427.05,9668.55,4006609,9668.55
2017-01-06,9812.4,9815.06,9751.84,9754.72,3419743,9754.72
2017-01-07,10038.82,10075.19,10001.4,10018.44,7741072,10018.44
2017-01-08,10071.39,10166.57,9958.95,10094.18,3162369,10094.18
2017-01-09,10178.2,10278.91,10002.92,10120.2,4913736,10120.2
2017-01-10,10076.47,10184.84,10042.94,10087.0,7334627,10087.0
2017-01-11,9904.8,10072.72,9775.06,9941.78,4114845,9941.78
2017-01-12,9530.69,9822.4,9468.9,9679.63,1899200,9679.63
2017-01-13,9805.8,9957.61,9798.19,9876.51,6254109,9876.51
2017-01-14,10068.7,10240.54,9786.38,9956.51,3086840,9956.51
2017-01-15,10096.21,10189.8,9932.9,10014.6,6993312,10014.6
2017-01-16,9834.89,9901.4,9790.94,9884.55,2512096,9884.55
2017-01-17,9986.91,10116.99,9984.64,10011.46,2636126,10011.46
2017-01-18,10019.91,10039.47,9766.02,9935.99,8296695,9935.99
2017-01-19,10061.5,10130.02,9911.65,9982.97,7681234,9982.97
2017-01-20,9767.96,9888.2,9666.64,9758.39,3139432,9758.39
2017-01-21,9927.5,10131.09,9829.14,10066.28,3393573,10066.28
2017-01-22,9972.73,9980.58,9902.08,9926.14,2550627,9926.14
2017-01-23,9824.96,9873.12,9800.72,9851.13,2146706,9851.13
2017-01-24,10017.87,10110.22,10016.16,10033.52,2668043,10033.52
2017-01-25,10126.25,10206.62,9944.93,10044.13,3411974,10044.13
2017-01-26,9985.83,10061.58,9838.01,9883.01,4346396,9883.01
2017-01-27,9868.44,9908.77,9831.62,9857.14,9424068,9857.14
2017-01-28,9981.09,10061.67,9864.58,9928.03,7727679,9928.03
2017-01-29,10092.31,10204.35,10056.23,10132.26,3644217,10132.26
2017-01-30,10208.93,10292.6,10106.91,10130.35,4643322,10130.35
2017-01-31,9804.74,9876.56,9774.6,9837.34,6194225,9837.34
2017-02-01,9760.96,9842.1,9719.51,9780.57,2955412,9780.57
2017-02-02,9832.33,9942.19,9811.75,9902.84,3817638,9902.84
2017-02-03,9945.02,10012.49,9812.86,9878.96,3475235,9878.96
2017-02-04,9969.5,10209.95,9867.67,10085.91,4679010,10085.91
2017-02-05,10019.75,10095.56,10015.27,10030.7,2058069,10030.7
2017-02-06,10056.47,10094.62,10005.94,10030.46,2795013,10030.46
2017-02-07,9677.73,9841.92,9654.93,9786.08,6230230,9786.08
2017-02-08,10042.66,10132.4,9942.47,10027.62,7235597,10027.62
2017-02-09,10135.2,10204.65,10016.22,10073.6,4169564,10073.6
2017-02-10,10134.01,10298.01,10046.57,10196.57,1697729,10196.57
2017-02-11,10356.36,10406.32,10297.82,10399.88,8533218,10399.88
2017-02-12,11026.94,11109.32,10898.34,10958.83,6239456,10958.83
2017-02-13,10885.3,10920.65,10805.24,10816.74,9151283,10816.74
2017-02-14,10792.2,11073.53,10712.84,10957.15,2603307,10957.15
2017-02-15,10982.5,11048.81,10934.06,11001.64,2408299,11001.64
2017-02-16,11273.84,11325.78,11190.29,11204.78,9827777,11204.78
2017-02-17,11042.88,11330.15,10890.06,11179.39,8557324,11179.39
2017-02-18,11118.61,11433.56,11033.69,11299.41,8132875,11299.41
2017-02-19,11428.58,11673.19,11353.52,11518.4,6226750,11518.4
2017-02-20,11615.01,11616.19,11554.14,11592.24,4731398,11592.24
2017-02-21,11636.93,11699.99,11510.21,11583.41,5705701,11583.41
2017-02-22,11756.35,11834.93,11622.03,11667.83,3864575,11667.83
2017-02-23,11461.14,11648.98,11436.67,11573.59,2689982,11573.59
2017-02-24,11731.52,11765.44,11691.01,11698.8,8214518,11698.8
2017-02-25,11735.58,12004.89,11580.91,11891.49,3767237,11891.49
2017-02-26,11771.19,11796.63,11692.41,11737.45,2027598,11737.45
2017-02-27,12019.75,12023.24,11698.91,11794.05,7209985,11794.05
2017-02-28,11800.47,11852.47,11677.21,11798.96,1653138,11798.96
2017-03-01,11934.43,11941.86,11836.58,11895.24,1341312,11895.24
2017-03-02,11930.49,12062.73,11765.94,11873.01,7080635,11873.01
2017-03-03,11570.69,11679.58,11474.58,11615.32,7976055,11615.32
2017-03-04,11987.97,12160.94,11792.66,11906.4,2979636,11906.4
2017-03-05,12011.9,12072.98,11760.03,11973.89,4990134,11973.89
2017-03-06,12395.15,12425.09,12221.4,12275.98,9030916,12275.98
2017-03-07,12531.95,12659.25,12367.94,12396.78,1187958,12396.78
2017-03-08,12662.43,12717.2,12419.97,12535.26,4707262,12535.26
2017-03-09,12147.33,12280.53,12108.35,12209.84,6821243,12209.84
2017-03-10,12565.08,12573.35,12469.72,12510.36,6137254,12510.36
2017-03-11,12905.36,12998.86,12805.86,12860.15,2113957,12860.15
2017-03-12,12924.28,12953.57,12794.19,12864.98,2081669,12864.98
2017-03-13,12687.76,12799.74,12612.38,12692.96,3239819,12692.96
2017-03-14,12691.49,12844.61,12533.16,12780.8,9229259,12780.8
2017-03-15,12377.11,12536.36,12322.84,12446.09,8229627,12446.09
2017-03-16,12465.85,12544.93,12187.13,12246.81,1632433,12246.81
2017-03-17,12244.6,12352.15,12154.11,12240.06,1411112,12240.06
2017-03-18,12224.28,12323.87,12186.47,12225.6,1815496,12225.6
2017-03-19,12170.34,12361.68,12069.96,12279.53,9331360,12279.53
2017-03-20,12250.58,12300.52,12157.68,12211.75,1366880,12211.75
2017-03-21,12270.46,12363.15,12207.4,12310.71,5788513,12310.71
2017-03-22,12179.46,12264.53,12077.73,12257.24,9200479,12257.24
2017-03-23,11961.3,12091.0,11888.79,12064.57,3180519,12064.57
2017-03-24,12203.79,12238.41,12096.05,12185.59,3061961,12185.59
2017-03-25,12017.56,12125.45,11952.45,12028.53,9855956,12028.53
2017-03-26,12004.31,12144.43,11862.86,11955.69,4793412,11955.69
2017-03-27,11549.23,11647.89,11522.11,11591.98,2689884,11591.98
2017-03-28,11680.25,11806.97,11558.49,11618.66,1924042,11618.66
2017-03-29,11701.31,11730.18,11597.35,11682.67,7585671,11682.67
2017-03-30,11220.5,11380.36,11149.26,11211.53,7743770,11211.53
2017-03-31,11262.47,11355.34,11140.85,11217.99,8733600,11217.99
2017-04-01,11284.02,11457.26,11186.37,11351.07,8363985,11351.07
2017-04-02,11246.87,11561.78,11047.93,11384.82,4386812,11384.82
2017-04-03,11446.87,11580.22,11303.14,11373.42,5083784,11373.42
2017-04-04,11276.8,11540.01,11246.8,11395.11,7796549,11395.11
2017-04-05,11081.47,11435.98,10946.56,11265.69,3918986,11265.69
2017-04-06,11359.01,11455.54,11346.39,11398.49,7310274,11398.49
2017-04-07,11268.31,11367.52,11121.12,11221.42,9670661,11221.42
2017-04-08,11716.99,11761.71,11647.66,11674.22,9738637,11674.22
2017-04-09,11432.25,11776.29,11372.63,11646.65,7431739,11646.65
2017-04-10,11705.86,11784.63,11528.17,11580.59,9601935,11580.59
2017-04-11,11358.53,11592.13,11351.58,11543.72,5669083,11543.72
2017-04-12,11338.36,11400.69,11288.92,11333.31,8938843,11333.31
2017-04-13,11284.7,11325.25,11156.62,11273.28,6249531,11273.28
2017-04-14,11509.17,11576.32,11448.66,11449.38,1803499,11449.38
2017-04-15,11406.12,11633.44,11372.17,11496.21,9164888,11496.21
2017-04-16,11686.97,11753.22,11590.64,11628.14,6666088,11628.14
2017-04-17,11588.12,11606.93,11442.93,11503.85,4574123,11503.85
2017-04-18,12021.39,12136.04,11849.53,11867.18,1406002,11867.18
2017-04-19,12092.95,12202.63,12057.35,12164.47,7586956,12164.47
2017-04-20,12455.59,12464.5,12403.2,12415.95,4361044,12415.95
2017-04-21,12604.08,12658.33,12530.66,12602.06,2471107,12602.06
2017-04-22,12892.97,13020.43,12755.99,12823.92,1759025,12823.92
2017-04-23,13040.22,13146.73,12991.76,13142.23,8975553,13142.23
2017-04-24,13390.81,13495.82,13305.95,13461.1,2705198,13461.1
2017-04-25,13671.02,13843.82,13529.4,13693.78,2348949,13693.78
2017-04-26,13827.63,13870.57,13786.7,13844.86,5184534,13844.86
2017-04-27,13721.25,13815.96,13685.79,13780.02,2074825,13780.02
2017-04-28,13953.18,14124.81,13945.05,14043.0,8195855,14043.0
2017-04-29,14223.71,14244.18,14222.23,14224.09,8975211,14224.09
2017-04-30,14017.98,14119.56,13835.38,13907.29,6692213,13907.29
2017-05-01,13848.37,13879.04,13682.45,13720.15,6303750,13720.15
2017-05-02,13836.85,13932.24,13709.44,13838.62,6110625,13838.62
2017-05-03,13999.01,14116.01,13840.17,13908.9,8048899,13908.9
2017-05-04,14012.71,14054.63,13910.4,13966.52,6416820,13966.52
2017-05-05,13990.5,14187.62,13724.97,13851.26,2474794,13851.26
2017-05-06,13695.95,13728.27,13667.75,13711.44,6468727,13711.44
2017-05-07,13437.83,13567.25,13306.41,13564.53,5627049,13564.53
2017-05-08,13433.67,13575.76,13225.22,13559.26,6084729,13559.26
2017-05-09,13163.13,13246.28,13106.24,13234.8,5936074,13234.8
2017-05-10,13479.22,13482.65,13399.95,13443.87,9411005,13443.87
2017-05-11,13262.97,13510.73,13229.99,13404.78,9598755,13404.78
2017-05-12,13057.2,13076.38,12996.68,12999.98,3300294,12999.98
2017-05-13,13173.95,13191.65,13056.15,13131.08,9900781,13131.08
2017-05-14,13241.57,13242.23,13019.94,13128.05,1398536,13128.05
2017-05-15,12961.05,13130.43,12945.13,13062.63,5373845,13062.63
2017-05-16,12679.27,12781.06,12664.47,12737.42,2752457,12737.42
2017-05-17,12861.76,12920.16,12817.48,12830.78,7172386,12830.78
2017-05-18,12646.06,12716.02,12530.74,12591.13,3408208,12591.13
2017-05-19,12516.77,12832.48,12370.65,12680.33,5018477,12680.33
2017-05-20,12728.42,12886.7,12499.12,12606.07,2065874,12606.07
2017-05-21,12466.22,12644.51,12437.08,12573.3,4721471,12573.3
2017-05-22,12138.84,12343.67,12131.8,12274.31,7403351,12274.31
2017-05-23,12071.49,12153.24,12046.81,12089.82,5449271,12089.82
2017-05-24,12274.25,12424.34,12127.3,12171.3,6634444,12171.3
2017-05-25,12111.37,12238.47,11926.3,11982.19,4707111,11982.19
2017-05-26,11965.04,12120.53,11777.47,11870.75,7512998,11870.75
2017-05-27,11806.56,11978.96,11588.69,11719.89,2516535,11719.89
2017-05-28,11836.32,11885.39,11636.04,11764.94,8129436,11764.94
2017-05-29,11955.06,11984.47,11822.17,11843.06,7655778,11843.06
2017-05-30,11898.3,12229.56,11765.38,12031.59,2607282,12031.59
2017-05-31,12243.95,12257.88,12158.49,12248.6,5427913,12248.6
2017-06-01,12061.01,12154.07,11971.84,11979.95,8651830,11979.95
2017-06-02,12219.67,12259.91,11977.06,12064.42,2115102,12064.42
2017-06-03,11982.95,12038.45,11966.5,12009.3,4899109,12009.3
2017-06-04,12033.95,12131.88,11729.86,11886.78,6198040,11886.78
2017-06-05,11919.62,11960.46,11871.63,11943.04,8750136,11943.04
2017-06-06,12119.54,12122.43,11997.15,12023.17,8999046,12023.17
2017-06-07,11730.8,11816.21,11643.14,11708.27,1191088,11708.27
2017-06-08,11306.94,11355.92,11276.0,11302.38,3584960,11302.38
2017-06-09,11645.31,11795.74,11498.29,11544.75,7553674,11544.75
2017-06-10,11481.59,11543.4,11462.24,11534.06,7142277,11534.06
2017-06-11,11694.01,11765.8,11553.32,11656.29,4364454,11656.29
2017-06-12,11739.09,11838.38,11695.7,11777.66,3625729,11777.66
2017-06-13,11925.78,12097.06,11567.6,11779.89,4392447,11779.89
2017-06-14,11712.86,11898.02,11653.46,11781.29,2148916,11781.29
