Date,Open,High,Low,Close,Volume,Adj Close
2015-02-19,10533.95,10553.64,10324.45,10375.61,6484689,10375.61
2015-02-20,10181.35,10238.54,10144.49,10145.0,7595410,10145.0
2015-02-21,10303.42,10327.98,10091.5,10144.35,8247318,10144.35
2015-02-22,10223.65,10259.99,10180.76,10254.09,3711032,10254.09
2015-02-23,10280.97,10383.02,10172.83,10173.77,8399048,10173.77
2015-02-24,10191.07,10278.45,10139.07,10268.04,5454632,10268.04
2015-02-25,10020.93,10138.01,9962.13,10014.74,9812469,10014.74
2015-02-26,10234.49,10243.48,10098.97,10131.21,3369476,10131.21
2015-02-27,10164.0,10185.13,10131.05,10153.2,7439089,10153.2
2015-02-28,10080.51,10224.76,10056.99,10103.78,3650956,10103.78
2015-03-01,10105.41,10148.62,9918.01,10129.8,6894123,10129.8
2015-03-02,10369.44,10386.62,10172.56,10296.9,9307202,10296.9
2015-03-03,10255.47,10348.33,10133.03,10314.98,5922356,10314.98
2015-03-04,10264.81,10372.4,10249.06,10341.76,9757265,10341.76
2015-03-05,10400.09,10735.83,10215.1,10544.87,1715920,10544.87
2015-03-06,10863.53,10953.99,10699.81,10793.26,2898507,10793.26
2015-03-07,10845.71,10849.08,10768.17,10797.6,4581220,10797.6
2015-03-08,10878.7,11032.63,10870.05,10974.21,1225697,10974.21
2015-03-09,10980.57,10993.01,10895.37,10918.21,7012659,10918.21
2015-03-10,11142.55,11200.75,10948.41,11053.82,4322862,11053.82
2015-03-11,11216.23,11272.86,11118.5,11195.23,9680132,11195.23
2015-03-12,11129.27,11235.1,11074.42,11228.05,5072749,11228.05
2015-03-13,11253.05,11306.41,11198.48,11273.11,9294858,11273.11
2015-03-14,11318.49,11394.59,11213.21,11330.5,4061084,11330.5
2015-03-15,11194.71,11295.4,11173.44,11243.28,3760382,11243.28
2015-03-16,10983.67,11255.64,10833.12,11130.42,2704676,11130.42
2015-03-17,10950.82,11062.54,10910.2,11023.45,5392436,11023.45
2015-03-18,10773.44,10958.76,10727.85,10958.3,8171922,10958.3
2015-03-19,10952.48,11055.3,10846.03,10987.86,5398260,10987.86
2015-03-20,10997.42,11111.46,10812.74,10874.41,8645060,10874.41
2015-03-21,10799.72,10962.47,10722.96,10774.18,1399466,10774.18
2015-03-22,10732.6,10740.47,10499.57,10619.88,1808784,10619.88
2015-03-23,10471.95,10501.58,10413.47,10471.65,7114199,10471.65
2015-03-24,10475.88,10644.97,10330.28,10589.18,9409654,10589.18
2015-03-25,10562.97,10701.79,10486.37,10601.24,2080428,10601.24
2015-03-26,10683.81,10838.35,10404.07,10556.23,8397066,10556.23
2015-03-27,10558.33,10621.84,10487.95,10489.05,6858206,10489.05
2015-03-28,10483.39,10675.17,10351.63,10581.98,2728856,10581.98
2015-03-29,10362.87,10396.81,10254.1,10395.42,6187999,10395.42
2015-03-30,10458.24,10508.89,10379.74,10389.31,7204398,10389.31
2015-03-31,10185.9,10368.3,10069.14,10314.95,4618716,10314.95
2015-04-01,10401.95,10504.75,10351.32,10428.74,8715520,10428.74
2015-04-02,10324.72,10496.5,10219.11,10260.96,2692774,10260.96
2015-04-03,10339.76,10353.12,10310.76,10315.67,4559732,10315.67
2015-04-04,10055.09,10120.72,10024.28,10054.6,7314164,10054.6
2015-04-05,10288.8,10377.59,10147.24,10207.51,9847592,10207.51
2015-04-06,10210.18,10279.28,10181.64,10220.69,7880459,10220.69
2015-04-07,10355.26,10381.26,10285.81,10298.2,5442808,10298.2
2015-04-08,9946.94,10002.17,9917.29,9981.29,4938671,9981.29
2015-04-09,9830.61,9919.58,9682.4,9913.2,5152224,9913.2
2015-04-10,10038.12,10059.83,10001.33,10017.38,4733438,10017.38
2015-04-11,9522.06,9683.12,9518.11,9648.34,3227545,9648.34
2015-04-12,9682.92,9861.59,9585.85,9589.11,5121036,9589.11
2015-04-13,9492.64,9513.86,9466.46,9471.13,8407546,9471.13
2015-04-14,9531.06,9714.27,9522.71,9592.01,3554879,9592.01
2015-04-15,9682.43,9692.87,9612.9,9628.0,1230677,9628.0
2015-04-16,10044.76,10077.71,9820.55,9932.16,4691043,9932.16
2015-04-17,9889.95,10035.79,9846.2,9896.05,2335396,9896.05
2015-04-18,9925.71,9945.46,9825.08,9902.66,2327166,9902.66
2015-04-19,9795.95,9971.99,9764.32,9925.47,8333729,9925.47
2015-04-20,9972.58,10090.81,9917.03,10039.83,1799875,10039.83
2015-04-21,9854.24,9963.39,9811.15,9909.73,3331779,9909.73
2015-04-22,9763.31,9914.88,9758.96,9810.5,6445234,9810.5
2015-04-23,9812.49,10001.17,9694.6,9858.2,6746382,9858.2
2015-04-24,9634.07,9701.41,9495.12,9657.23,3432060,9657.23
2015-04-25,9996.35,10032.5,9890.17,9925.95,5336506,9925.95
2015-04-26,10132.79,10147.7,9895.53,10002.7,5677204,10002.7
2015-04-27,9982.83,10159.28,9968.81,10136.6,2031101,10136.6
2015-04-28,10180.42,10231.07,10138.48,10169.46,2795031,10169.46
2015-04-29,10231.05,10271.4,10172.32,10258.97,2794913,10258.97
2015-04-30,10416.63,10512.29,10138.36,10298.79,4024927,10298.79
2015-05-01,10024.05,10271.33,9987.17,10170.0,5909148,10170.0
2015-05-02,10151.44,10172.58,10143.81,10156.58,1860439,10156.58
2015-05-03,10211.81,10285.41,10174.68,10206.35,7572489,10206.35
2015-05-04,10151.87,10287.08,9930.45,10068.54,9101737,10068.54
2015-05-05,9989.67,10277.25,9900.62,10100.92,6103076,10100.92
2015-05-06,10110.73,10251.55,10051.17,10193.17,1291898,10193.17
2015-05-07,10044.54,10297.88,10019.67,10169.76,4005621,10169.76
2015-05-08,10302.15,10390.67,10296.03,10320.8,7262024,10320.8
2015-05-09,10229.91,10285.9,10087.6,10155.11,6559180,10155.11
2015-05-10,10159.24,10220.87,10046.96,10117.12,6960046,10117.12
2015-05-11,10243.77,10413.14,9990.37,10166.86,1001276,10166.86
2015-05-12,10231.77,10308.62,10085.81,10149.96,2157282,10149.96
2015-05-13,10060.97,10137.02,9864.72,9982.86,2316477,9982.86
2015-05-14,9948.12,10011.01,9864.38,9883.59,8290585,9883.59
2015-05-15,9679.89,9839.87,9653.83,9783.92,2177727,9783.92
2015-05-16,9953.56,10097.59,9888.51,10030.54,1212325,10030.54
2015-05-17,9950.39,9997.54,9936.87,9949.38,1449754,9949.38
2015-05-18,9862.28,10098.73,9835.33,9924.74,9709157,9924.74
2015-05-19,10087.17,10237.02,9830.62,9950.5,5049115,9950.5
2015-05-20,9933.62,10031.58,9872.93,9874.71,5651035,9874.71
2015-05-21,9577.82,9677.77,9481.46,9638.49,2219418,9638.49
2015-05-22,9575.1,9714.19,9476.81,9633.71,4947469,9633.71
2015-05-23,9683.89,9756.58,9586.19,9733.29,6607026,9733.29
2015-05-24,9680.19,9773.97,9548.08,9704.18,4839169,9704.18
2015-05-25,9650.71,9681.17,9575.69,9586.58,5646725,9586.58
2015-05-26,9711.72,9774.57,9630.12,9692.81,9612681,9692.81
2015-05-27,9561.56,9698.99,9530.22,9652.31,5996347,9652.31
2015-05-28,9299.28,9504.75,9282.47,9454.18,4718526,9454.18
2015-05-29,9565.32,9575.48,9490.9,9552.2,1437394,9552.2
2015-05-30,9639.58,9661.76,9606.45,9617.98,5871215,9617.98
2015-05-31,9549.9,9597.75,9448.88,9474.15,5415939,9474.15
2015-06-01,9634.55,9779.21,9496.48,9546.42,2466193,9546.42
2015-06-02,9340.35,9494.23,9317.54,9389.56,6154304,9389.56
2015-06-03,9251.42,9307.62,9206.34,9236.36,1340098,9236.36
2015-06-04,9406.15,9498.85,9238.43,9365.78,4942787,9365.78
2015-06-05,9258.64,9326.66,9161.47,9193.77,7115993,9193.77
2015-06-06,9226.65,9359.9,9222.76,9261.06,8513576,9261.06
2015-06-07,9250.57,9282.51,9192.51,9232.27,1395375,9232.27
2015-06-08,9429.48,9455.69,9425.03,9444.54,8340288,9444.54
2015-06-09,9467.2,9504.79,9430.99,9462.86,5902309,9462.86
2015-06-10,9426.51,9592.85,9290.36,9472.44,9283290,9472.44
2015-06-11,9119.01,9393.92,8966.85,9256.06,1037679,9256.06
2015-06-12,9413.75,9528.98,9212.4,9348.33,9143430,9348.33
2015-06-13,9316.9,9374.83,9253.49,9357.27,5176542,9357.27
2015-06-14,9289.84,9318.7,9253.74,9258.91,9206303,9258.91
2015-06-15,9207.55,9278.25,9142.36,9178.94,5496724,9178.94
2015-06-16,9074.44,9144.56,9059.27,9122.68,6709818,9122.68
2015-06-17,8960.79,9071.85,8941.47,9052.53,9746493,9052.53
2015-06-18,9089.07,9273.05,8917.68,9157.64,4978537,9157.64
2015-06-19,9008.74,9137.07,8932.72,9114.42,4635973,9114.42
2015-06-20,9182.32,9196.68,9121.94,9189.97,2021151,9189.97
2015-06-21,8945.1,9117.89,8829.5,9027.73,8807534,9027.73
2015-06-22,9272.91,9277.34,9027.19,9144.34,7448487,9144.34
2015-06-23,8879.18,9047.99,8813.49,8992.71,4994525,8992.71
2015-06-24,9250.52,9366.99,9105.44,9141.02,4146534,9141.02
2015-06-25,9307.23,9351.24,9177.87,9208.97,1631516,9208.97
2015-06-26,9188.35,9327.59,9094.5,9258.57,1230316,9258.57
2015-06-27,9339.08,9516.49,9198.08,9461.12,9235663,9461.12
2015-06-28,9582.41,9659.33,9531.25,9595.38,3110466,9595.38
2015-06-29,9542.05,9573.72,9377.08,9473.26,6604868,9473.26
2015-06-30,9447.97,9455.26,9319.15,9339.01,5336023,9339.01
2015-07-01,9213.93,9245.11,9201.2,9220.13,9151121,9220.13
2015-07-02,9280.79,9325.31,9207.24,9252.23,7002550,9252.23
2015-07-03,9305.2,9373.54,9102.65,9203.66,8165270,9203.66
2015-07-04,9311.88,9361.91,9203.95,9255.27,2523957,9255.27
2015-07-05,9254.28,9274.32,9165.98,9195.72,6220901,9195.72
2015-07-06,9118.8,9359.12,9077.73,9255.42,5775872,9255.42
2015-07-07,9260.18,9365.16,9190.51,9363.23,3158081,9363.23
2015-07-08,9175.71,9227.83,9124.39,9143.87,3000448,9143.87
2015-07-09,9122.31,9261.85,8999.74,9072.32,3060076,9072.32
2015-07-10,8991.63,9223.83,8965.04,9085.58,8573912,9085.58
2015-07-11,9102.98,9123.87,8999.97,9080.34,3712603,9080.34
2015-07-12,9148.49,9201.5,9082.37,9132.19,5433112,9132.19
2015-07-13,9037.15,9157.26,8977.95,9074.19,8449019,9074.19
2015-07-14,9125.34,9172.44,9098.71,9124.41,4671519,9124.41
2015-07-15,8926.57,9023.52,8868.48,8975.91,4196518,8975.91
2015-07-16,9015.06,9189.78,8919.46,9061.95,4043703,9061.95
2015-07-17,9073.64,9167.3,8994.36,9116.77,6784832,9116.77
2015-07-18,9107.39,9237.52,9103.47,9157.55,5517847,9157.55
2015-07-19,9019.63,9094.81,8936.57,9071.29,7942411,9071.29
2015-07-20,9121.15,9193.62,9037.98,9067.49,3446421,9067.49
2015-07-21,9112.23,9180.63,8992.91,9112.45,4464212,9112.45
2015-07-22,9308.73,9341.95,9287.49,9310.17,1949410,9310.17
2015-07-23,9116.42,9233.59,9096.02,9170.87,8354437,9170.87
2015-07-24,9146.18,9173.69,9096.61,9132.56,8682419,9132.56
2015-07-25,8902.08,9138.42,8750.97,9071.11,8261294,9071.11
2015-07-26,8906.62,8982.4,8863.63,8936.43,9997823,8936.43
2015-07-27,9140.48,9164.32,9024.43,9082.66,8909885,9082.66
2015-07-28,9071.83,9117.79,9028.91,9060.32,9274596,9060.32
2015-07-29,8881.16,9056.82,8847.57,8987.72,3906256,8987.72
2015-07-30,8739.85,8963.05,8697.47,8799.77,7012361,8799.77
2015-07-31,8696.84,8791.48,8648.97,8785.86,5424588,8785.86
2015-08-01,8854.19,8865.55,8822.16,8844.33,8172330,8844.33
2015-08-02,8711.47,8825.29,8622.35,8755.04,6304939,8755.04
2015-08-03,8863.62,8895.02,8830.45,8870.14,6823651,8870.14
2015-08-04,8706.53,8866.4,8694.99,8778.0,5811904,8778.0
2015-08-05,8705.03,8877.3,8698.97,8773.8,9457898,8773.8
2015-08-06,8974.92,9027.55,8913.19,8941.56,6209867,8941.56
2015-08-07,9253.45,9314.51,9042.43,9112.72,6861761,9112.72
2015-08-08,9344.96,9412.61,9217.97,9225.59,2841385,9225.59
2015-08-09,9150.83,9197.75,9097.2,9105.26,8081059,9105.26
2015-08-10,9199.29,9353.82,9035.28,9116.35,2078434,9116.35
2015-08-11,8974.72,9010.93,8934.75,9006.71,1103619,9006.71
2015-08-12,8946.12,8959.69,8938.66,8946.81,9093931,8946.81
2015-08-13,9093.6,9277.27,9030.27,9200.67,4088950,9200.67
2015-08-14,9277.24,9323.73,9268.91,9318.41,5274215,9318.41
2015-08-15,9322.82,9423.26,9225.39,9372.06,3981247,9372.06
2015-08-16,9404.42,9447.83,9190.85,9306.85,8383928,9306.85
2015-08-17,9349.44,9387.31,9330.3,9383.36,7878835,9383.36
2015-08-18,9263.32,9309.06,9140.4,9202.06,7406963,9202.06
2015-08-19,9304.29,9325.32,9254.79,9288.42,4151406,9288.42
2015-08-20,9345.23,9350.86,9180.51,9245.74,6878699,9245.74
2015-08-21,9234.19,9367.16,9175.73,9315.18,2019939,9315.18
2015-08-22,9274.12,9302.6,9252.35,9263.92,1073796,9263.92
2015-08-23,9059.18,9163.84,9044.39,9121.48,1434286,9121.48
2015-08-24,9057.28,9147.57,8937.79,8959.6,9493493,8959.6
2015-08-25,9064.11,9177.39,8938.14,9045.1,9692680,9045.1
2015-08-26,9309.07,9342.74,9156.1,9192.85,1679167,9192.85
2015-08-27,9027.63,9211.02,8926.47,9181.43,3240438,9181.43
2015-08-28,9018.89,9051.21,8902.49,8980.24,2488736,8980.24
2015-08-29,8974.91,8976.58,8861.78,8927.68,4559982,8927.68
2015-08-30,9100.3,9100.41,8847.03,9004.67,1743259,9004.67
2015-08-31,8959.36,9088.12,8822.35,9083.41,5929961,9083.41
2015-09-01,9245.14,9282.3,9167.09,9183.37,9798626,9183.37
2015-09-02,9168.71,9169.27,9094.44,9143.87,7651482,9143.87
2015-09-03,9350.71,9363.82,9068.19,9205.25,3303259,9205.25
2015-09-04,9300.35,9354.93,9280.66,9291.96,7612338,9291.96
2015-09-05,9435.22,9511.11,9356.09,9380.06,5790803,9380.06
2015-09-06,9148.28,9396.99,9021.95,9292.84,1862329,9292.84
2015-09-07,9312.24,9340.05,9226.26,9277.72,2552664,9277.72
2015-09-08,9355.39,9432.26,9278.19,9358.79,8205930,9358.79
2015-09-09,9386.93,9397.67,9224.81,9329.88,1126438,9329.88
2015-09-10,9475.43,9573.73,9439.01,9482.91,8974114,9482.91
2015-09-11,9529.62,9589.0,9443.35,9489.72,8538223,9489.72
2015-09-12,9565.37,9640.52,9536.86,9635.11,2727568,9635.11
2015-09-13,9652.97,9736.21,9607.53,9676.3,1681353,9676.3
2015-09-14,9775.5,9915.39,9718.75,9812.22,5068110,9812.22
2015-09-15,9810.0,9970.33,9703.56,9728.56,9547409,9728.56
2015-09-16,9921.11,9976.67,9734.68,9840.92,6153856,9840.92
2015-09-17,9803.93,9922.3,9594.26,9714.59,3587797,9714.59
2015-09-18,9931.24,9978.79,9733.73,9819.68,1636880,9819.68
2015-09-19,9806.91,9937.87,9695.87,9827.58,7816652,9827.58
2015-09-20,9853.11,9896.7,9849.94,9858.19,7659456,9858.19
2015-09-21,9690.44,9846.76,9609.13,9823.51,7288701,9823.51
2015-09-22,10057.96,10112.22,9995.31,10034.05,2143595,10034.05
2015-09-23,9879.92,9958.71,9843.84,9937.13,4518802,9937.13
2015-09-24,9990.67,10038.64,9792.52,9886.65,7712224,9886.65
2015-09-25,9885.06,9924.29,9814.2,9875.37,8782603,9875.37
2015-09-26,10074.24,10103.77,9930.23,9996.78,3916571,9996.78
2015-09-27,9813.94,9936.89,9804.0,9883.27,3073863,9883.27
2015-09-28,10060.5,10204.08,10036.53,10131.59,1735818,10131.59
2015-09-29,10054.86,10146.35,10004.9,10081.06,9428434,10081.06
2015-09-30,9954.59,9959.06,9893.89,9927.89,5474654,9927.89
2015-10-01,10065.86,10179.17,10064.76,10143.71,9661476,10143.71
2015-10-02,10265.55,10311.1,10229.27,10286.27,3145351,10286.27
2015-10-03,10298.41,10410.29,10120.91,10254.94,4641687,10254.94
2015-10-04,10063.2,10324.08,10025.46,10154.11,6274532,10154.11
2015-10-05,10062.06,10169.6,9989.03,10154.56,9292816,10154.56
2015-10-06,10154.85,10240.74,10087.73,10214.52,8625188,10214.52
2015-10-07,10116.51,10359.82,10059.12,10217.03,9324845,10217.03
2015-10-08,9821.97,9972.45,9774.95,9957.96,2069314,9957.96
2015-10-09,9906.9,9947.33,9847.93,9858.53,2817112,9858.53
2015-10-10,9634.99,9660.9,9585.82,9597.04,9772691,9597.04
2015-10-11,9851.45,9930.6,9551.73,9718.31,4557915,9718.31
2015-10-12,9649.66,9720.52,9606.23,9665.06,1428161,9665.06
2015-10-13,9634.82,9677.16,9522.16,9673.44,1058492,9673.44
2015-10-14,9400.9,9556.94,9320.03,9461.92,6985125,9461.92
2015-10-15,9429.06,9481.04,9419.03,9461.36,6674618,9461.36
2015-10-16,9328.7,9418.33,9273.61,9282.75,1143706,9282.75
2015-10-17,9252.44,9293.02,8997.16,9117.66,5170272,9117.66
2015-10-18,9176.47,9229.5,9059.8,9171.36,1406191,9171.36
2015-10-19,9333.44,9385.18,9289.16,9290.76,8344704,9290.76
2015-10-20,9281.09,9458.03,9174.14,9327.28,3756192,9327.28
2015-10-21,9306.27,9377.34,9293.43,9350.87,9395171,9350.87
2015-10-22,9421.41,9426.14,9354.5,9384.59,6575341,9384.59
2015-10-23,9272.65,9502.88,9239.06,9389.92,4956185,9389.92
2015-10-24,9597.38,9684.01,9555.39,9628.16,3498581,9628.16
2015-10-25,9607.94,9656.37,9573.3,9607.03,3098281,9607.03
2015-10-26,9672.81,9682.26,9553.99,9666.18,1200514,9666.18
2015-10-27,9700.9,9756.17,9618.52,9692.07,8720813,9692.07
2015-10-28,9805.8,9846.63,9761.97,9775.55,3103717,9775.55
2015-10-29,9814.84,9856.22,9677.84,9699.76,7173738,9699.76
2015-10-30,9641.4,9642.11,9557.43,9602.48,7463315,9602.48
2015-10-31,9720.76,9860.26,9691.75,9810.3,5516149,9810.3
2015-11-01,9996.2,10010.95,9780.56,9849.73,5713181,9849.73
2015-11-02,9816.75,9846.32,9774.36,9845.97,5968023,9845.97
2015-11-03,9837.02,9884.7,9764.36,9793.63,1433715,9793.63
2015-11-04,9712.69,9853.27,9630.55,9820.8,3265883,9820.8
2015-11-05,9825.8,9854.22,9808.53,9840.84,5248660,9840.84
2015-11-06,9853.09,9864.34,9771.34,9852.9,7936297,9852.9
2015-11-07,10011.23,10118.14,9870.77,9929.15,8154204,9929.15
2015-11-08,9704.15,9956.22,9596.97,9801.61,3319709,9801.61
2015-11-09,9620.23,9753.73,9514.32,9701.72,3653384,9701.72
2015-11-10,9767.85,9775.66,9682.56,9771.94,5963166,9771.94
2015-11-11,9859.54,9895.32,9775.58,9861.82,7245418,9861.82
2015-11-12,9651.21,9838.47,9579.53,9749.56,6827725,9749.56
2015-11-13,9848.85,9948.1,9665.51,9769.61,5322291,9769.61
2015-11-14,9799.74,9987.84,9760.73,9906.69,5074981,9906.69
2015-11-15,10065.73,10121.66,9854.62,9904.07,8073076,9904.07
2015-11-16,9840.29,9914.96,9639.83,9662.03,3774163,9662.03
2015-11-17,9856.61,9947.51,9688.83,9823.6,9049995,9823.6
2015-11-18,9810.68,9834.8,9699.02,9749.81,8083862,9749.81
2015-11-19,9699.85,9822.25,9674.69,9705.33,9721094,9705.33
2015-11-20,9535.41,9650.67,9453.56,9638.29,9138003,9638.29
2015-11-21,9606.81,9652.88,9550.88,9597.75,4437902,9597.75
2015-11-22,9457.99,9567.31,9349.27,9530.64,8608243,9530.64
2015-11-23,9439.65,9446.81,9310.38,9368.06,8435823,9368.06
2015-11-24,9448.81,9555.09,9422.11,9498.52,2406515,9498.52
2015-11-25,9473.01,9590.44,9423.81,9475.02,1091373,9475.02
2015-11-26,9805.78,9940.4,9566.22,9686.3,9651659,9686.3
2015-11-27,9781.14,9818.34,9747.66,9782.59,3138152,9782.59
2015-11-28,9618.8,9794.02,9478.8,9675.12,1560068,9675.12
2015-11-29,9539.74,9592.21,9497.8,9520.17,4664014,9520.17
2015-11-30,9677.03,9692.37,9581.52,9633.65,2871454,9633.65
2015-12-01,9470.93,9569.19,9398.85,9400.81,6854668,9400.81
2015-12-02,9272.79,9448.13,9265.28,9367.29,7082086,9367.29
2015-12-03,9485.59,9634.22,9369.89,9501.47,5315279,9501.47
2015-12-04,9481.82,9532.95,9357.11,9394.38,6449319,9394.38
2015-12-05,9312.92,9419.46,9149.89,9175.2,1295622,9175.2
2015-12-06,9038.51,9193.03,9030.09,9130.46,7656384,9130.46
2015-12-07,9127.75,9191.86,9064.41,9139.84,6723270,9139.84
2015-12-08,9011.48,9061.68,8853.93,9037.09,8962194,9037.09
2015-12-09,9216.96,9322.49,9190.07,9260.51,2937302,9260.51
2015-12-10,9284.72,9336.74,9186.12,9263.95,2124214,9263.95
2015-12-11,9315.98,9346.54,9270.89,9280.59,3843870,9280.59
2015-12-12,9176.52,9259.33,9052.34,9181.33,4250109,9181.33
2015-12-13,9188.9,9322.15,9063.26,9146.11,6063296,9146.11
2015-12-14,9295.04,9394.93,9259.08,9270.2,2603055,9270.2
2015-12-15,9219.46,9247.6,8982.41,9120.32,5430497,9120.32
2015-12-16,9079.71,9126.35,8989.99,9108.57,1310701,9108.57
2015-12-17,9238.12,9336.82,9190.36,9229.77,3621015,9229.77
2015-12-18,9233.19,9283.42,9119.84,9130.66,6942202,9130.66
2015-12-19,9257.67,9309.76,9199.09,9208.38,8767431,9208.38
2015-12-20,9372.76,9457.23,9225.3,9275.32,9574697,9275.32
2015-12-21,9233.23,9341.06,9159.94,9302.23,2903454,9302.23
2015-12-22,9127.65,9268.35,8972.08,9113.1,4550928,9113.1
2015-12-23,9048.77,9220.27,8983.22,9094.1,4572878,9094.1
2015-12-24,9038.54,9151.39,8976.16,9119.47,4354678,9119.47
2015-12-25,9169.16,9304.27,9162.77,9226.38,8292409,9226.38
2015-12-26,9149.11,9197.64,9105.12,9168.02,8613838,9168.02
2015-12-27,9319.69,9383.97,9190.47,9192.03,7145024,9192.03
2015-12-28,8865.63,9059.74,8736.31,8939.94,9058500,8939.94
2015-12-29,8844.87,8893.19,8792.31,8890.96,7015936,8890.96
2015-12-30,8809.27,8916.15,8729.77,8915.63,3345416,8915.63
2015-12-31,8598.91,8683.57,8541.66,8562.07,5776732,8562.07
2016-01-01,8639.81,8786.27,8629.91,8719.47,9394753,8719.47
2016-01-02,8681.38,8745.01,8613.29,8676.68,4424528,8676.68
2016-01-03,8883.49,8996.26,8882.83,8883.61,7157963,8883.61
2016-01-04,8855.24,8855.87,8807.28,8819.03,7539109,8819.03
2016-01-05,8871.66,8913.94,8859.72,8906.21,5772819,8906.21
2016-01-06,8879.06,8897.57,8829.29,8885.1,9813511,8885.1
2016-01-07,8668.4,8895.25,8518.72,8749.06,4947186,8749.06
2016-01-08,8756.66,8839.12,8724.55,8812.43,9645374,8812.43
2016-01-09,9123.48,9204.53,9045.03,9057.17,2029539,9057.17
2016-01-10,8968.62,8979.81,8910.88,8934.41,6161055,8934.41
2016-01-11,8937.07,9003.98,8888.27,8897.62,2348459,8897.62
2016-01-12,8680.67,8773.28,8601.45,8757.73,8976053,8757.73
2016-01-13,8750.56,8801.95,8703.48,8799.78,5231051,8799.78
2016-01-14,8883.11,8982.48,8880.05,8900.19,7217469,8900.19
2016-01-15,8986.82,9013.66,8882.13,8926.89,8909585,8926.89
2016-01-16,8844.26,8865.45,8806.99,8837.2,3771271,8837.2
2016-01-17,8903.77,8936.39,8849.59,8877.74,9450642,8877.74
2016-01-18,9013.71,9031.69,8926.58,8929.25,7340317,8929.25
2016-01-19,8947.24,9011.37,8864.13,9001.92,7007859,9001.92
2016-01-20,8970.73,9011.65,8919.9,8970.04,1235007,8970.04
2016-01-21,9028.89,9032.15,8972.93,8985.24,3667787,8985.24
2016-01-22,9120.69,9149.43,8994.54,9043.01,9438554,9043.01
2016-01-23,9285.12,9317.18,9218.02,9261.12,8413293,9261.12
2016-01-24,9150.23,9253.16,9131.99,9209.62,8838411,9209.62
2016-01-25,9221.08,9274.97,9180.78,9254.99,7476667,9254.99
2016-01-26,9269.41,9281.08,9181.64,9243.7,9375667,9243.7
2016-01-27,9007.15,9135.58,8949.75,8964.14,2878823,8964.14
2016-01-28,9249.48,9272.94,9107.54,9143.04,1803861,9143.04
2016-01-29,9365.82,9383.18,9204.45,9255.55,7221784,9255.55
2016-01-30,9277.59,9299.48,9241.18,9279.75,9852429,9279.75
2016-01-31,9176.99,9224.03,9106.87,9217.65,7224878,9217.65
2016-02-01,8968.73,9139.99,8907.5,9024.74,9514128,9024.74
2016-02-02,8956.43,9194.8,8869.89,9079.17,9938053,9079.17
2016-02-03,8909.38,9170.26,8858.45,9042.63,1964291,9042.63
2016-02-04,9106.51,9155.45,9057.77,9105.1,2124414,9105.1
2016-02-05,8856.46,8932.67,8841.16,8880.46,7088081,8880.46
2016-02-06,8925.95,8990.08,8847.66,8864.45,7581859,8864.45
2016-02-07,8750.26,8880.12,8655.42,8811.07,9402027,8811.07
2016-02-08,8863.28,8881.86,8758.18,8842.77,8373203,8842.77
2016-02-09,8826.3,8892.82,8740.53,8813.9,5131453,8813.9
2016-02-10,9021.88,9110.04,8785.61,8922.29,9532661,8922.29
2016-02-11,8968.74,9093.68,8865.39,8946.69,1121642,8946.69
2016-02-12,8990.6,9162.32,8836.08,9056.48,6125244,9056.48
2016-02-13,9139.8,9190.41,9062.25,9114.81,7749089,9114.81
2016-02-14,9280.36,9426.84,9081.64,9159.75,1470775,9159.75
2016-02-15,9202.86,9266.35,9100.02,9157.7,8386683,9157.7
2016-02-16,9122.51,9152.95,9077.25,9096.1,8672556,9096.1
2016-02-17,9013.83,9076.08,8961.91,9062.87,1947090,9062.87
2016-02-18,9315.38,9444.4,9226.19,9234.86,4823293,9234.86
2016-02-19,9287.46,9299.16,9162.34,9229.27,9111092,9229.27
2016-02-20,9459.23,9472.84,9312.89,9393.31,8381598,9393.31
2016-02-21,9371.43,9398.98,9338.11,9352.79,9587642,9352.79
2016-02-22,9426.56,9505.01,9291.22,9334.27,8214037,9334.27
2016-02-23,9384.43,9432.5,9345.77,9398.44,7505190,9398.44
2016-02-24,9496.19,9624.38,9315.9,9458.82,7659192,9458.82
2016-02-25,9351.7,9426.59,9293.04,9375.38,4155399,9375.38
2016-02-26,9378.27,9473.77,9336.75,9389.19,3721682,9389.19
2016-02-27,9451.72,9531.76,9430.29,9449.61,6764711,9449.61
2016-02-28,9296.31,9357.86,9274.23,9280.67,2667636,9280.67
2016-02-29,9146.05,9310.71,9141.82,9230.59,8522923,9230.59
2016-03-01,9268.73,9332.29,9149.04,9221.93,3624344,9221.93
2016-03-02,9333.49,9352.05,9318.58,9342.81,3925605,9342.81
2016-03-03,9276.8,9370.15,9231.96,9348.33,7647758,9348.33
2016-03-04,9473.23,9569.61,9341.18,9353.46,6072296,9353.46
2016-03-05,9637.79,9760.27,9536.34,9741.99,1458741,9741.99
2016-03-06,9867.33,10019.44,9775.57,9935.98,9823158,9935.98
2016-03-07,9951.41,9996.62,9863.97,9912.86,7907991,9912.86
2016-03-08,9954.71,10036.42,9807.17,9846.04,1401112,9846.04
2016-03-09,9934.44,9975.94,9817.38,9963.49,4256720,9963.49
2016-03-10,10220.18,10319.55,10062.69,10128.65,3672090,10128.65
2016-03-11,9970.74,10186.58,9805.52,10070.4,1956428,10070.4
2016-03-12,9991.92,10141.02,9968.17,10061.13,1537229,10061.13
