Date,Open,High,Low,Close,Volume,Adj Close
2014-11-27,16249.08,16334.95,16118.96,16204.83,8899790,16204.83
2014-11-28,16411.14,16523.85,16315.61,16428.32,3896701,16428.32
2014-11-29,15982.67,16224.03,15871.88,16113.23,5665918,16113.23
2014-11-30,16184.96,16400.21,16129.89,16345.14,5341061,16345.14
2014-12-01,16600.69,16796.84,16485.48,16681.64,2621897,16681.64
2014-12-02,16178.66,16402.87,16084.73,16308.94,7931797,16308.94
2014-12-03,16174.11,16363.52,16038.25,16227.67,6570721,16227.67
2014-12-04,16423.75,16626.0,16373.33,16575.58,2170633,16575.58
2014-12-05,16164.45,16289.4,16022.67,16147.62,8110946,16147.62
2014-12-06,16275.68,16559.61,16135.85,16419.78,8317139,16419.78
2014-12-07,16266.01,16373.2,16120.57,16227.75,9422379,16227.75
2014-12-08,16297.88,16443.82,16138.3,16284.24,3762121,16284.24
2014-12-09,16596.52,16829.2,16515.51,16748.2,7194567,16748.2
2014-12-10,16128.11,16230.64,15991.38,16093.9,5119181,16093.9
2014-12-11,16247.58,16324.49,16118.18,16195.09,4932253,16195.09
2014-12-12,16084.6,16137.88,16011.52,16064.8,8535379,16064.8
2014-12-13,16191.5,16391.42,16132.88,16332.8,7087180,16332.8
2014-12-14,15715.66,15885.37,15611.64,15781.34,5492963,15781.34
2014-12-15,15989.5,16147.58,15931.77,16089.85,6693897,16089.85
2014-12-16,16051.18,16127.07,15973.08,16048.98,3083574,16048.98
2014-12-17,16139.89,16205.19,15936.94,16002.24,5709859,16002.24
2014-12-18,16026.49,16202.19,15923.65,16099.35,2836463,16099.35
2014-12-19,16496.72,16571.25,16358.61,16433.14,5950156,16433.14
2014-12-20,16016.91,16206.54,15943.58,16133.21,5204157,16133.21
2014-12-21,16509.35,16604.18,16364.15,16458.98,5808335,16458.98
2014-12-22,16289.67,16398.85,16100.57,16209.76,4364153,16209.76
2014-12-23,16078.65,16266.71,16029.93,16217.99,5694303,16217.99
2014-12-24,16244.18,16406.46,16178.5,16340.78,3766098,16340.78
2014-12-25,15997.3,16140.1,15859.92,16002.73,2210372,16002.73
2014-12-26,16545.25,16656.35,16486.39,16597.5,2829476,16597.5
2014-12-27,16109.16,16169.19,15953.58,16013.6,8880769,16013.6
2014-12-28,16254.04,16401.41,16131.51,16278.88,2933635,16278.88
2014-12-29,16021.42,16073.69,15918.87,15971.15,3688667,15971.15
2014-12-30,15986.95,16206.29,15926.07,16145.41,3782152,16145.41
2014-12-31,16119.72,16248.9,16066.39,16195.57,9097905,16195.57
2014-12-31,16076.19,16205.22,15927.47,16056.5,7484862,16056.5
2015-01-01,16375.37,16638.06,16258.9,16521.6,3665086,16521.6
2015-01-02,16317.71,16392.61,16225.22,16300.12,8930466,16300.12
2015-01-03,16608.58,16753.27,16393.29,16537.98,6377974,16537.98
2015-01-04,16423.03,16608.05,16335.07,16520.09,4399593,16520.09
2015-01-05,16151.71,16235.75,16068.69,16152.73,6844674,16152.73
2015-01-06,16209.29,16288.97,16156.48,16236.17,6911582,16236.17
2015-01-07,16286.05,16388.16,16225.67,16327.78,8943175,16327.78
2015-01-08,16298.61,16514.88,16233.02,16449.29,7667309,16449.29
2015-01-09,16373.75,16542.18,16231.68,16400.11,2148201,16400.11
2015-01-10,17137.37,17354.74,16995.81,17213.18,4552369,17213.18
2015-01-11,16338.99,16510.18,16273.14,16444.32,2330046,16444.32
2015-01-12,16654.87,16954.68,16512.07,16811.87,9451681,16811.87
2015-01-13,16234.87,16333.37,16035.69,16134.19,7067480,16134.19
2015-01-14,15887.9,16170.87,15755.72,16038.68,9205959,16038.68
2015-01-15,16170.0,16338.49,16114.66,16283.15,2589129,16283.15
2015-01-16,16560.84,16794.08,16484.43,16717.67,4029609,16717.67
2015-01-17,17038.74,17121.95,16895.5,16978.71,4498775,16978.71
2015-01-18,15776.94,15852.22,15591.05,15666.33,2151415,15666.33
2015-01-19,16553.45,16613.1,16473.74,16533.39,7774469,16533.39
2015-01-20,16404.59,16521.95,16148.79,16266.15,3149931,16266.15
2015-01-21,16335.13,16412.79,16096.66,16174.31,6969725,16174.31
2015-01-22,16169.49,16380.92,16097.0,16308.43,9276460,16308.43
2015-01-23,16306.54,16414.48,16150.95,16258.9,9229092,16258.9
2015-01-24,16889.11,17029.12,16818.73,16958.74,9170286,16958.74
2015-01-25,16546.58,16617.99,16421.29,16492.7,6128389,16492.7
2015-01-26,16396.21,16514.83,16279.63,16398.25,5695233,16398.25
2015-01-27,16377.24,16604.97,16270.34,16498.07,1175650,16498.07
2015-01-28,16270.78,16374.26,16072.2,16175.67,9284883,16175.67
2015-01-29,16190.41,16347.1,16082.96,16239.65,2010271,16239.65
2015-01-30,16093.35,16241.65,16044.39,16192.68,8033712,16192.68
2015-01-31,16551.53,16683.75,16411.43,16543.65,5327822,16543.65
2015-02-01,16005.15,16107.73,15818.94,15921.52,8626231,15921.52
2015-02-02,16550.72,16757.7,16497.0,16703.99,3019971,16703.99
2015-02-03,16565.73,16639.44,16351.1,16424.82,2788685,16424.82
2015-02-04,16415.15,16496.3,16290.74,16371.89,7565240,16371.89
2015-02-05,16567.57,16639.56,16344.33,16416.32,6815860,16416.32
2015-02-06,16327.91,16462.05,16168.08,16302.22,7577594,16302.22
2015-02-07,16195.88,16396.3,16114.6,16315.03,7763126,16315.03
2015-02-08,16496.02,16547.9,16372.88,16424.75,8900519,16424.75
2015-02-09,16375.52,16603.15,16246.42,16474.05,8403202,16474.05
2015-02-10,16567.34,16683.28,16451.71,16567.66,7979875,16567.66
2015-02-11,16294.32,16402.8,16156.18,16264.66,5021854,16264.66
2015-02-12,16347.07,16474.53,16284.75,16412.21,9232937,16412.21
2015-02-13,16963.28,17057.33,16708.35,16802.39,5395605,16802.39
2015-02-14,16308.45,16427.52,16201.55,16320.62,5897436,16320.62
2015-02-15,16397.51,16499.99,16137.32,16239.8,7920175,16239.8
2015-02-16,16665.25,16810.36,16565.66,16710.77,5200378,16710.77
2015-02-17,16715.24,16843.91,16507.96,16636.63,3859996,16636.63
2015-02-18,16449.28,16527.81,16222.89,16301.42,4503399,16301.42
2015-02-19,16717.84,16772.76,16532.76,16587.68,9271762,16587.68
2015-02-20,16450.81,16728.05,16324.28,16601.51,9177669,16601.51
2015-02-21,15990.92,16126.86,15865.19,16001.13,6689573,16001.13
2015-02-22,16496.21,16594.17,16358.52,16456.48,2907008,16456.48
2015-02-23,16673.74,16740.58,16577.41,16644.25,7104782,16644.25
2015-02-24,16131.61,16271.12,16044.57,16184.08,5512915,16184.08
2015-02-25,16488.56,16636.53,16405.96,16553.93,8065945,16553.93
2015-02-26,16699.27,16856.0,16611.81,16768.54,2983560,16768.54
2015-02-27,16593.48,16696.38,16381.86,16484.76,7080579,16484.76
2015-02-28,16983.13,17082.55,16824.59,16924.01,8316497,16924.01
2015-03-01,16436.01,16568.64,16230.23,16362.86,5098358,16362.86
2015-03-02,16173.53,16233.14,16054.88,16114.5,4668042,16114.5
2015-03-03,16388.73,16449.6,16217.86,16278.73,2360638,16278.73
2015-03-04,16814.36,16937.18,16590.61,16713.43,2763964,16713.43
2015-03-05,16752.67,16846.94,16521.39,16615.67,7509822,16615.67
2015-03-06,16340.11,16589.51,16227.33,16476.73,3236652,16476.73
2015-03-07,16672.36,16797.37,16404.6,16529.61,6333578,16529.61
2015-03-08,16728.52,16801.89,16489.53,16562.9,8926456,16562.9
2015-03-09,16522.55,16648.52,16281.74,16407.71,7246404,16407.71
2015-03-10,16507.45,16696.76,16437.06,16626.37,5020459,16626.37
2015-03-11,16613.85,16712.25,16403.18,16501.58,7056084,16501.58
2015-03-12,16788.68,16946.16,16674.16,16831.64,9913832,16831.64
2015-03-13,16180.16,16282.59,16003.96,16106.38,5305865,16106.38
2015-03-14,16830.0,16974.93,16554.31,16699.23,4691958,16699.23
2015-03-15,16702.03,16826.25,16547.45,16671.68,2507818,16671.68
2015-03-16,16612.49,16694.65,16399.55,16481.71,7855547,16481.71
2015-03-17,16341.63,16534.06,16205.22,16397.64,3681862,16397.64
2015-03-18,16370.32,16669.92,16224.77,16524.37,5728357,16524.37
2015-03-19,16468.12,16608.92,16313.62,16454.42,7044375,16454.42
2015-03-20,16325.67,16389.14,16184.06,16247.54,7438688,16247.54
2015-03-21,16505.5,16582.01,16401.92,16478.44,7951059,16478.44
2015-03-22,16704.7,16755.06,16584.23,16634.59,9144944,16634.59
2015-03-23,16340.98,16546.31,16281.3,16486.62,4677447,16486.62
2015-03-24,16604.38,16678.53,16444.61,16518.76,6276563,16518.76
2015-03-25,16787.6,17042.7,16638.68,16893.77,6451767,16893.77
2015-03-26,16169.72,16396.39,16087.74,16314.42,9041283,16314.42
2015-03-27,16589.11,16781.8,16511.65,16704.34,4264789,16704.34
2015-03-28,16462.82,16578.77,16228.94,16344.9,5215389,16344.9
2015-03-29,16774.03,16920.76,16596.92,16743.64,7603207,16743.64
2015-03-30,16657.26,16801.29,16406.69,16550.72,4929721,16550.72
2015-03-31,16669.68,16813.26,16369.67,16513.25,1698141,16513.25
2015-04-01,16509.21,16564.12,16433.33,16488.24,9797856,16488.24
2015-04-02,16525.98,16629.85,16321.55,16425.42,3779205,16425.42
2015-04-03,16522.08,16687.66,16440.73,16606.3,7260346,16606.3
2015-04-04,16631.16,16712.82,16521.48,16603.14,6645639,16603.14
2015-04-05,16410.43,16548.65,16217.82,16356.04,9982247,16356.04
2015-04-06,16862.01,16971.28,16751.82,16861.08,5798742,16861.08
2015-04-07,16243.0,16517.34,16125.38,16399.72,7912838,16399.72
2015-04-08,16246.18,16391.47,16091.05,16236.34,9265292,16236.34
2015-04-09,16668.72,16815.21,16409.5,16555.99,5290904,16555.99
2015-04-10,16985.77,17127.39,16780.4,16922.03,7439462,16922.03
2015-04-11,16933.83,17036.38,16732.51,16835.06,2835631,16835.06
2015-04-12,16887.8,16996.15,16703.08,16811.43,8881650,16811.43
2015-04-13,16567.39,16685.93,16488.84,16607.38,9325796,16607.38
2015-04-14,15707.75,15851.77,15580.17,15724.19,2352452,15724.19
2015-04-15,16328.11,16525.67,16181.23,16378.78,4349627,16378.78
2015-04-16,16467.36,16524.43,16380.4,16437.47,6445779,16437.47
2015-04-17,16692.61,16804.8,16584.61,16696.79,6601580,16696.79
2015-04-18,16150.62,16266.23,16033.38,16148.99,2449418,16148.99
2015-04-19,16551.14,16780.21,16435.69,16664.75,5408475,16664.75
2015-04-20,16300.31,16496.22,16196.12,16392.03,6502225,16392.03
2015-04-21,16582.29,16635.66,16514.2,16567.57,2774041,16567.57
2015-04-22,16505.33,16716.39,16357.92,16568.98,4535570,16568.98
2015-04-23,16605.39,16737.35,16403.6,16535.56,2379031,16535.56
2015-04-24,15903.78,16143.51,15802.41,16042.14,1675585,16042.14
2015-04-25,15731.99,15853.36,15462.1,15583.48,2420796,15583.48
2015-04-26,16831.32,16972.28,16538.99,16679.95,9553158,16679.95
2015-04-27,16595.47,16784.58,16477.64,16666.76,7419664,16666.76
2015-04-28,16286.57,16411.2,16228.72,16353.35,6427438,16353.35
2015-04-29,16670.93,16753.56,16426.29,16508.92,4405735,16508.92
2015-04-30,16562.37,16807.94,16458.71,16704.28,5682229,16704.28
2015-05-01,16546.64,16715.87,16442.91,16612.13,9720492,16612.13
2015-05-02,16410.27,16467.76,16343.75,16401.24,9673742,16401.24
2015-05-03,16318.08,16611.49,16177.72,16471.13,1829105,16471.13
2015-05-04,16790.45,16938.09,16533.39,16681.03,9655987,16681.03
2015-05-05,17144.4,17206.12,16937.03,16998.74,3050934,16998.74
2015-05-06,16780.67,16859.32,16570.98,16649.62,1459117,16649.62
2015-05-07,16602.11,16708.03,16371.21,16477.12,1369690,16477.12
2015-05-08,16785.01,16851.32,16631.03,16697.34,3194063,16697.34
2015-05-09,16225.21,16402.61,16172.69,16350.08,2440522,16350.08
2015-05-10,16581.93,16652.91,16484.37,16555.36,5119730,16555.36
2015-05-11,16461.13,16610.48,16403.79,16553.13,3409267,16553.13
2015-05-12,16587.39,16761.24,16527.06,16700.91,7332565,16700.91
2015-05-13,17151.7,17228.04,16991.07,17067.4,5576140,17067.4
2015-05-14,16516.49,16645.79,16240.77,16370.07,5149386,16370.07
2015-05-15,16903.82,17052.98,16828.3,16977.46,8348948,16977.46
2015-05-16,16838.43,16971.44,16593.21,16726.22,5842026,16726.22
2015-05-17,16243.8,16349.03,16168.4,16273.62,7384541,16273.62
2015-05-18,16507.03,16687.11,16428.14,16608.22,7574785,16608.22
2015-05-19,16975.64,17062.88,16851.67,16938.91,7779680,16938.91
2015-05-20,16835.89,16910.67,16691.24,16766.02,8624422,16766.02
2015-05-21,17240.84,17295.61,17079.97,17134.73,2468854,17134.73
2015-05-22,16664.01,16715.0,16472.57,16523.56,1627665,16523.56
2015-05-23,16336.18,16500.11,16192.4,16356.33,9234317,16356.33
2015-05-24,16930.16,17066.72,16675.11,16811.67,6320896,16811.67
2015-05-25,16263.72,16515.71,16171.52,16423.52,3829290,16423.52
2015-05-26,16683.4,16782.89,16554.09,16653.58,6731395,16653.58
2015-05-27,16641.75,16742.32,16510.78,16611.35,6812899,16611.35
2015-05-28,16667.53,16853.92,16583.19,16769.57,4780591,16769.57
2015-05-29,16713.85,16917.91,16590.1,16794.17,4967284,16794.17
2015-05-30,16455.87,16523.13,16362.38,16429.64,7821095,16429.64
2015-05-31,16696.09,16754.5,16491.7,16550.1,6601847,16550.1
2015-06-01,16740.7,16845.13,16539.51,16643.94,4104891,16643.94
2015-06-02,16618.56,16831.18,16535.6,16748.22,6118150,16748.22
2015-06-03,16703.27,16847.91,16552.58,16697.22,9081093,16697.22
2015-06-04,16873.16,17013.74,16785.23,16925.81,3685862,16925.81
2015-06-05,16690.66,16831.12,16428.72,16569.18,8119750,16569.18
2015-06-06,16476.33,16702.13,16334.14,16559.94,6901943,16559.94
2015-06-07,16646.96,16772.97,16540.2,16666.21,3298280,16666.21
2015-06-08,16808.07,16992.38,16666.36,16850.67,9653658,16850.67
2015-06-09,16653.01,16771.81,16429.87,16548.67,5929689,16548.67
2015-06-10,16472.84,16702.18,16389.18,16618.53,8775107,16618.53
2015-06-11,16460.43,16513.19,16386.66,16439.42,8914918,16439.42
2015-06-12,16636.58,16734.37,16583.78,16681.57,5884425,16681.57
2015-06-13,16471.1,16596.24,16335.64,16460.78,4707433,16460.78
2015-06-14,16820.83,16912.27,16690.02,16781.45,1244867,16781.45
2015-06-15,16685.15,16743.55,16501.65,16560.05,9814718,16560.05
2015-06-16,16581.63,16838.28,16451.01,16707.66,1787459,16707.66
2015-06-17,16854.19,16994.47,16762.77,16903.04,9142173,16903.04
2015-06-18,16207.32,16278.52,15999.39,16070.6,7708691,16070.6
2015-06-19,16858.17,16978.12,16731.31,16851.26,3586135,16851.26
2015-06-20,16913.59,17052.99,16713.36,16852.76,3657711,16852.76
2015-06-21,16989.65,17135.14,16791.05,16936.54,8232908,16936.54
2015-06-22,16945.22,17144.12,16882.97,17081.87,8992109,17081.87
2015-06-23,16717.55,16807.11,16590.55,16680.11,7943817,16680.11
2015-06-24,16311.85,16531.66,16224.59,16444.4,9975916,16444.4
2015-06-25,16923.45,16974.43,16823.47,16874.45,9530508,16874.45
2015-06-26,17128.56,17249.61,16886.12,17007.16,1395840,17007.16
2015-06-27,16739.68,16997.02,16647.72,16905.06,6066311,16905.06
2015-06-28,16791.46,16956.59,16658.85,16823.98,3166333,16823.98
2015-06-29,16854.79,16911.13,16704.24,16760.59,3436667,16760.59
2015-06-30,16635.56,16889.27,16527.91,16781.62,4334979,16781.62
2015-07-01,16813.62,16901.49,16718.28,16806.16,3843269,16806.16
2015-07-02,17546.28,17608.25,17396.76,17458.73,4106540,17458.73
2015-07-03,16383.1,16526.91,16162.31,16306.12,3322206,16306.12
2015-07-04,16631.02,16752.78,16437.02,16558.78,4348600,16558.78
2015-07-05,16666.82,16924.1,16554.9,16812.18,3427234,16812.18
2015-07-06,16689.89,16793.03,16574.31,16677.45,2172042,16677.45
2015-07-07,16591.64,16664.48,16512.48,16585.32,2287936,16585.32
2015-07-08,16821.77,16948.42,16697.88,16824.53,6010270,16824.53
2015-07-09,16786.99,16860.86,16632.34,16706.22,1871328,16706.22
2015-07-10,16785.98,17058.3,16647.72,16920.05,5163880,16920.05
2015-07-11,16503.68,16704.21,16417.19,16617.73,2025747,16617.73
2015-07-12,16790.36,16876.75,16563.68,16650.07,9042501,16650.07
2015-07-13,16885.56,17010.04,16726.67,16851.16,8455507,16851.16
2015-07-14,16618.23,16675.97,16418.17,16475.9,6771762,16475.9
2015-07-15,16914.21,17021.07,16839.92,16946.78,2539152,16946.78
2015-07-16,16470.72,16658.88,16416.24,16604.4,3642661,16604.4
2015-07-17,17390.8,17598.94,17270.62,17478.76,8748470,17478.76
2015-07-18,16589.22,16726.2,16366.63,16503.61,1962833,16503.61
2015-07-19,17074.62,17190.74,16818.27,16934.39,5418494,16934.39
2015-07-20,16731.25,16789.33,16568.45,16626.53,7389566,16626.53
2015-07-21,16425.15,16544.9,16149.31,16269.06,5557168,16269.06
2015-07-22,16757.16,16963.56,16669.99,16876.39,4814534,16876.39
2015-07-23,16722.27,16840.93,16540.8,16659.46,2154864,16659.46
2015-07-24,17300.51,17363.25,17205.55,17268.3,5380693,17268.3
2015-07-25,16745.62,16977.17,16654.67,16886.21,3547674,16886.21
2015-07-26,17037.73,17094.04,16904.86,16961.16,4596623,16961.16
2015-07-27,17408.98,17491.48,17352.74,17435.24,7650377,17435.24
2015-07-28,16496.92,16607.74,16237.78,16348.6,8109169,16348.6
2015-07-29,16954.81,17099.66,16781.9,16926.74,1738986,16926.74
2015-07-30,16670.9,16878.9,16609.13,16817.13,6209765,16817.13
2015-07-31,16910.01,17069.36,16851.43,17010.79,8350413,17010.79
2015-08-01,16928.29,16981.41,16831.86,16884.98,7633868,16884.98
2015-08-02,17507.04,17560.34,17423.21,17476.52,8770010,17476.52
2015-08-03,17260.64,17375.69,17026.48,17141.52,9846911,17141.52
2015-08-04,16726.94,16826.32,16670.38,16769.76,4777179,16769.76
2015-08-05,16768.7,16893.47,16689.8,16814.57,1157252,16814.57
2015-08-06,16678.94,16767.96,16585.96,16674.99,3049965,16674.99
2015-08-07,16777.69,16874.68,16610.25,16707.24,9014521,16707.24
2015-08-08,16588.81,16687.9,16485.22,16584.31,1242748,16584.31
2015-08-09,16656.65,16734.51,16496.43,16574.29,7824547,16574.29
2015-08-10,16971.06,17085.85,16770.9,16885.69,6249362,16885.69
2015-08-11,16489.99,16711.54,16407.5,16629.04,7552969,16629.04
2015-08-12,17070.13,17214.88,16810.09,16954.84,1850813,16954.84
2015-08-13,16958.41,17102.97,16848.05,16992.61,9571029,16992.61
2015-08-14,16936.31,17052.69,16662.57,16778.96,6089257,16778.96
2015-08-15,16714.85,16879.22,16642.9,16807.27,3683773,16807.27
2015-08-16,16991.11,17057.87,16813.65,16880.41,1809334,16880.41
2015-08-17,17521.24,17670.01,17274.43,17423.2,6284255,17423.2
2015-08-18,16434.23,16592.9,16365.83,16524.5,3033304,16524.5
2015-08-19,17189.91,17303.63,16911.35,17025.07,3374056,17025.07
2015-08-20,17007.78,17060.17,16808.1,16860.49,1211595,16860.49
2015-08-21,16601.71,16764.09,16471.56,16633.94,3587025,16633.94
2015-08-22,16817.05,16923.86,16628.64,16735.45,7586338,16735.45
2015-08-23,17017.32,17099.61,16812.27,16894.57,7469142,16894.57
2015-08-24,16541.49,16677.9,16368.37,16504.78,2882860,16504.78
2015-08-25,16813.54,16926.45,16622.61,16735.52,8320101,16735.52
2015-08-26,16935.01,17083.22,16799.01,16947.22,6368704,16947.22
2015-08-27,16895.77,16979.56,16679.47,16763.26,7502227,16763.26
2015-08-28,17018.08,17160.18,16891.42,17033.52,3823029,17033.52
2015-08-29,16459.54,16667.57,16395.34,16603.37,2006488,16603.37
2015-08-30,16975.04,17136.22,16845.9,17007.08,9492650,17007.08
2015-08-31,17035.97,17161.1,16774.6,16899.73,5210634,16899.73
2015-09-01,16922.08,17053.41,16680.12,16811.46,4605268,16811.46
2015-09-02,16731.1,16816.68,16679.29,16764.87,1303651,16764.87
2015-09-03,16789.35,16856.94,16656.65,16724.25,5293327,16724.25
2015-09-04,16512.78,16660.85,16426.42,16574.49,4646305,16574.49
2015-09-05,16594.62,16688.35,16501.61,16595.33,6375834,16595.33
2015-09-06,17210.48,17280.02,17097.28,17166.82,2897003,17166.82
2015-09-07,16917.4,17012.54,16697.1,16792.24,2033280,16792.24
2015-09-08,16942.09,17121.63,16826.38,17005.93,8316671,17005.93
2015-09-09,16933.95,17217.44,16804.4,17087.88,8754819,17087.88
2015-09-10,16920.76,17061.62,16713.92,16854.78,9271805,16854.78
2015-09-11,17220.64,17336.3,17087.45,17203.11,8566142,17203.11
2015-09-12,17063.43,17248.72,16927.94,17113.22,3581283,17113.22
2015-09-13,17288.98,17494.24,17150.02,17355.28,5455289,17355.28
2015-09-14,17452.98,17601.99,17331.75,17480.77,1811134,17480.77
2015-09-15,16983.82,17114.99,16693.53,16824.7,4847412,16824.7
2015-09-16,16977.78,17098.57,16783.35,16904.15,3278440,16904.15
2015-09-17,16661.42,16893.84,16554.8,16787.22,4115899,16787.22
2015-09-18,16853.68,17045.96,16798.24,16990.51,4587671,16990.51
2015-09-19,16954.13,17177.87,16845.35,17069.09,6881441,17069.09
2015-09-20,16680.57,16879.9,16579.01,16778.35,2185489,16778.35
2015-09-21,16911.91,17087.51,16849.63,17025.24,6318004,17025.24
2015-09-22,16769.49,16847.05,16624.78,16702.34,2389543,16702.34
2015-09-23,16471.25,16617.72,16334.19,16480.66,1806874,16480.66
2015-09-24,17055.16,17246.71,16979.75,17171.3,6421594,17171.3
2015-09-25,17424.91,17529.04,17160.72,17264.85,1035894,17264.85
2015-09-26,16980.87,17092.33,16911.02,17022.48,1275896,17022.48
2015-09-27,16825.12,17088.35,16728.31,16991.54,8166369,16991.54
2015-09-28,16775.11,16912.55,16539.2,16676.63,3158346,16676.63
2015-09-29,17293.93,17367.2,17127.76,17201.02,9604493,17201.02
2015-09-30,16967.78,17169.32,16839.46,17041.01,1385957,17041.01
2015-10-01,17294.77,17368.68,17132.8,17206.71,2902378,17206.71
2015-10-02,16780.82,17079.84,16644.69,16943.71,8371836,16943.71
2015-10-03,16896.81,17030.36,16806.62,16940.17,5561298,16940.17
2015-10-04,17086.27,17214.2,16845.73,16973.66,3383696,16973.66
2015-10-05,16887.42,17048.1,16828.02,16988.7,6709083,16988.7
2015-10-06,16760.49,16997.48,16656.22,16893.21,6189864,16893.21
2015-10-07,17074.92,17173.27,16943.36,17041.71,3362697,17041.71
2015-10-08,17211.36,17434.88,17083.69,17307.2,8287180,17307.2
2015-10-09,17176.28,17338.8,17092.03,17254.55,6824974,17254.55
2015-10-10,17010.42,17112.35,16901.48,17003.4,6409347,17003.4
2015-10-11,17166.11,17265.81,16918.97,17018.67,3797501,17018.67
2015-10-12,17151.18,17208.58,17067.01,17124.41,3543518,17124.41
2015-10-13,16711.88,16783.33,16538.2,16609.65,6733977,16609.65
2015-10-14,16717.48,16830.38,16513.47,16626.36,7313622,16626.36
2015-10-15,17198.95,17480.44,17067.8,17349.29,6547851,17349.29
2015-10-16,16864.44,17049.4,16780.87,16965.84,2185904,16965.84
2015-10-17,16900.04,17178.76,16759.9,17038.62,9535313,17038.62
2015-10-18,16749.84,17002.97,16630.14,16883.27,7241841,16883.27
2015-10-19,17068.88,17312.5,16977.51,17221.14,8682429,17221.14
2015-10-20,16629.24,16804.24,16540.86,16715.87,1604385,16715.87
2015-10-21,17018.26,17133.99,16955.65,17071.38,9537967,17071.38
2015-10-22,17173.16,17370.73,17111.7,17309.27,4044699,17309.27
2015-10-23,17297.62,17413.97,17062.88,17179.23,5613663,17179.23
2015-10-24,16893.36,16968.82,16820.66,16896.12,2797583,16896.12
2015-10-25,17236.21,17352.47,16980.2,17096.46,5042427,17096.46
2015-10-26,17138.87,17206.37,16924.29,16991.78,2456065,16991.78
2015-10-27,17214.23,17361.4,17064.7,17211.87,5260655,17211.87
2015-10-28,17650.17,17793.56,17348.1,17491.49,2535592,17491.49
2015-10-29,17172.74,17281.99,16917.21,17026.47,5990439,17026.47
2015-10-30,16826.47,17048.53,16692.24,16914.29,3900663,16914.29
2015-10-31,17345.47,17486.86,17085.58,17226.97,9334639,17226.97
2015-11-01,17431.92,17489.48,17222.68,17280.24,5519349,17280.24
2015-11-02,17183.49,17256.75,17037.46,17110.72,4596733,17110.72
2015-11-03,17108.32,17244.82,16905.1,17041.59,7064284,17041.59
2015-11-04,16703.17,16925.8,16623.11,16845.74,1286196,16845.74
2015-11-05,16966.53,17094.33,16817.82,16945.62,7281862,16945.62
2015-11-06,16893.62,16975.71,16746.87,16828.97,3835663,16828.97
2015-11-07,17752.01,17809.35,17525.21,17582.55,2030917,17582.55
2015-11-08,17185.09,17262.39,16975.46,17052.75,2378179,17052.75
2015-11-09,16616.8,16804.82,16525.52,16713.55,2566821,16713.55
2015-11-10,17103.49,17349.04,16989.28,17234.83,9351741,17234.83
2015-11-11,17328.15,17441.86,17067.41,17181.12,5513402,17181.12
2015-11-12,17342.21,17405.96,17199.36,17263.1,4749701,17263.1
2015-11-13,17240.76,17432.89,17110.97,17303.11,7074790,17303.11
2015-11-14,17218.54,17346.99,17112.41,17240.87,6750013,17240.87
2015-11-15,17257.98,17378.76,17097.79,17218.57,8442356,17218.57
2015-11-16,16904.81,17054.96,16818.65,16968.8,5338250,16968.8
2015-11-17,16914.8,17065.24,16852.66,17003.09,5932773,17003.09
2015-11-18,17171.27,17294.67,17025.24,17148.65,3228364,17148.65
2015-11-19,18039.55,18131.55,17964.46,18056.47,9078415,18056.47
2015-11-20,17655.73,17869.16,17504.81,17718.24,4926488,17718.24
2015-11-21,16798.55,16987.82,16701.59,16890.86,5349422,16890.86
2015-11-22,17070.77,17246.57,17003.17,17178.97,6843712,17178.97
2015-11-23,17522.86,17674.06,17297.36,17448.56,5562374,17448.56
2015-11-24,16701.75,16909.07,16630.02,16837.34,8199955,16837.34
2015-11-25,16756.94,16894.33,16621.87,16759.26,2311109,16759.26
2015-11-26,16953.47,17165.66,16806.17,17018.36,6387257,17018.36
2015-11-27,17055.86,17112.47,16873.08,16929.69,1813561,16929.69
2015-11-28,17595.78,17751.15,17266.55,17421.92,9822102,17421.92
2015-11-29,17151.81,17412.58,17011.01,17271.79,6099138,17271.79
2015-11-30,17338.8,17515.04,17255.56,17431.8,4366619,17431.8
2015-12-01,17318.95,17395.68,17118.08,17194.82,9626820,17194.82
2015-12-02,17196.53,17396.62,17063.29,17263.38,7117305,17263.38
2015-12-03,17510.44,17607.05,17359.96,17456.57,7427072,17456.57
2015-12-04,17045.59,17213.56,16957.99,17125.96,6527505,17125.96
2015-12-05,17040.68,17187.76,16736.32,16883.41,4173077,16883.41
2015-12-06,16688.41,16866.76,16567.26,16745.6,6830968,16745.6
2015-12-07,17020.78,17163.71,16875.02,17017.95,4882128,17017.95
2015-12-08,16909.16,17154.14,16831.39,17076.37,4128022,17076.37
2015-12-09,17380.26,17508.89,17230.99,17359.62,9833466,17359.62
2015-12-10,17140.39,17223.13,16981.14,17063.88,2320411,17063.88
2015-12-11,17139.98,17223.98,16970.7,17054.7,3642353,17054.7
2015-12-12,17125.15,17272.95,16867.27,17015.06,7100363,17015.06
2015-12-13,17438.14,17557.92,17259.55,17379.34,5877485,17379.34
2015-12-14,17325.61,17569.55,17240.15,17484.09,7252195,17484.09
2015-12-15,18030.15,18290.1,17897.0,18156.94,8651658,18156.94
2015-12-16,17265.14,17553.57,17110.3,17398.73,5820971,17398.73
2015-12-17,17398.68,17472.27,17156.31,17229.9,4540984,17229.9
2015-12-18,16849.47,17025.17,16792.32,16968.02,2293905,16968.02
